time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.037,0.901,0.062,0.132612
28000,0.040,0.926,0.035,0.109899
28500,0.037,0.928,0.035,0.093312
29000,0.035,0.918,0.047,0.120656
29500,0.035,0.921,0.045,0.103147
30000,0.035,0.923,0.042,0.127298
30500,0.035,0.931,0.035,0.089029
31000,0.035,0.921,0.045,0.106294
31500,0.040,0.908,0.052,0.129086
32000,0.035,0.921,0.045,0.107860
32500,0.037,0.931,0.032,0.108925
33000,0.037,0.940,0.022,0.082983
33500,0.037,0.913,0.050,0.139487
34000,0.037,0.888,0.074,0.184108
34500,0.037,0.916,0.047,0.127594
35000,0.032,0.878,0.089,0.173621
35500,0.045,0.883,0.072,0.155316
36000,0.037,0.898,0.065,0.146358
36500,0.032,0.921,0.047,0.125890
37000,0.030,0.940,0.030,0.092667
37500,0.032,0.940,0.027,0.081390
38000,0.032,0.940,0.027,0.094666
38500,0.032,0.933,0.035,0.104000
39000,0.032,0.913,0.055,0.123106
39500,0.035,0.893,0.072,0.149976
40000,0.037,0.933,0.030,0.093301
40500,0.032,0.931,0.037,0.096007
41000,0.032,0.923,0.045,0.140994
41500,0.035,0.916,0.050,0.142657
42000,0.040,0.943,0.017,0.084335
42500,0.035,0.945,0.020,0.071272
43000,0.032,0.940,0.027,0.088322
43500,0.032,0.935,0.032,0.097957
44000,0.032,0.928,0.040,0.089784
44500,0.037,0.931,0.032,0.086551
45000,0.037,0.931,0.032,0.119155
45500,0.035,0.928,0.037,0.101034
46000,0.037,0.923,0.040,0.100832
46500,0.037,0.923,0.040,0.098505
47000,0.032,0.935,0.032,0.095209
47500,0.030,0.923,0.047,0.113130
48000,0.032,0.916,0.052,0.120171
48500,0.037,0.926,0.037,0.113894
49000,0.035,0.916,0.050,0.124770
49500,0.037,0.928,0.035,0.110778
50000,0.042,0.913,0.045,0.120140
50500,0.030,0.911,0.060,0.123905
51000,0.035,0.935,0.030,0.088943
51500,0.035,0.926,0.040,0.111448
52000,0.032,0.926,0.042,0.102551
52500,0.030,0.921,0.050,0.104075
53000,0.030,0.916,0.055,0.130098
53500,0.035,0.926,0.040,0.099510
54000,0.040,0.913,0.047,0.119418
54500,0.035,0.923,0.042,0.129819
55000,0.032,0.898,0.069,0.147734
55500,0.032,0.921,0.047,0.102037
56000,0.035,0.918,0.047,0.095193
56500,0.032,0.918,0.050,0.127298
57000,0.035,0.911,0.055,0.135761
57500,0.032,0.928,0.040,0.097319
58000,0.035,0.906,0.060,0.142542
58500,0.042,0.883,0.074,0.171779
59000,0.035,0.886,0.079,0.161383
59500,0.037,0.921,0.042,0.096970
60000,0.040,0.908,0.052,0.148543
60500,0.032,0.911,0.057,0.130665
61000,0.035,0.926,0.040,0.125436
61500,0.040,0.906,0.055,0.152290
62000,0.040,0.921,0.040,0.112840
62500,0.037,0.943,0.020,0.073707
63000,0.032,0.913,0.055,0.124394
63500,0.035,0.916,0.050,0.127853
64000,0.037,0.901,0.062,0.121324
64500,0.035,0.908,0.057,0.116486
65000,0.040,0.911,0.050,0.112189
65500,0.040,0.906,0.055,0.133712
66000,0.037,0.913,0.050,0.117224
66500,0.035,0.940,0.025,0.071130
67000,0.040,0.916,0.045,0.111129
67500,0.035,0.938,0.027,0.092656
68000,0.037,0.935,0.027,0.101622
68500,0.045,0.931,0.025,0.099752
69000,0.035,0.938,0.027,0.078603
69500,0.032,0.926,0.042,0.092168
70000,0.032,0.945,0.022,0.066946
70500,0.030,0.926,0.045,0.094754
71000,0.035,0.913,0.052,0.100960
71500,0.042,0.898,0.060,0.143681
72000,0.042,0.883,0.074,0.170950
72500,0.032,0.921,0.047,0.121664
73000,0.032,0.926,0.042,0.106682
73500,0.030,0.935,0.035,0.085706
74000,0.035,0.935,0.030,0.089465
74500,0.037,0.935,0.027,0.087550
75000,0.037,0.948,0.015,0.079049
75500,0.032,0.931,0.037,0.112533
76000,0.032,0.953,0.015,0.065436
76500,0.032,0.943,0.025,0.089969
77000,0.035,0.913,0.052,0.115253
77500,0.035,0.918,0.047,0.123854
78000,0.032,0.911,0.057,0.116255
78500,0.035,0.913,0.052,0.120774
79000,0.035,0.918,0.047,0.133802
79500,0.035,0.931,0.035,0.101364
80000,0.035,0.926,0.040,0.116099
80500,0.035,0.928,0.037,0.106711
81000,0.032,0.928,0.040,0.112623
81500,0.032,0.921,0.047,0.113368
82000,0.037,0.908,0.055,0.140216
82500,0.035,0.896,0.069,0.159855
83000,0.030,0.931,0.040,0.108775
83500,0.030,0.935,0.035,0.114186
84000,0.032,0.928,0.040,0.121309
84500,0.032,0.953,0.015,0.068501
85000,0.037,0.923,0.040,0.105896
85500,0.037,0.913,0.050,0.124919
86000,0.052,0.896,0.052,0.163978
86500,0.042,0.911,0.047,0.145088
87000,0.035,0.926,0.040,0.104545
87500,0.030,0.923,0.047,0.113824
88000,0.030,0.953,0.017,0.074774
88500,0.030,0.943,0.027,0.094505
89000,0.030,0.931,0.040,0.124244
89500,0.035,0.921,0.045,0.114283
90000,0.035,0.935,0.030,0.096346
90500,0.040,0.906,0.055,0.153727
91000,0.030,0.933,0.037,0.098476
91500,0.030,0.955,0.015,0.064269
92000,0.030,0.938,0.032,0.101388
92500,0.030,0.923,0.047,0.133158
93000,0.030,0.918,0.052,0.119529
93500,0.030,0.933,0.037,0.100054
94000,0.037,0.923,0.040,0.108388
94500,0.035,0.913,0.052,0.119131
95000,0.030,0.908,0.062,0.138093
95500,0.032,0.938,0.030,0.091265
96000,0.032,0.926,0.042,0.108282
96500,0.032,0.948,0.020,0.077780
97000,0.030,0.933,0.037,0.115473
97500,0.030,0.943,0.027,0.097381
98000,0.030,0.940,0.030,0.081283
98500,0.032,0.945,0.022,0.075186
99000,0.032,0.943,0.025,0.084440
99500,0.035,0.916,0.050,0.133644
100000,0.042,0.903,0.055,0.154966
