time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.030,0.923,0.047,0.080434
43000,0.030,0.918,0.052,0.096205
43500,0.032,0.928,0.040,0.080720
44000,0.035,0.938,0.027,0.081221
44500,0.030,0.931,0.040,0.088709
45000,0.032,0.921,0.047,0.083463
45500,0.032,0.923,0.045,0.073339
46000,0.032,0.935,0.032,0.073342
46500,0.030,0.945,0.025,0.060234
47000,0.030,0.943,0.027,0.066156
47500,0.030,0.933,0.037,0.079947
48000,0.037,0.913,0.050,0.106953
48500,0.035,0.893,0.072,0.124395
49000,0.040,0.903,0.057,0.114319
49500,0.032,0.931,0.037,0.075780
50000,0.035,0.935,0.030,0.069372
50500,0.032,0.923,0.045,0.094785
51000,0.035,0.928,0.037,0.081739
51500,0.032,0.926,0.042,0.105537
52000,0.040,0.933,0.027,0.081287
52500,0.037,0.940,0.022,0.059125
53000,0.032,0.913,0.055,0.101973
53500,0.032,0.940,0.027,0.068658
54000,0.030,0.950,0.020,0.057556
54500,0.030,0.933,0.037,0.095531
55000,0.030,0.926,0.045,0.103409
55500,0.035,0.943,0.022,0.060946
56000,0.037,0.933,0.030,0.077926
56500,0.037,0.898,0.065,0.137108
57000,0.032,0.921,0.047,0.092796
57500,0.032,0.935,0.032,0.078253
58000,0.030,0.926,0.045,0.091299
58500,0.032,0.911,0.057,0.141836
59000,0.030,0.931,0.040,0.078623
59500,0.035,0.935,0.030,0.079450
60000,0.030,0.928,0.042,0.089592
60500,0.030,0.933,0.037,0.082951
61000,0.030,0.933,0.037,0.073689
61500,0.030,0.926,0.045,0.092940
62000,0.030,0.918,0.052,0.116774
62500,0.030,0.928,0.042,0.100318
63000,0.030,0.943,0.027,0.070335
63500,0.030,0.940,0.030,0.071017
64000,0.030,0.911,0.060,0.125166
64500,0.030,0.933,0.037,0.070919
65000,0.035,0.940,0.025,0.066776
65500,0.030,0.940,0.030,0.062026
66000,0.030,0.935,0.035,0.082479
66500,0.030,0.931,0.040,0.090473
67000,0.030,0.933,0.037,0.086782
67500,0.030,0.938,0.032,0.075817
68000,0.030,0.943,0.027,0.057869
68500,0.030,0.940,0.030,0.067308
69000,0.030,0.923,0.047,0.099923
69500,0.035,0.908,0.057,0.110225
70000,0.035,0.921,0.045,0.095855
70500,0.032,0.911,0.057,0.107217
71000,0.032,0.928,0.040,0.068809
71500,0.035,0.933,0.032,0.067814
72000,0.030,0.945,0.025,0.047820
72500,0.032,0.940,0.027,0.062024
73000,0.032,0.928,0.040,0.085394
73500,0.032,0.921,0.047,0.087409
74000,0.030,0.933,0.037,0.077975
74500,0.032,0.916,0.052,0.106446
75000,0.035,0.898,0.067,0.153313
75500,0.032,0.898,0.069,0.154286
76000,0.035,0.928,0.037,0.092690
76500,0.032,0.938,0.030,0.073742
77000,0.035,0.916,0.050,0.104010
77500,0.030,0.921,0.050,0.089768
78000,0.030,0.906,0.065,0.133030
78500,0.030,0.921,0.050,0.092299
79000,0.037,0.891,0.072,0.135795
79500,0.035,0.893,0.072,0.126550
80000,0.032,0.926,0.042,0.081669
80500,0.032,0.943,0.025,0.063460
81000,0.030,0.943,0.027,0.074034
81500,0.032,0.923,0.045,0.080982
82000,0.032,0.901,0.067,0.115774
82500,0.030,0.908,0.062,0.105738
83000,0.035,0.868,0.097,0.165091
83500,0.032,0.883,0.084,0.161318
84000,0.030,0.911,0.060,0.099428
84500,0.030,0.901,0.069,0.130087
85000,0.032,0.881,0.087,0.154423
85500,0.037,0.883,0.079,0.146530
86000,0.037,0.903,0.060,0.112623
86500,0.032,0.908,0.060,0.113761
87000,0.035,0.921,0.045,0.078019
87500,0.032,0.903,0.065,0.122566
88000,0.035,0.908,0.057,0.096643
88500,0.032,0.926,0.042,0.083473
89000,0.030,0.908,0.062,0.120140
89500,0.035,0.923,0.042,0.087993
90000,0.032,0.926,0.042,0.088010
90500,0.032,0.950,0.017,0.048928
91000,0.030,0.935,0.035,0.079629
91500,0.030,0.933,0.037,0.084409
92000,0.030,0.918,0.052,0.110631
92500,0.030,0.913,0.057,0.113364
93000,0.030,0.908,0.062,0.135899
93500,0.035,0.906,0.060,0.134135
94000,0.030,0.896,0.074,0.131059
94500,0.030,0.916,0.055,0.111471
95000,0.030,0.923,0.047,0.082803
95500,0.037,0.911,0.052,0.099631
96000,0.030,0.896,0.074,0.112429
96500,0.030,0.926,0.045,0.081703
97000,0.032,0.938,0.030,0.065068
97500,0.030,0.950,0.020,0.043195
98000,0.030,0.943,0.027,0.060878
98500,0.032,0.906,0.062,0.131454
99000,0.037,0.928,0.035,0.089764
99500,0.035,0.911,0.055,0.111047
100000,0.035,0.913,0.052,0.116382
