time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.258,0.141,0.600,0.423699
63500,0.266,0.134,0.600,0.407558
64000,0.263,0.129,0.608,0.409126
64500,0.211,0.156,0.633,0.391346
65000,0.233,0.117,0.650,0.369963
65500,0.246,0.122,0.633,0.384096
66000,0.233,0.141,0.625,0.398665
66500,0.238,0.154,0.608,0.404308
67000,0.216,0.144,0.640,0.376427
67500,0.275,0.129,0.596,0.421066
68000,0.290,0.136,0.573,0.441605
68500,0.275,0.117,0.608,0.417414
69000,0.283,0.129,0.588,0.425015
69500,0.238,0.132,0.630,0.385675
70000,0.201,0.122,0.677,0.356505
70500,0.258,0.112,0.630,0.395947
71000,0.218,0.132,0.650,0.379310
71500,0.268,0.129,0.603,0.395463
72000,0.251,0.112,0.638,0.394268
72500,0.231,0.092,0.677,0.359729
73000,0.261,0.112,0.628,0.392420
73500,0.270,0.129,0.600,0.409859
74000,0.246,0.119,0.635,0.384408
74500,0.293,0.094,0.613,0.386463
75000,0.295,0.077,0.628,0.375761
75500,0.290,0.094,0.615,0.387946
76000,0.288,0.087,0.625,0.367920
76500,0.345,0.104,0.551,0.431380
77000,0.318,0.141,0.541,0.450179
77500,0.261,0.164,0.576,0.426410
78000,0.256,0.149,0.596,0.434271
78500,0.243,0.186,0.571,0.427058
79000,0.268,0.139,0.593,0.430647
79500,0.270,0.144,0.586,0.415848
80000,0.295,0.127,0.578,0.414685
80500,0.318,0.094,0.588,0.412264
81000,0.285,0.089,0.625,0.376743
81500,0.308,0.112,0.581,0.438925
82000,0.325,0.092,0.583,0.412570
82500,0.303,0.084,0.613,0.409414
83000,0.330,0.119,0.551,0.427811
83500,0.310,0.087,0.603,0.391334
84000,0.295,0.099,0.605,0.412185
84500,0.285,0.107,0.608,0.399658
85000,0.261,0.122,0.618,0.410158
85500,0.285,0.114,0.600,0.419877
86000,0.263,0.132,0.605,0.439342
86500,0.256,0.127,0.618,0.393778
87000,0.258,0.102,0.640,0.388712
87500,0.303,0.099,0.598,0.410330
88000,0.285,0.102,0.613,0.405040
88500,0.298,0.124,0.578,0.431868
89000,0.323,0.104,0.573,0.421760
89500,0.283,0.127,0.591,0.412491
90000,0.266,0.112,0.623,0.397316
90500,0.273,0.114,0.613,0.404592
91000,0.270,0.124,0.605,0.413124
91500,0.243,0.132,0.625,0.389138
92000,0.231,0.169,0.600,0.427248
92500,0.203,0.149,0.648,0.385147
93000,0.223,0.139,0.638,0.395660
93500,0.216,0.109,0.675,0.354279
94000,0.231,0.122,0.648,0.383388
94500,0.248,0.107,0.645,0.383717
95000,0.303,0.092,0.605,0.383656
95500,0.303,0.129,0.568,0.436703
96000,0.266,0.107,0.628,0.394154
96500,0.226,0.129,0.645,0.381074
97000,0.290,0.087,0.623,0.392126
97500,0.315,0.109,0.576,0.424142
98000,0.328,0.107,0.566,0.428974
98500,0.350,0.074,0.576,0.411822
99000,0.315,0.089,0.596,0.405209
99500,0.293,0.092,0.615,0.398017
100000,0.261,0.149,0.591,0.428672
