time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.754,0.010,0.236,0.257215
37500,0.730,0.012,0.258,0.285842
38000,0.757,0.005,0.238,0.274063
38500,0.792,0.007,0.201,0.237449
39000,0.772,0.010,0.218,0.268052
39500,0.742,0.020,0.238,0.308330
40000,0.757,0.017,0.226,0.263202
40500,0.737,0.010,0.253,0.278479
41000,0.762,0.015,0.223,0.230792
41500,0.754,0.005,0.241,0.257735
42000,0.757,0.010,0.233,0.251892
42500,0.737,0.007,0.256,0.281313
43000,0.777,0.010,0.213,0.237711
43500,0.806,0.012,0.181,0.210004
44000,0.754,0.002,0.243,0.265755
44500,0.777,0.000,0.223,0.271785
45000,0.792,0.007,0.201,0.230431
45500,0.772,0.007,0.221,0.264851
46000,0.774,0.002,0.223,0.254295
46500,0.784,0.005,0.211,0.225166
47000,0.744,0.015,0.241,0.260391
47500,0.747,0.002,0.251,0.244792
48000,0.710,0.002,0.288,0.293949
48500,0.722,0.005,0.273,0.285632
49000,0.720,0.007,0.273,0.305931
49500,0.672,0.015,0.313,0.335727
50000,0.700,0.005,0.295,0.300288
50500,0.759,0.005,0.236,0.256495
51000,0.787,0.005,0.208,0.233543
51500,0.722,0.017,0.261,0.312961
52000,0.754,0.027,0.218,0.277806
52500,0.732,0.020,0.248,0.299991
53000,0.715,0.030,0.256,0.322365
53500,0.687,0.020,0.293,0.338066
54000,0.730,0.022,0.248,0.297411
54500,0.692,0.040,0.268,0.345654
55000,0.677,0.050,0.273,0.353262
55500,0.670,0.032,0.298,0.352481
56000,0.682,0.027,0.290,0.339536
56500,0.695,0.020,0.285,0.315787
57000,0.700,0.027,0.273,0.322477
57500,0.685,0.025,0.290,0.326201
58000,0.712,0.022,0.266,0.313792
58500,0.722,0.010,0.268,0.300402
59000,0.744,0.017,0.238,0.288444
59500,0.687,0.042,0.270,0.346705
60000,0.717,0.030,0.253,0.297882
60500,0.692,0.032,0.275,0.327437
61000,0.725,0.037,0.238,0.315911
61500,0.658,0.040,0.303,0.368557
62000,0.630,0.040,0.330,0.378088
62500,0.682,0.035,0.283,0.338365
63000,0.685,0.027,0.288,0.349188
63500,0.687,0.025,0.288,0.331563
64000,0.712,0.035,0.253,0.319919
64500,0.744,0.027,0.228,0.287697
65000,0.720,0.017,0.263,0.301407
65500,0.670,0.022,0.308,0.354032
66000,0.672,0.030,0.298,0.350646
66500,0.707,0.030,0.263,0.303120
67000,0.700,0.035,0.266,0.307431
67500,0.710,0.032,0.258,0.306999
68000,0.695,0.032,0.273,0.318671
68500,0.680,0.027,0.293,0.326076
69000,0.675,0.020,0.305,0.332724
69500,0.608,0.037,0.355,0.385285
70000,0.623,0.040,0.337,0.385592
70500,0.638,0.027,0.335,0.352831
71000,0.578,0.052,0.370,0.398077
71500,0.598,0.052,0.350,0.385530
72000,0.566,0.065,0.370,0.421268
72500,0.546,0.047,0.407,0.398945
73000,0.578,0.069,0.352,0.412738
73500,0.598,0.050,0.352,0.381025
74000,0.635,0.037,0.328,0.360330
74500,0.633,0.069,0.298,0.390682
75000,0.566,0.079,0.355,0.421756
75500,0.610,0.060,0.330,0.376180
76000,0.613,0.057,0.330,0.377961
76500,0.667,0.045,0.288,0.352567
77000,0.630,0.047,0.323,0.382960
77500,0.625,0.047,0.328,0.375967
78000,0.613,0.052,0.335,0.376265
78500,0.605,0.055,0.340,0.389820
79000,0.638,0.035,0.328,0.362152
79500,0.623,0.055,0.323,0.394243
80000,0.603,0.062,0.335,0.386407
80500,0.586,0.047,0.367,0.404870
81000,0.583,0.047,0.370,0.395545
81500,0.658,0.057,0.285,0.354384
82000,0.650,0.062,0.288,0.365400
82500,0.667,0.045,0.288,0.357244
83000,0.665,0.030,0.305,0.347674
83500,0.640,0.042,0.318,0.373543
84000,0.645,0.057,0.298,0.376141
84500,0.635,0.042,0.323,0.388552
85000,0.568,0.072,0.360,0.420886
85500,0.578,0.057,0.365,0.393161
86000,0.541,0.094,0.365,0.431702
86500,0.521,0.062,0.417,0.399537
87000,0.511,0.087,0.402,0.421520
87500,0.571,0.047,0.382,0.383790
88000,0.568,0.062,0.370,0.393726
88500,0.529,0.069,0.402,0.404321
89000,0.526,0.069,0.404,0.422687
89500,0.546,0.065,0.390,0.420865
90000,0.531,0.079,0.390,0.431937
90500,0.548,0.060,0.392,0.395136
91000,0.561,0.069,0.370,0.405326
91500,0.548,0.062,0.390,0.403017
92000,0.521,0.062,0.417,0.411764
92500,0.501,0.067,0.432,0.416295
93000,0.551,0.055,0.395,0.394570
93500,0.583,0.077,0.340,0.394887
94000,0.598,0.079,0.323,0.396370
94500,0.638,0.060,0.303,0.371881
95000,0.628,0.047,0.325,0.357619
95500,0.573,0.060,0.367,0.408319
96000,0.566,0.069,0.365,0.423193
96500,0.533,0.062,0.404,0.401742
97000,0.499,0.082,0.419,0.431120
97500,0.496,0.087,0.417,0.438503
98000,0.506,0.099,0.395,0.438866
98500,0.476,0.077,0.447,0.429260
99000,0.501,0.069,0.429,0.421029
99500,0.521,0.050,0.429,0.400693
100000,0.489,0.052,0.459,0.415360
