time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.032,0.913,0.055,0.114632
34000,0.035,0.921,0.045,0.118084
34500,0.040,0.918,0.042,0.111472
35000,0.035,0.931,0.035,0.084699
35500,0.030,0.931,0.040,0.100628
36000,0.030,0.933,0.037,0.080508
36500,0.030,0.953,0.017,0.083111
37000,0.030,0.963,0.007,0.044494
37500,0.030,0.935,0.035,0.084979
38000,0.030,0.935,0.035,0.083599
38500,0.030,0.926,0.045,0.090974
39000,0.030,0.940,0.030,0.065839
39500,0.030,0.935,0.035,0.074815
40000,0.032,0.931,0.037,0.089027
40500,0.032,0.933,0.035,0.077974
41000,0.030,0.926,0.045,0.119264
41500,0.032,0.923,0.045,0.088034
42000,0.032,0.931,0.037,0.074729
42500,0.035,0.931,0.035,0.093353
43000,0.032,0.916,0.052,0.127941
43500,0.032,0.935,0.032,0.070268
44000,0.035,0.906,0.060,0.129844
44500,0.035,0.931,0.035,0.084941
45000,0.035,0.928,0.037,0.091392
45500,0.035,0.923,0.042,0.111271
46000,0.037,0.923,0.040,0.083693
46500,0.032,0.935,0.032,0.068580
47000,0.030,0.906,0.065,0.132382
47500,0.032,0.908,0.060,0.120799
48000,0.035,0.908,0.057,0.122321
48500,0.030,0.940,0.030,0.075053
49000,0.030,0.950,0.020,0.065263
49500,0.032,0.926,0.042,0.107459
50000,0.032,0.923,0.045,0.106270
50500,0.035,0.931,0.035,0.114074
51000,0.030,0.928,0.042,0.115544
51500,0.030,0.938,0.032,0.078975
52000,0.032,0.926,0.042,0.096408
52500,0.037,0.903,0.060,0.149131
53000,0.032,0.940,0.027,0.063103
53500,0.035,0.926,0.040,0.088307
54000,0.030,0.940,0.030,0.061553
54500,0.030,0.940,0.030,0.077102
55000,0.030,0.955,0.015,0.046791
55500,0.030,0.945,0.025,0.076931
56000,0.030,0.953,0.017,0.057813
56500,0.032,0.940,0.027,0.072626
57000,0.035,0.940,0.025,0.066141
57500,0.032,0.945,0.022,0.067146
58000,0.032,0.928,0.040,0.089869
58500,0.032,0.938,0.030,0.075804
59000,0.032,0.935,0.032,0.092108
59500,0.030,0.938,0.032,0.104240
60000,0.032,0.933,0.035,0.093677
60500,0.035,0.913,0.052,0.109260
61000,0.037,0.906,0.057,0.138396
61500,0.035,0.923,0.042,0.101154
62000,0.035,0.908,0.057,0.118663
62500,0.035,0.935,0.030,0.069284
63000,0.030,0.938,0.032,0.063296
63500,0.030,0.928,0.042,0.103413
64000,0.032,0.926,0.042,0.085950
64500,0.035,0.926,0.040,0.099812
65000,0.032,0.940,0.027,0.073669
65500,0.032,0.931,0.037,0.080167
66000,0.035,0.913,0.052,0.114732
66500,0.030,0.935,0.035,0.073400
67000,0.030,0.906,0.065,0.132432
67500,0.035,0.923,0.042,0.100093
68000,0.030,0.933,0.037,0.085001
68500,0.037,0.918,0.045,0.100419
69000,0.037,0.931,0.032,0.084560
69500,0.030,0.940,0.030,0.068977
70000,0.030,0.943,0.027,0.069556
70500,0.030,0.926,0.045,0.106809
71000,0.030,0.935,0.035,0.076606
71500,0.032,0.928,0.040,0.096134
72000,0.032,0.931,0.037,0.084085
72500,0.032,0.933,0.035,0.068109
73000,0.037,0.906,0.057,0.115923
73500,0.032,0.923,0.045,0.089430
74000,0.032,0.935,0.032,0.075567
74500,0.030,0.935,0.035,0.081409
75000,0.030,0.935,0.035,0.092294
75500,0.032,0.938,0.030,0.082389
76000,0.032,0.938,0.030,0.090604
76500,0.030,0.898,0.072,0.144559
77000,0.030,0.908,0.062,0.123581
77500,0.032,0.938,0.030,0.075543
78000,0.030,0.935,0.035,0.071914
78500,0.030,0.948,0.022,0.050769
79000,0.030,0.948,0.022,0.062870
79500,0.030,0.943,0.027,0.064239
80000,0.030,0.943,0.027,0.060602
80500,0.030,0.935,0.035,0.078657
81000,0.030,0.943,0.027,0.070691
81500,0.030,0.940,0.030,0.084248
82000,0.030,0.953,0.017,0.068911
82500,0.030,0.948,0.022,0.064582
83000,0.030,0.950,0.020,0.054067
83500,0.030,0.950,0.020,0.062474
84000,0.035,0.953,0.012,0.065316
84500,0.032,0.948,0.020,0.065882
85000,0.030,0.955,0.015,0.052135
85500,0.030,0.960,0.010,0.043300
86000,0.030,0.948,0.022,0.069225
86500,0.035,0.918,0.047,0.130736
87000,0.040,0.911,0.050,0.123665
87500,0.040,0.928,0.032,0.094852
88000,0.032,0.931,0.037,0.099158
88500,0.032,0.933,0.035,0.076387
89000,0.032,0.938,0.030,0.079770
89500,0.030,0.940,0.030,0.074928
90000,0.030,0.940,0.030,0.078929
90500,0.032,0.943,0.025,0.092157
91000,0.032,0.938,0.030,0.083372
91500,0.032,0.933,0.035,0.090463
92000,0.035,0.916,0.050,0.125150
92500,0.035,0.928,0.037,0.085894
93000,0.035,0.938,0.027,0.091362
93500,0.032,0.913,0.055,0.117381
94000,0.030,0.938,0.032,0.068572
94500,0.030,0.948,0.022,0.063684
95000,0.030,0.948,0.022,0.060489
95500,0.030,0.960,0.010,0.037972
96000,0.030,0.943,0.027,0.088034
96500,0.030,0.938,0.032,0.099802
97000,0.030,0.955,0.015,0.042835
97500,0.035,0.935,0.030,0.100117
98000,0.030,0.940,0.030,0.075637
98500,0.030,0.963,0.007,0.041988
99000,0.030,0.948,0.022,0.069164
99500,0.030,0.933,0.037,0.093666
100000,0.030,0.916,0.055,0.123198
