time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.032,0.918,0.050,0.114031
82500,0.032,0.938,0.030,0.094431
83000,0.032,0.945,0.022,0.095864
83500,0.030,0.935,0.035,0.086474
84000,0.030,0.931,0.040,0.088938
84500,0.032,0.945,0.022,0.100289
85000,0.032,0.940,0.027,0.096716
85500,0.032,0.931,0.037,0.108554
86000,0.030,0.940,0.030,0.079598
86500,0.035,0.923,0.042,0.121541
87000,0.037,0.908,0.055,0.132625
87500,0.042,0.928,0.030,0.115637
88000,0.035,0.923,0.042,0.114170
88500,0.035,0.938,0.027,0.083309
89000,0.030,0.933,0.037,0.100505
89500,0.030,0.940,0.030,0.100494
90000,0.032,0.943,0.025,0.089824
90500,0.030,0.938,0.032,0.090948
91000,0.030,0.948,0.022,0.079216
91500,0.032,0.950,0.017,0.079241
92000,0.030,0.960,0.010,0.059903
92500,0.032,0.945,0.022,0.085822
93000,0.032,0.945,0.022,0.073124
93500,0.032,0.955,0.012,0.070833
94000,0.032,0.943,0.025,0.096439
94500,0.032,0.940,0.027,0.103697
95000,0.030,0.965,0.005,0.053170
95500,0.035,0.926,0.040,0.125771
96000,0.035,0.928,0.037,0.102589
96500,0.030,0.935,0.035,0.092324
97000,0.030,0.945,0.025,0.087665
97500,0.035,0.931,0.035,0.119304
98000,0.032,0.940,0.027,0.080008
98500,0.032,0.933,0.035,0.102305
99000,0.035,0.938,0.027,0.087310
99500,0.030,0.938,0.032,0.097687
100000,0.030,0.950,0.020,0.074536
