time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.792,0.010,0.199,0.242766
40500,0.821,0.005,0.174,0.194858
41000,0.851,0.010,0.139,0.177122
41500,0.886,0.005,0.109,0.137796
42000,0.888,0.005,0.107,0.160808
42500,0.878,0.007,0.114,0.167829
43000,0.891,0.002,0.107,0.126534
43500,0.878,0.002,0.119,0.166029
44000,0.881,0.010,0.109,0.162012
44500,0.886,0.005,0.109,0.147185
45000,0.898,0.007,0.094,0.132299
45500,0.888,0.005,0.107,0.143775
46000,0.901,0.005,0.094,0.125300
46500,0.921,0.002,0.077,0.092466
47000,0.916,0.002,0.082,0.109246
47500,0.933,0.000,0.067,0.081538
48000,0.945,0.000,0.055,0.057802
48500,0.938,0.000,0.062,0.080756
49000,0.923,0.000,0.077,0.098295
49500,0.928,0.002,0.069,0.093785
50000,0.938,0.000,0.062,0.073778
50500,0.955,0.000,0.045,0.051845
51000,0.950,0.000,0.050,0.080752
51500,0.935,0.005,0.060,0.105067
52000,0.938,0.002,0.060,0.089657
52500,0.918,0.000,0.082,0.110322
53000,0.926,0.000,0.074,0.090422
53500,0.955,0.000,0.045,0.052010
54000,0.948,0.000,0.052,0.059274
54500,0.955,0.000,0.045,0.060511
55000,0.955,0.000,0.045,0.060474
55500,0.973,0.000,0.027,0.028682
56000,0.970,0.000,0.030,0.034819
56500,0.960,0.000,0.040,0.046290
57000,0.970,0.000,0.030,0.031407
57500,0.963,0.000,0.037,0.044480
58000,0.968,0.005,0.027,0.055249
58500,0.948,0.002,0.050,0.088972
59000,0.950,0.002,0.047,0.060730
59500,0.933,0.002,0.065,0.083044
60000,0.960,0.000,0.040,0.041115
60500,0.970,0.000,0.030,0.026959
61000,0.968,0.000,0.032,0.038288
61500,0.965,0.000,0.035,0.045496
62000,0.975,0.000,0.025,0.032774
62500,0.985,0.000,0.015,0.013179
63000,0.985,0.000,0.015,0.017508
63500,0.993,0.000,0.007,0.002509
64000,0.993,0.000,0.007,0.002509
64500,0.995,0.000,0.005,0.001188
65000,0.998,0.000,0.002,0.000090
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
