time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.030,0.883,0.087,0.144780
72500,0.030,0.911,0.060,0.106146
73000,0.030,0.938,0.032,0.076287
73500,0.030,0.948,0.022,0.075855
74000,0.030,0.913,0.057,0.127225
74500,0.035,0.926,0.040,0.107066
75000,0.032,0.928,0.040,0.112371
75500,0.032,0.908,0.060,0.128610
76000,0.030,0.928,0.042,0.087844
76500,0.030,0.918,0.052,0.095002
77000,0.032,0.903,0.065,0.131871
77500,0.032,0.906,0.062,0.146476
78000,0.030,0.913,0.057,0.114170
78500,0.035,0.916,0.050,0.101007
79000,0.042,0.886,0.072,0.166065
79500,0.037,0.873,0.089,0.170982
80000,0.035,0.913,0.052,0.111575
80500,0.037,0.901,0.062,0.128735
81000,0.037,0.903,0.060,0.138357
81500,0.037,0.935,0.027,0.081093
82000,0.037,0.921,0.042,0.118786
82500,0.037,0.933,0.030,0.077561
83000,0.040,0.926,0.035,0.107045
83500,0.035,0.918,0.047,0.128205
84000,0.037,0.916,0.047,0.120358
84500,0.040,0.906,0.055,0.144869
85000,0.035,0.931,0.035,0.091564
85500,0.032,0.931,0.037,0.087360
86000,0.035,0.903,0.062,0.126184
86500,0.032,0.921,0.047,0.101798
87000,0.037,0.923,0.040,0.090302
87500,0.035,0.935,0.030,0.076041
88000,0.035,0.916,0.050,0.102779
88500,0.040,0.908,0.052,0.116348
89000,0.040,0.906,0.055,0.129779
89500,0.035,0.898,0.067,0.147532
90000,0.035,0.921,0.045,0.120279
90500,0.035,0.935,0.030,0.097092
91000,0.030,0.945,0.025,0.074267
91500,0.032,0.953,0.015,0.066771
92000,0.030,0.933,0.037,0.095500
92500,0.032,0.948,0.020,0.067074
93000,0.035,0.931,0.035,0.094591
93500,0.032,0.931,0.037,0.101607
94000,0.037,0.898,0.065,0.143157
94500,0.040,0.903,0.057,0.140632
95000,0.037,0.918,0.045,0.112051
95500,0.042,0.911,0.047,0.118355
96000,0.042,0.923,0.035,0.092848
96500,0.035,0.916,0.050,0.111635
97000,0.035,0.921,0.045,0.112133
97500,0.032,0.923,0.045,0.105917
98000,0.037,0.913,0.050,0.126539
98500,0.037,0.923,0.040,0.106238
99000,0.032,0.928,0.040,0.098966
99500,0.032,0.931,0.037,0.089373
100000,0.037,0.921,0.042,0.094752
