time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.030,0.940,0.030,0.082386
36000,0.032,0.935,0.032,0.090572
36500,0.030,0.945,0.025,0.068714
37000,0.032,0.921,0.047,0.112294
37500,0.035,0.923,0.042,0.095523
38000,0.032,0.931,0.037,0.090179
38500,0.035,0.906,0.060,0.123970
39000,0.035,0.918,0.047,0.105747
39500,0.032,0.918,0.050,0.097890
40000,0.035,0.935,0.030,0.077784
40500,0.037,0.911,0.052,0.124083
41000,0.042,0.901,0.057,0.141512
41500,0.030,0.898,0.072,0.131553
42000,0.030,0.881,0.089,0.145894
42500,0.030,0.916,0.055,0.114389
43000,0.035,0.913,0.052,0.128955
43500,0.037,0.918,0.045,0.113170
44000,0.037,0.921,0.042,0.104182
44500,0.032,0.931,0.037,0.091492
45000,0.030,0.911,0.060,0.121506
45500,0.032,0.918,0.050,0.101292
46000,0.032,0.935,0.032,0.069584
46500,0.032,0.923,0.045,0.104342
47000,0.040,0.928,0.032,0.095473
47500,0.040,0.918,0.042,0.113815
48000,0.040,0.906,0.055,0.145473
48500,0.040,0.883,0.077,0.164052
49000,0.047,0.873,0.079,0.157661
49500,0.040,0.908,0.052,0.095315
50000,0.035,0.916,0.050,0.104054
50500,0.035,0.916,0.050,0.093965
51000,0.032,0.906,0.062,0.113475
51500,0.035,0.926,0.040,0.085974
52000,0.037,0.926,0.037,0.106444
52500,0.035,0.928,0.037,0.097421
53000,0.032,0.950,0.017,0.067949
53500,0.030,0.950,0.020,0.053738
54000,0.030,0.916,0.055,0.113949
54500,0.030,0.928,0.042,0.098142
55000,0.035,0.916,0.050,0.113035
55500,0.032,0.923,0.045,0.095117
56000,0.032,0.906,0.062,0.132325
56500,0.032,0.935,0.032,0.086562
57000,0.030,0.918,0.052,0.119582
57500,0.030,0.921,0.050,0.123316
58000,0.030,0.955,0.015,0.059712
58500,0.030,0.948,0.022,0.072594
59000,0.030,0.938,0.032,0.085125
59500,0.032,0.931,0.037,0.094757
60000,0.030,0.928,0.042,0.084592
60500,0.030,0.898,0.072,0.139504
61000,0.030,0.950,0.020,0.066568
61500,0.030,0.940,0.030,0.077217
62000,0.035,0.911,0.055,0.136462
62500,0.030,0.926,0.045,0.109311
63000,0.035,0.921,0.045,0.104088
63500,0.030,0.933,0.037,0.087415
64000,0.030,0.918,0.052,0.106792
64500,0.030,0.948,0.022,0.072201
65000,0.030,0.960,0.010,0.049843
65500,0.030,0.955,0.015,0.073726
66000,0.032,0.950,0.017,0.064650
66500,0.030,0.940,0.030,0.088449
67000,0.030,0.943,0.027,0.082528
67500,0.030,0.948,0.022,0.077260
68000,0.030,0.928,0.042,0.109985
68500,0.030,0.955,0.015,0.055280
69000,0.030,0.945,0.025,0.072276
69500,0.030,0.931,0.040,0.092849
70000,0.030,0.918,0.052,0.114662
70500,0.030,0.918,0.052,0.131348
71000,0.030,0.945,0.025,0.063484
71500,0.032,0.940,0.027,0.080068
72000,0.035,0.908,0.057,0.139571
72500,0.035,0.931,0.035,0.083401
73000,0.032,0.945,0.022,0.065181
73500,0.030,0.935,0.035,0.082926
74000,0.030,0.943,0.027,0.073521
74500,0.030,0.943,0.027,0.080208
75000,0.035,0.918,0.047,0.114445
75500,0.032,0.945,0.022,0.060120
76000,0.032,0.945,0.022,0.067117
76500,0.032,0.948,0.020,0.061874
77000,0.030,0.945,0.025,0.074717
77500,0.030,0.948,0.022,0.069933
78000,0.030,0.935,0.035,0.080118
78500,0.030,0.916,0.055,0.123896
79000,0.035,0.933,0.032,0.097362
79500,0.040,0.901,0.060,0.145762
80000,0.037,0.913,0.050,0.122193
80500,0.032,0.931,0.037,0.096051
81000,0.032,0.913,0.055,0.120597
81500,0.040,0.906,0.055,0.145760
82000,0.035,0.903,0.062,0.118902
82500,0.032,0.918,0.050,0.099996
83000,0.030,0.943,0.027,0.069352
83500,0.032,0.935,0.032,0.075530
84000,0.030,0.935,0.035,0.078698
84500,0.030,0.938,0.032,0.073435
85000,0.030,0.918,0.052,0.129594
85500,0.037,0.921,0.042,0.130590
86000,0.030,0.913,0.057,0.113454
86500,0.032,0.923,0.045,0.096843
87000,0.032,0.916,0.052,0.109296
87500,0.030,0.926,0.045,0.090929
88000,0.037,0.898,0.065,0.146823
88500,0.035,0.901,0.065,0.144833
89000,0.030,0.913,0.057,0.126897
89500,0.037,0.926,0.037,0.102127
90000,0.035,0.893,0.072,0.148815
90500,0.035,0.903,0.062,0.130837
91000,0.035,0.918,0.047,0.109775
91500,0.035,0.923,0.042,0.092575
92000,0.030,0.911,0.060,0.119439
92500,0.030,0.933,0.037,0.083584
93000,0.030,0.943,0.027,0.076566
93500,0.032,0.940,0.027,0.079948
94000,0.040,0.923,0.037,0.090481
94500,0.040,0.903,0.057,0.140441
95000,0.042,0.940,0.017,0.073867
95500,0.045,0.916,0.040,0.099717
96000,0.035,0.928,0.037,0.097087
96500,0.035,0.933,0.032,0.091739
97000,0.030,0.928,0.042,0.099701
97500,0.032,0.926,0.042,0.096231
98000,0.035,0.938,0.027,0.077445
98500,0.035,0.931,0.035,0.088895
99000,0.032,0.928,0.040,0.092507
99500,0.035,0.911,0.055,0.127166
100000,0.040,0.906,0.055,0.120156
