time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.042,0.883,0.074,0.167096
70000,0.035,0.893,0.072,0.142890
70500,0.030,0.938,0.032,0.084952
71000,0.032,0.935,0.032,0.084437
71500,0.032,0.928,0.040,0.105746
72000,0.040,0.938,0.022,0.077144
72500,0.035,0.933,0.032,0.095037
73000,0.037,0.940,0.022,0.087948
73500,0.035,0.950,0.015,0.065311
74000,0.035,0.926,0.040,0.125700
74500,0.032,0.945,0.022,0.080510
75000,0.035,0.933,0.032,0.095517
75500,0.032,0.940,0.027,0.074896
76000,0.032,0.938,0.030,0.095743
76500,0.035,0.940,0.025,0.072588
77000,0.032,0.938,0.030,0.073424
77500,0.035,0.931,0.035,0.114141
78000,0.030,0.923,0.047,0.098180
78500,0.032,0.926,0.042,0.095614
79000,0.032,0.911,0.057,0.124934
79500,0.035,0.898,0.067,0.138730
80000,0.032,0.916,0.052,0.109802
80500,0.035,0.931,0.035,0.082842
81000,0.032,0.923,0.045,0.100913
81500,0.032,0.926,0.042,0.108368
82000,0.035,0.928,0.037,0.103359
82500,0.042,0.893,0.065,0.170897
83000,0.030,0.945,0.025,0.081084
83500,0.030,0.950,0.020,0.057238
84000,0.030,0.948,0.022,0.069115
84500,0.030,0.945,0.025,0.073134
85000,0.030,0.933,0.037,0.068580
85500,0.030,0.931,0.040,0.105309
86000,0.030,0.918,0.052,0.103044
86500,0.030,0.923,0.047,0.092080
87000,0.030,0.926,0.045,0.101967
87500,0.030,0.953,0.017,0.048788
88000,0.035,0.931,0.035,0.090771
88500,0.032,0.906,0.062,0.126659
89000,0.037,0.921,0.042,0.097463
89500,0.032,0.901,0.067,0.145388
90000,0.030,0.931,0.040,0.089496
90500,0.030,0.931,0.040,0.071550
91000,0.032,0.928,0.040,0.077216
91500,0.030,0.933,0.037,0.083093
92000,0.030,0.931,0.040,0.093734
92500,0.030,0.948,0.022,0.069581
93000,0.030,0.948,0.022,0.063550
93500,0.032,0.938,0.030,0.072193
94000,0.030,0.921,0.050,0.097188
94500,0.032,0.918,0.050,0.099074
95000,0.030,0.921,0.050,0.110309
95500,0.032,0.921,0.047,0.105773
96000,0.032,0.945,0.022,0.060947
96500,0.032,0.935,0.032,0.090373
97000,0.032,0.948,0.020,0.067575
97500,0.030,0.958,0.012,0.044263
98000,0.030,0.943,0.027,0.080790
98500,0.030,0.938,0.032,0.074351
99000,0.030,0.916,0.055,0.100436
99500,0.035,0.921,0.045,0.104396
100000,0.030,0.933,0.037,0.082174
