time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.578,0.052,0.370,0.384669
70500,0.548,0.072,0.380,0.418746
71000,0.519,0.077,0.404,0.410477
71500,0.561,0.089,0.350,0.418784
72000,0.605,0.040,0.355,0.363702
72500,0.571,0.055,0.375,0.388020
73000,0.553,0.045,0.402,0.389108
73500,0.553,0.040,0.407,0.395308
74000,0.526,0.042,0.432,0.399263
74500,0.541,0.062,0.397,0.406773
75000,0.541,0.067,0.392,0.415633
75500,0.561,0.045,0.395,0.387805
76000,0.628,0.045,0.328,0.345136
76500,0.615,0.052,0.333,0.365985
77000,0.526,0.052,0.422,0.401421
77500,0.543,0.040,0.417,0.383383
78000,0.491,0.079,0.429,0.419871
78500,0.496,0.077,0.427,0.418091
79000,0.459,0.077,0.464,0.420074
79500,0.471,0.084,0.444,0.427327
80000,0.397,0.102,0.501,0.446054
80500,0.419,0.099,0.481,0.436015
81000,0.414,0.119,0.467,0.448415
81500,0.419,0.127,0.454,0.450329
82000,0.447,0.109,0.444,0.435867
82500,0.382,0.124,0.494,0.444031
83000,0.370,0.107,0.524,0.437605
83500,0.385,0.097,0.519,0.419656
84000,0.377,0.104,0.519,0.424728
84500,0.347,0.114,0.538,0.420741
85000,0.390,0.132,0.479,0.447287
85500,0.377,0.114,0.509,0.430784
86000,0.402,0.107,0.491,0.449670
86500,0.397,0.104,0.499,0.455863
87000,0.439,0.077,0.484,0.420220
87500,0.409,0.117,0.474,0.463549
88000,0.372,0.132,0.496,0.448429
88500,0.372,0.112,0.516,0.446547
89000,0.342,0.117,0.541,0.442798
89500,0.325,0.134,0.541,0.438295
90000,0.293,0.171,0.536,0.454727
90500,0.303,0.166,0.531,0.443433
91000,0.253,0.211,0.536,0.445837
91500,0.253,0.233,0.514,0.456235
92000,0.280,0.201,0.519,0.456745
92500,0.275,0.191,0.533,0.444374
93000,0.283,0.186,0.531,0.462513
93500,0.375,0.134,0.491,0.447031
94000,0.362,0.132,0.506,0.430432
94500,0.365,0.141,0.494,0.449674
95000,0.337,0.164,0.499,0.464711
95500,0.325,0.208,0.467,0.482744
96000,0.288,0.221,0.491,0.464803
96500,0.298,0.223,0.479,0.459809
97000,0.313,0.191,0.496,0.457007
97500,0.340,0.169,0.491,0.440089
98000,0.367,0.139,0.494,0.441136
98500,0.355,0.144,0.501,0.456514
99000,0.337,0.164,0.499,0.466195
99500,0.308,0.149,0.543,0.438149
100000,0.285,0.179,0.536,0.463110
