time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.037,0.898,0.065,0.132212
35000,0.032,0.938,0.030,0.073463
35500,0.032,0.933,0.035,0.091619
36000,0.032,0.945,0.022,0.078518
36500,0.035,0.933,0.032,0.109594
37000,0.032,0.955,0.012,0.057004
37500,0.035,0.928,0.037,0.102857
38000,0.035,0.921,0.045,0.101757
38500,0.035,0.911,0.055,0.122948
39000,0.032,0.940,0.027,0.060163
39500,0.032,0.945,0.022,0.065948
40000,0.040,0.931,0.030,0.089845
40500,0.035,0.923,0.042,0.090816
41000,0.032,0.926,0.042,0.087112
41500,0.032,0.933,0.035,0.089040
42000,0.032,0.931,0.037,0.097405
42500,0.030,0.921,0.050,0.099863
43000,0.037,0.940,0.022,0.085067
43500,0.030,0.940,0.030,0.077020
44000,0.037,0.906,0.057,0.150857
44500,0.035,0.911,0.055,0.115346
45000,0.030,0.918,0.052,0.098488
45500,0.037,0.928,0.035,0.085812
46000,0.030,0.906,0.065,0.128099
46500,0.030,0.883,0.087,0.165463
47000,0.030,0.916,0.055,0.105802
47500,0.030,0.911,0.060,0.138110
48000,0.035,0.928,0.037,0.112122
48500,0.035,0.933,0.032,0.096828
49000,0.032,0.931,0.037,0.099808
49500,0.032,0.928,0.040,0.096397
50000,0.030,0.938,0.032,0.069718
50500,0.030,0.933,0.037,0.085940
51000,0.030,0.938,0.032,0.092808
51500,0.030,0.935,0.035,0.071949
52000,0.032,0.938,0.030,0.078663
52500,0.035,0.928,0.037,0.095944
53000,0.032,0.933,0.035,0.086287
53500,0.030,0.918,0.052,0.114537
54000,0.032,0.940,0.027,0.081321
54500,0.030,0.928,0.042,0.080351
55000,0.032,0.898,0.069,0.131899
55500,0.035,0.891,0.074,0.152206
56000,0.032,0.906,0.062,0.109513
56500,0.030,0.923,0.047,0.095489
57000,0.030,0.926,0.045,0.090237
57500,0.030,0.935,0.035,0.079734
58000,0.030,0.943,0.027,0.067845
58500,0.032,0.928,0.040,0.108815
59000,0.032,0.933,0.035,0.091301
59500,0.032,0.916,0.052,0.127499
60000,0.030,0.938,0.032,0.067213
60500,0.030,0.926,0.045,0.104391
61000,0.032,0.931,0.037,0.092385
61500,0.032,0.926,0.042,0.097193
62000,0.035,0.928,0.037,0.099148
62500,0.032,0.931,0.037,0.103218
63000,0.030,0.940,0.030,0.073326
63500,0.030,0.943,0.027,0.078810
64000,0.032,0.945,0.022,0.070167
64500,0.032,0.943,0.025,0.070306
65000,0.032,0.933,0.035,0.079956
65500,0.032,0.935,0.032,0.086228
66000,0.030,0.960,0.010,0.053053
66500,0.032,0.943,0.025,0.074925
67000,0.030,0.931,0.040,0.097737
67500,0.035,0.921,0.045,0.101936
68000,0.030,0.923,0.047,0.091688
68500,0.030,0.933,0.037,0.085783
69000,0.030,0.935,0.035,0.085444
69500,0.030,0.921,0.050,0.105334
70000,0.032,0.918,0.050,0.115932
70500,0.032,0.931,0.037,0.082508
71000,0.037,0.911,0.052,0.123695
71500,0.035,0.950,0.015,0.054538
72000,0.035,0.943,0.022,0.065276
72500,0.032,0.916,0.052,0.126461
73000,0.035,0.898,0.067,0.127388
73500,0.037,0.903,0.060,0.114717
74000,0.040,0.913,0.047,0.106200
74500,0.030,0.921,0.050,0.111683
75000,0.030,0.935,0.035,0.078957
75500,0.032,0.926,0.042,0.100630
76000,0.030,0.940,0.030,0.081446
76500,0.030,0.935,0.035,0.087570
77000,0.035,0.928,0.037,0.097225
77500,0.037,0.918,0.045,0.110681
78000,0.032,0.913,0.055,0.125837
78500,0.032,0.943,0.025,0.074212
79000,0.030,0.938,0.032,0.093804
79500,0.030,0.935,0.035,0.074645
80000,0.030,0.926,0.045,0.080497
80500,0.032,0.940,0.027,0.071899
81000,0.032,0.928,0.040,0.077250
81500,0.035,0.921,0.045,0.104246
82000,0.042,0.898,0.060,0.151811
82500,0.052,0.901,0.047,0.139216
83000,0.042,0.898,0.060,0.122596
83500,0.040,0.911,0.050,0.098470
84000,0.035,0.908,0.057,0.114700
84500,0.037,0.916,0.047,0.101319
85000,0.035,0.923,0.042,0.092703
85500,0.037,0.923,0.040,0.086478
86000,0.037,0.926,0.037,0.101732
86500,0.035,0.935,0.030,0.091194
87000,0.035,0.945,0.020,0.074916
87500,0.035,0.938,0.027,0.081172
88000,0.040,0.903,0.057,0.134903
88500,0.037,0.928,0.035,0.092731
89000,0.035,0.948,0.017,0.058685
89500,0.040,0.938,0.022,0.074831
90000,0.037,0.903,0.060,0.135772
90500,0.035,0.921,0.045,0.104422
91000,0.032,0.940,0.027,0.082527
91500,0.032,0.928,0.040,0.090472
92000,0.032,0.945,0.022,0.064541
92500,0.035,0.940,0.025,0.079541
93000,0.035,0.953,0.012,0.070572
93500,0.035,0.935,0.030,0.090831
94000,0.032,0.943,0.025,0.080987
94500,0.035,0.911,0.055,0.139932
95000,0.032,0.945,0.022,0.076483
95500,0.032,0.933,0.035,0.092260
96000,0.030,0.931,0.040,0.100674
96500,0.030,0.935,0.035,0.088472
97000,0.030,0.950,0.020,0.065693
97500,0.030,0.940,0.030,0.089584
98000,0.032,0.950,0.017,0.065576
98500,0.035,0.940,0.025,0.087245
99000,0.032,0.908,0.060,0.129482
99500,0.030,0.945,0.025,0.072555
100000,0.030,0.928,0.042,0.111588
