time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.035,0.856,0.109,0.190919
40000,0.047,0.836,0.117,0.208607
40500,0.042,0.861,0.097,0.179244
41000,0.047,0.854,0.099,0.194256
41500,0.040,0.881,0.079,0.154012
42000,0.040,0.854,0.107,0.190554
42500,0.032,0.883,0.084,0.141893
43000,0.030,0.888,0.082,0.142967
43500,0.030,0.888,0.082,0.143360
44000,0.032,0.883,0.084,0.148251
44500,0.037,0.851,0.112,0.186738
45000,0.030,0.849,0.122,0.172794
45500,0.040,0.824,0.136,0.230723
46000,0.050,0.789,0.161,0.267055
46500,0.057,0.762,0.181,0.307506
47000,0.055,0.799,0.146,0.258930
47500,0.040,0.831,0.129,0.234510
48000,0.040,0.819,0.141,0.229268
48500,0.037,0.861,0.102,0.179221
49000,0.037,0.866,0.097,0.175545
49500,0.037,0.866,0.097,0.181706
50000,0.045,0.878,0.077,0.164569
50500,0.047,0.859,0.094,0.175610
51000,0.042,0.831,0.127,0.226784
51500,0.040,0.824,0.136,0.223960
52000,0.045,0.814,0.141,0.233464
52500,0.050,0.792,0.159,0.260762
53000,0.042,0.824,0.134,0.221441
53500,0.040,0.836,0.124,0.204080
54000,0.032,0.859,0.109,0.169641
54500,0.032,0.849,0.119,0.191295
55000,0.040,0.881,0.079,0.161694
55500,0.045,0.881,0.074,0.170280
56000,0.040,0.886,0.074,0.166649
56500,0.040,0.883,0.077,0.159643
57000,0.042,0.878,0.079,0.161742
57500,0.045,0.864,0.092,0.179806
58000,0.055,0.829,0.117,0.214537
58500,0.052,0.826,0.122,0.225381
59000,0.047,0.846,0.107,0.182604
59500,0.055,0.839,0.107,0.195048
60000,0.045,0.834,0.122,0.215858
60500,0.055,0.819,0.127,0.226871
61000,0.057,0.797,0.146,0.233868
61500,0.050,0.804,0.146,0.234451
62000,0.045,0.806,0.149,0.215777
62500,0.045,0.777,0.179,0.280455
63000,0.035,0.846,0.119,0.177737
63500,0.042,0.834,0.124,0.200224
64000,0.042,0.836,0.122,0.188117
64500,0.045,0.854,0.102,0.181524
65000,0.055,0.844,0.102,0.192726
65500,0.042,0.868,0.089,0.182433
66000,0.042,0.856,0.102,0.191268
66500,0.040,0.831,0.129,0.202145
67000,0.050,0.834,0.117,0.234379
67500,0.060,0.834,0.107,0.231415
68000,0.045,0.836,0.119,0.208303
68500,0.042,0.846,0.112,0.194889
69000,0.037,0.861,0.102,0.170416
69500,0.035,0.859,0.107,0.167603
70000,0.037,0.836,0.127,0.227243
70500,0.035,0.864,0.102,0.168550
71000,0.032,0.873,0.094,0.159297
71500,0.032,0.893,0.074,0.122399
72000,0.037,0.876,0.087,0.169680
72500,0.032,0.861,0.107,0.195854
73000,0.035,0.886,0.079,0.155045
73500,0.040,0.888,0.072,0.151920
74000,0.035,0.881,0.084,0.170287
74500,0.040,0.876,0.084,0.168390
75000,0.037,0.844,0.119,0.203350
75500,0.040,0.841,0.119,0.216370
76000,0.042,0.819,0.139,0.243019
76500,0.040,0.819,0.141,0.209204
77000,0.045,0.821,0.134,0.218160
77500,0.045,0.864,0.092,0.160996
78000,0.040,0.849,0.112,0.209477
78500,0.040,0.859,0.102,0.197133
79000,0.035,0.868,0.097,0.175917
79500,0.032,0.883,0.084,0.139326
80000,0.032,0.891,0.077,0.126964
80500,0.037,0.844,0.119,0.202866
81000,0.037,0.834,0.129,0.207681
81500,0.035,0.839,0.127,0.182391
82000,0.042,0.844,0.114,0.203262
82500,0.040,0.849,0.112,0.184993
83000,0.042,0.868,0.089,0.178664
83500,0.037,0.861,0.102,0.194567
84000,0.045,0.851,0.104,0.219795
84500,0.045,0.849,0.107,0.196429
85000,0.040,0.829,0.132,0.217859
85500,0.045,0.814,0.141,0.229189
86000,0.037,0.787,0.176,0.250414
86500,0.037,0.806,0.156,0.253431
87000,0.047,0.779,0.174,0.296125
87500,0.047,0.797,0.156,0.250842
88000,0.047,0.816,0.136,0.227792
88500,0.045,0.809,0.146,0.248037
89000,0.042,0.841,0.117,0.204671
89500,0.042,0.829,0.129,0.213850
90000,0.040,0.839,0.122,0.188430
90500,0.037,0.851,0.112,0.178509
91000,0.032,0.878,0.089,0.150975
91500,0.037,0.836,0.127,0.225001
92000,0.037,0.814,0.149,0.241151
92500,0.052,0.821,0.127,0.218122
93000,0.050,0.846,0.104,0.191738
93500,0.042,0.851,0.107,0.172572
94000,0.045,0.819,0.136,0.241729
94500,0.037,0.844,0.119,0.197182
95000,0.035,0.864,0.102,0.172590
95500,0.035,0.861,0.104,0.182617
96000,0.035,0.881,0.084,0.148230
96500,0.032,0.866,0.102,0.195492
97000,0.037,0.901,0.062,0.119862
97500,0.042,0.868,0.089,0.202673
98000,0.032,0.901,0.067,0.135409
98500,0.037,0.859,0.104,0.211729
99000,0.045,0.839,0.117,0.219163
99500,0.037,0.864,0.099,0.182007
100000,0.035,0.876,0.089,0.191659
