time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.032,0.871,0.097,0.166031
74000,0.050,0.844,0.107,0.210620
74500,0.047,0.849,0.104,0.196024
75000,0.055,0.856,0.089,0.209753
75500,0.042,0.851,0.107,0.216755
76000,0.055,0.846,0.099,0.211690
76500,0.035,0.876,0.089,0.180183
77000,0.035,0.873,0.092,0.178609
77500,0.035,0.886,0.079,0.151854
78000,0.040,0.859,0.102,0.196168
78500,0.052,0.831,0.117,0.220399
79000,0.062,0.826,0.112,0.234122
79500,0.047,0.854,0.099,0.204538
80000,0.047,0.846,0.107,0.208565
80500,0.042,0.866,0.092,0.182269
81000,0.042,0.878,0.079,0.167480
81500,0.037,0.891,0.072,0.141159
82000,0.042,0.844,0.114,0.213235
82500,0.057,0.839,0.104,0.233388
83000,0.052,0.839,0.109,0.218275
83500,0.055,0.831,0.114,0.233495
84000,0.065,0.792,0.144,0.255750
84500,0.065,0.764,0.171,0.277287
85000,0.060,0.794,0.146,0.253162
85500,0.055,0.792,0.154,0.263029
86000,0.042,0.834,0.124,0.196102
86500,0.052,0.829,0.119,0.228979
87000,0.035,0.829,0.136,0.232751
87500,0.042,0.866,0.092,0.188111
88000,0.037,0.846,0.117,0.210084
88500,0.037,0.888,0.074,0.139197
89000,0.045,0.829,0.127,0.227247
89500,0.035,0.834,0.132,0.216609
90000,0.050,0.836,0.114,0.198041
90500,0.045,0.861,0.094,0.166607
91000,0.060,0.859,0.082,0.183503
91500,0.050,0.881,0.069,0.158413
92000,0.050,0.868,0.082,0.170936
92500,0.050,0.846,0.104,0.196500
93000,0.052,0.821,0.127,0.237641
93500,0.052,0.859,0.089,0.169787
94000,0.055,0.878,0.067,0.136290
94500,0.047,0.881,0.072,0.141572
95000,0.042,0.878,0.079,0.168645
95500,0.037,0.876,0.087,0.161274
96000,0.042,0.873,0.084,0.161191
96500,0.047,0.861,0.092,0.173663
97000,0.067,0.829,0.104,0.200184
97500,0.065,0.826,0.109,0.215106
98000,0.055,0.826,0.119,0.227622
98500,0.042,0.864,0.094,0.180035
99000,0.042,0.839,0.119,0.227845
99500,0.047,0.846,0.107,0.196004
100000,0.055,0.826,0.119,0.208694
