time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.047,0.859,0.094,0.197987
48000,0.040,0.836,0.124,0.237077
48500,0.037,0.856,0.107,0.204921
49000,0.037,0.821,0.141,0.258579
49500,0.045,0.844,0.112,0.220534
50000,0.037,0.839,0.124,0.235546
50500,0.045,0.839,0.117,0.223226
51000,0.042,0.903,0.055,0.123718
51500,0.040,0.866,0.094,0.172742
52000,0.042,0.876,0.082,0.172206
52500,0.045,0.844,0.112,0.218335
53000,0.040,0.859,0.102,0.193104
53500,0.047,0.841,0.112,0.230350
54000,0.032,0.864,0.104,0.167055
54500,0.032,0.881,0.087,0.165663
55000,0.035,0.886,0.079,0.200105
55500,0.042,0.898,0.060,0.170051
56000,0.037,0.893,0.069,0.182056
56500,0.045,0.881,0.074,0.184265
57000,0.035,0.893,0.072,0.148740
57500,0.035,0.896,0.069,0.144683
58000,0.035,0.868,0.097,0.184721
58500,0.037,0.873,0.089,0.186799
59000,0.037,0.876,0.087,0.184269
59500,0.032,0.871,0.097,0.170186
60000,0.032,0.893,0.074,0.135476
60500,0.035,0.908,0.057,0.122596
61000,0.045,0.859,0.097,0.187123
61500,0.040,0.859,0.102,0.158061
62000,0.047,0.866,0.087,0.177916
62500,0.040,0.878,0.082,0.173908
63000,0.040,0.883,0.077,0.178463
63500,0.037,0.893,0.069,0.146371
64000,0.035,0.896,0.069,0.164809
64500,0.035,0.908,0.057,0.145099
65000,0.032,0.883,0.084,0.171181
65500,0.035,0.906,0.060,0.134845
66000,0.032,0.888,0.079,0.173812
66500,0.032,0.911,0.057,0.128254
67000,0.030,0.903,0.067,0.141122
67500,0.030,0.898,0.072,0.150857
68000,0.037,0.898,0.065,0.130048
68500,0.037,0.866,0.097,0.206973
69000,0.037,0.859,0.104,0.204136
69500,0.037,0.851,0.112,0.203639
70000,0.045,0.878,0.077,0.166534
70500,0.045,0.888,0.067,0.149606
71000,0.032,0.883,0.084,0.174553
71500,0.035,0.896,0.069,0.160109
72000,0.035,0.893,0.072,0.163889
72500,0.037,0.918,0.045,0.119398
73000,0.032,0.921,0.047,0.118665
73500,0.030,0.911,0.060,0.129611
74000,0.030,0.916,0.055,0.109509
74500,0.040,0.923,0.037,0.107586
75000,0.040,0.888,0.072,0.151673
75500,0.030,0.878,0.092,0.141545
76000,0.030,0.918,0.052,0.107858
76500,0.030,0.921,0.050,0.112074
77000,0.030,0.906,0.065,0.143809
77500,0.032,0.901,0.067,0.159773
78000,0.032,0.916,0.052,0.136021
78500,0.037,0.921,0.042,0.128993
79000,0.032,0.926,0.042,0.109600
79500,0.035,0.911,0.055,0.107255
80000,0.032,0.911,0.057,0.124846
80500,0.035,0.923,0.042,0.107862
81000,0.032,0.888,0.079,0.175118
81500,0.042,0.898,0.060,0.145570
82000,0.042,0.883,0.074,0.157671
82500,0.045,0.871,0.084,0.171902
83000,0.040,0.816,0.144,0.237764
83500,0.057,0.811,0.132,0.228908
84000,0.057,0.826,0.117,0.220049
84500,0.042,0.881,0.077,0.153007
85000,0.042,0.881,0.077,0.159434
85500,0.035,0.893,0.072,0.136978
86000,0.035,0.883,0.082,0.166954
86500,0.035,0.893,0.072,0.173525
87000,0.035,0.918,0.047,0.120379
87500,0.035,0.898,0.067,0.158059
88000,0.032,0.913,0.055,0.112632
88500,0.035,0.886,0.079,0.171890
89000,0.037,0.888,0.074,0.164252
89500,0.037,0.864,0.099,0.196925
90000,0.037,0.918,0.045,0.117638
90500,0.040,0.901,0.060,0.158498
91000,0.042,0.923,0.035,0.115795
91500,0.040,0.906,0.055,0.143915
92000,0.040,0.864,0.097,0.218359
92500,0.032,0.886,0.082,0.183045
93000,0.035,0.893,0.072,0.144038
93500,0.035,0.888,0.077,0.158946
94000,0.035,0.883,0.082,0.156142
94500,0.030,0.921,0.050,0.113846
95000,0.032,0.931,0.037,0.088847
95500,0.030,0.903,0.067,0.137867
96000,0.035,0.901,0.065,0.147161
96500,0.037,0.903,0.060,0.147050
97000,0.045,0.878,0.077,0.198714
97500,0.040,0.901,0.060,0.140671
98000,0.035,0.893,0.072,0.139642
98500,0.037,0.881,0.082,0.169377
99000,0.035,0.864,0.102,0.192590
99500,0.035,0.888,0.077,0.178097
100000,0.040,0.876,0.084,0.156681
