time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.030,0.928,0.042,0.096813
50000,0.032,0.923,0.045,0.100997
50500,0.040,0.916,0.045,0.121485
51000,0.032,0.945,0.022,0.073549
51500,0.030,0.948,0.022,0.068198
52000,0.030,0.923,0.047,0.116239
52500,0.030,0.913,0.057,0.099775
53000,0.032,0.931,0.037,0.090904
53500,0.032,0.908,0.060,0.126000
54000,0.037,0.913,0.050,0.136116
54500,0.037,0.898,0.065,0.148216
55000,0.037,0.916,0.047,0.100570
55500,0.040,0.913,0.047,0.101534
56000,0.035,0.921,0.045,0.085793
56500,0.037,0.931,0.032,0.079865
57000,0.030,0.926,0.045,0.099450
57500,0.032,0.943,0.025,0.066805
58000,0.030,0.940,0.030,0.078355
58500,0.030,0.923,0.047,0.119989
59000,0.030,0.911,0.060,0.120202
59500,0.030,0.918,0.052,0.094050
60000,0.032,0.873,0.094,0.166441
60500,0.037,0.911,0.052,0.114451
61000,0.040,0.886,0.074,0.156299
61500,0.037,0.906,0.057,0.109999
62000,0.032,0.916,0.052,0.101368
62500,0.032,0.916,0.052,0.108257
63000,0.040,0.896,0.065,0.112094
63500,0.037,0.876,0.087,0.158919
64000,0.035,0.906,0.060,0.128984
64500,0.030,0.935,0.035,0.071308
65000,0.032,0.923,0.045,0.090803
65500,0.035,0.935,0.030,0.072496
66000,0.032,0.923,0.045,0.105685
66500,0.037,0.916,0.047,0.110946
67000,0.035,0.933,0.032,0.083966
67500,0.030,0.933,0.037,0.084812
68000,0.030,0.940,0.030,0.064230
68500,0.032,0.923,0.045,0.091369
69000,0.035,0.911,0.055,0.129098
69500,0.035,0.918,0.047,0.112189
70000,0.032,0.933,0.035,0.070117
70500,0.030,0.921,0.050,0.097358
71000,0.030,0.918,0.052,0.108083
71500,0.030,0.923,0.047,0.118586
72000,0.030,0.926,0.045,0.096105
72500,0.030,0.935,0.035,0.080755
73000,0.032,0.886,0.082,0.157409
73500,0.030,0.911,0.060,0.120288
74000,0.035,0.913,0.052,0.107177
74500,0.030,0.908,0.062,0.110093
75000,0.030,0.893,0.077,0.144383
75500,0.030,0.898,0.072,0.124254
76000,0.032,0.898,0.069,0.131051
76500,0.035,0.928,0.037,0.104736
77000,0.035,0.908,0.057,0.150897
77500,0.035,0.898,0.067,0.135204
78000,0.040,0.923,0.037,0.112558
78500,0.032,0.908,0.060,0.148598
79000,0.030,0.916,0.055,0.117668
79500,0.030,0.940,0.030,0.071474
80000,0.030,0.931,0.040,0.087000
80500,0.032,0.935,0.032,0.085695
81000,0.035,0.938,0.027,0.085758
81500,0.037,0.928,0.035,0.099882
82000,0.032,0.935,0.032,0.085922
82500,0.032,0.935,0.032,0.099521
83000,0.032,0.916,0.052,0.118706
83500,0.030,0.928,0.042,0.098612
84000,0.035,0.901,0.065,0.133333
84500,0.030,0.931,0.040,0.090256
85000,0.030,0.903,0.067,0.119116
85500,0.037,0.916,0.047,0.113749
86000,0.032,0.943,0.025,0.072541
86500,0.035,0.923,0.042,0.104106
87000,0.035,0.933,0.032,0.101588
87500,0.030,0.943,0.027,0.083959
88000,0.030,0.908,0.062,0.132792
88500,0.037,0.898,0.065,0.158567
89000,0.050,0.861,0.089,0.211386
89500,0.042,0.898,0.060,0.135644
90000,0.042,0.893,0.065,0.145664
90500,0.037,0.896,0.067,0.144585
91000,0.037,0.913,0.050,0.115998
91500,0.035,0.923,0.042,0.094100
92000,0.035,0.913,0.052,0.106703
92500,0.030,0.896,0.074,0.148577
93000,0.030,0.928,0.042,0.099224
93500,0.032,0.938,0.030,0.091070
94000,0.030,0.935,0.035,0.088173
94500,0.032,0.923,0.045,0.100815
95000,0.030,0.916,0.055,0.116131
95500,0.035,0.931,0.035,0.090464
96000,0.037,0.918,0.045,0.117633
96500,0.032,0.903,0.065,0.127439
97000,0.035,0.886,0.079,0.158463
97500,0.030,0.938,0.032,0.084849
98000,0.032,0.886,0.082,0.186080
98500,0.032,0.928,0.040,0.096567
99000,0.032,0.926,0.042,0.110629
99500,0.030,0.898,0.072,0.134152
100000,0.037,0.893,0.069,0.136951
