time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.193,0.740,0.067,0.200178
38500,0.183,0.725,0.092,0.249127
39000,0.177,0.749,0.075,0.226017
39500,0.183,0.731,0.086,0.224942
40000,0.209,0.712,0.079,0.226994
40500,0.196,0.724,0.080,0.208148
41000,0.188,0.722,0.090,0.204709
41500,0.195,0.697,0.108,0.303222
42000,0.223,0.663,0.114,0.293460
42500,0.266,0.635,0.099,0.275386
43000,0.279,0.614,0.107,0.338461
43500,0.289,0.599,0.112,0.270301
44000,0.307,0.590,0.102,0.273217
44500,0.296,0.611,0.093,0.252089
45000,0.308,0.596,0.096,0.249470
45500,0.336,0.574,0.090,0.228973
46000,0.320,0.577,0.103,0.270082
46500,0.321,0.559,0.121,0.288334
47000,0.385,0.510,0.105,0.263688
47500,0.389,0.480,0.131,0.309434
48000,0.384,0.497,0.118,0.305974
48500,0.393,0.492,0.114,0.288782
49000,0.398,0.472,0.130,0.281485
49500,0.379,0.497,0.124,0.250830
50000,0.417,0.476,0.107,0.240812
50500,0.421,0.443,0.136,0.244583
51000,0.408,0.461,0.132,0.285149
51500,0.389,0.472,0.139,0.317848
52000,0.407,0.466,0.128,0.268975
52500,0.428,0.436,0.136,0.292865
53000,0.428,0.442,0.130,0.274539
53500,0.456,0.411,0.134,0.289676
54000,0.422,0.441,0.137,0.296120
54500,0.446,0.430,0.124,0.275782
55000,0.458,0.418,0.125,0.279769
55500,0.493,0.376,0.131,0.295191
56000,0.458,0.398,0.144,0.296785
56500,0.469,0.389,0.142,0.288223
57000,0.475,0.388,0.137,0.293818
57500,0.484,0.395,0.121,0.243519
58000,0.518,0.372,0.110,0.214562
58500,0.541,0.345,0.113,0.181587
59000,0.561,0.317,0.123,0.176691
59500,0.580,0.309,0.110,0.158815
60000,0.563,0.315,0.123,0.203111
60500,0.594,0.299,0.106,0.165051
61000,0.593,0.296,0.110,0.182773
61500,0.605,0.278,0.117,0.152224
62000,0.625,0.268,0.107,0.122454
62500,0.645,0.257,0.098,0.104073
63000,0.668,0.241,0.091,0.065472
63500,0.686,0.230,0.084,0.065173
64000,0.697,0.220,0.084,0.071814
64500,0.685,0.231,0.084,0.076077
65000,0.701,0.217,0.083,0.066594
65500,0.689,0.217,0.094,0.075428
66000,0.679,0.227,0.094,0.092829
66500,0.696,0.220,0.085,0.059413
67000,0.698,0.229,0.074,0.068665
67500,0.697,0.228,0.076,0.059076
68000,0.694,0.217,0.090,0.066937
68500,0.691,0.222,0.088,0.119987
69000,0.700,0.218,0.083,0.093218
69500,0.719,0.207,0.074,0.051237
70000,0.726,0.201,0.073,0.036199
70500,0.735,0.195,0.069,0.033040
71000,0.743,0.192,0.065,0.024364
71500,0.743,0.184,0.074,0.027935
72000,0.750,0.183,0.067,0.023252
72500,0.755,0.181,0.064,0.021238
73000,0.754,0.180,0.066,0.023275
73500,0.752,0.175,0.074,0.026932
74000,0.754,0.174,0.073,0.020005
74500,0.761,0.173,0.066,0.018752
75000,0.759,0.174,0.067,0.023087
75500,0.765,0.173,0.062,0.016892
76000,0.765,0.169,0.066,0.020384
76500,0.764,0.165,0.070,0.028182
77000,0.774,0.164,0.061,0.021026
77500,0.778,0.159,0.062,0.017222
78000,0.780,0.158,0.061,0.016718
78500,0.780,0.155,0.064,0.018935
79000,0.780,0.158,0.061,0.017791
79500,0.782,0.154,0.063,0.018852
80000,0.784,0.154,0.061,0.020712
80500,0.789,0.151,0.060,0.016085
81000,0.778,0.159,0.062,0.029127
81500,0.777,0.159,0.063,0.027860
82000,0.780,0.159,0.060,0.024817
82500,0.784,0.156,0.059,0.018332
83000,0.795,0.150,0.055,0.017090
83500,0.780,0.148,0.072,0.077630
84000,0.790,0.148,0.062,0.024870
84500,0.794,0.148,0.058,0.019285
85000,0.792,0.148,0.060,0.021100
85500,0.801,0.146,0.053,0.016430
86000,0.798,0.149,0.053,0.016957
86500,0.807,0.148,0.045,0.009859
87000,0.806,0.145,0.049,0.011692
87500,0.805,0.144,0.051,0.014686
88000,0.806,0.143,0.051,0.011419
88500,0.805,0.142,0.053,0.019273
89000,0.811,0.139,0.050,0.012796
89500,0.816,0.136,0.048,0.009827
90000,0.817,0.136,0.047,0.008189
90500,0.820,0.134,0.046,0.007277
91000,0.820,0.134,0.046,0.007946
91500,0.821,0.133,0.046,0.007617
92000,0.823,0.130,0.047,0.009444
92500,0.823,0.130,0.047,0.009466
93000,0.824,0.130,0.046,0.008920
93500,0.826,0.126,0.048,0.012966
94000,0.826,0.128,0.046,0.009767
94500,0.827,0.127,0.046,0.008601
95000,0.829,0.124,0.047,0.008221
95500,0.830,0.125,0.045,0.007444
96000,0.837,0.121,0.043,0.006961
96500,0.839,0.123,0.039,0.009378
97000,0.845,0.118,0.037,0.003862
97500,0.845,0.118,0.037,0.003862
98000,0.844,0.118,0.038,0.004558
98500,0.843,0.117,0.040,0.004960
99000,0.844,0.118,0.038,0.004893
99500,0.845,0.117,0.038,0.006561
100000,0.846,0.117,0.037,0.003434
