time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.062,0.879,0.058,0.104453
57000,0.058,0.879,0.062,0.114196
57500,0.064,0.865,0.070,0.130595
58000,0.052,0.871,0.077,0.156004
58500,0.047,0.886,0.067,0.084632
59000,0.051,0.892,0.057,0.075567
59500,0.058,0.899,0.043,0.101164
60000,0.046,0.913,0.041,0.082908
60500,0.068,0.896,0.036,0.062831
61000,0.052,0.887,0.061,0.104220
61500,0.066,0.885,0.049,0.092094
62000,0.065,0.878,0.056,0.117871
62500,0.046,0.883,0.072,0.112691
63000,0.043,0.883,0.075,0.103930
63500,0.049,0.880,0.070,0.147713
64000,0.042,0.892,0.066,0.123092
64500,0.048,0.903,0.049,0.103596
65000,0.049,0.902,0.049,0.109851
65500,0.047,0.913,0.040,0.080824
66000,0.043,0.902,0.055,0.133488
66500,0.045,0.907,0.048,0.081582
67000,0.041,0.913,0.046,0.090798
67500,0.043,0.909,0.048,0.099231
68000,0.046,0.912,0.042,0.122853
68500,0.048,0.900,0.052,0.160372
69000,0.044,0.916,0.040,0.111778
69500,0.043,0.925,0.032,0.080059
70000,0.048,0.916,0.036,0.080277
70500,0.046,0.911,0.043,0.099401
71000,0.044,0.914,0.042,0.087571
71500,0.040,0.903,0.057,0.112833
72000,0.045,0.902,0.053,0.105505
72500,0.044,0.912,0.044,0.102232
73000,0.042,0.912,0.046,0.110473
73500,0.040,0.913,0.047,0.106950
74000,0.040,0.927,0.033,0.053997
74500,0.040,0.931,0.030,0.044633
75000,0.039,0.928,0.033,0.046392
75500,0.040,0.930,0.031,0.059392
76000,0.038,0.923,0.039,0.099453
76500,0.047,0.913,0.040,0.115534
77000,0.050,0.901,0.049,0.121318
77500,0.055,0.897,0.048,0.131199
78000,0.050,0.906,0.044,0.113918
78500,0.048,0.908,0.044,0.104274
79000,0.046,0.913,0.041,0.087227
79500,0.044,0.915,0.041,0.065648
80000,0.052,0.908,0.040,0.086817
80500,0.046,0.910,0.044,0.079061
81000,0.062,0.898,0.040,0.111075
81500,0.057,0.868,0.075,0.157454
82000,0.057,0.883,0.060,0.121378
82500,0.054,0.893,0.053,0.095478
83000,0.057,0.898,0.045,0.106908
83500,0.051,0.898,0.051,0.130908
84000,0.060,0.887,0.053,0.132930
84500,0.056,0.895,0.049,0.110754
85000,0.061,0.887,0.052,0.127290
85500,0.056,0.899,0.045,0.081982
86000,0.068,0.879,0.052,0.175159
86500,0.060,0.866,0.074,0.170319
87000,0.053,0.873,0.074,0.131830
87500,0.048,0.886,0.066,0.120315
88000,0.062,0.880,0.057,0.107540
88500,0.075,0.860,0.065,0.145468
89000,0.083,0.865,0.052,0.117116
89500,0.085,0.851,0.064,0.211586
90000,0.063,0.882,0.055,0.130071
90500,0.069,0.858,0.073,0.167214
91000,0.068,0.872,0.059,0.113697
91500,0.063,0.873,0.063,0.112136
92000,0.059,0.859,0.082,0.190903
92500,0.059,0.874,0.066,0.089291
93000,0.055,0.870,0.075,0.108506
93500,0.051,0.876,0.073,0.089174
94000,0.058,0.869,0.073,0.142321
94500,0.066,0.851,0.083,0.165527
95000,0.067,0.859,0.074,0.116671
95500,0.064,0.862,0.074,0.109084
96000,0.059,0.856,0.085,0.114689
96500,0.060,0.855,0.085,0.145684
97000,0.062,0.869,0.068,0.098350
97500,0.070,0.871,0.058,0.090658
98000,0.074,0.859,0.067,0.143823
98500,0.070,0.864,0.065,0.111080
99000,0.065,0.873,0.061,0.103444
99500,0.069,0.876,0.054,0.083844
100000,0.064,0.876,0.059,0.098988
