time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.590,0.231,0.179,0.179726
49000,0.609,0.223,0.169,0.183596
49500,0.613,0.215,0.173,0.147387
50000,0.645,0.205,0.150,0.113017
50500,0.653,0.205,0.142,0.116188
51000,0.647,0.211,0.142,0.093500
51500,0.662,0.208,0.130,0.081179
52000,0.663,0.202,0.135,0.082667
52500,0.663,0.202,0.135,0.099426
53000,0.671,0.196,0.133,0.076510
53500,0.671,0.198,0.131,0.077991
54000,0.666,0.197,0.137,0.084643
54500,0.685,0.187,0.128,0.070641
55000,0.696,0.182,0.123,0.055038
55500,0.696,0.183,0.122,0.054655
56000,0.705,0.181,0.114,0.057573
56500,0.691,0.179,0.131,0.110222
57000,0.696,0.181,0.124,0.073580
57500,0.701,0.182,0.117,0.061683
58000,0.706,0.187,0.107,0.053633
58500,0.704,0.183,0.113,0.071579
59000,0.709,0.181,0.110,0.061168
59500,0.714,0.171,0.115,0.066324
60000,0.721,0.172,0.107,0.048662
60500,0.712,0.178,0.110,0.048214
61000,0.721,0.178,0.101,0.040943
61500,0.718,0.182,0.100,0.054380
62000,0.719,0.178,0.103,0.047930
62500,0.729,0.175,0.096,0.035543
63000,0.737,0.168,0.095,0.032089
63500,0.742,0.164,0.094,0.029145
64000,0.747,0.168,0.086,0.022983
64500,0.745,0.163,0.092,0.028756
65000,0.751,0.159,0.090,0.032725
65500,0.757,0.158,0.085,0.028921
66000,0.747,0.158,0.095,0.042216
66500,0.747,0.159,0.094,0.049790
67000,0.745,0.155,0.100,0.051773
67500,0.751,0.157,0.092,0.051685
68000,0.763,0.154,0.083,0.023085
68500,0.767,0.158,0.075,0.020167
69000,0.773,0.153,0.074,0.018587
69500,0.771,0.152,0.077,0.025060
70000,0.771,0.150,0.079,0.023231
70500,0.768,0.148,0.084,0.027919
71000,0.771,0.149,0.080,0.036959
71500,0.768,0.148,0.084,0.052600
72000,0.769,0.148,0.083,0.051989
72500,0.771,0.151,0.078,0.047280
73000,0.771,0.149,0.080,0.035078
73500,0.772,0.150,0.078,0.031355
74000,0.777,0.147,0.076,0.030162
74500,0.782,0.146,0.072,0.026626
75000,0.787,0.145,0.068,0.013863
75500,0.791,0.142,0.067,0.013425
76000,0.785,0.141,0.074,0.020331
76500,0.790,0.140,0.070,0.014443
77000,0.792,0.136,0.073,0.012709
77500,0.792,0.137,0.072,0.018801
78000,0.793,0.136,0.072,0.013525
78500,0.782,0.140,0.078,0.104315
79000,0.795,0.138,0.067,0.033958
79500,0.772,0.147,0.081,0.060941
80000,0.780,0.140,0.080,0.034475
80500,0.784,0.138,0.078,0.031415
81000,0.788,0.138,0.075,0.034915
81500,0.794,0.137,0.069,0.022984
82000,0.793,0.137,0.070,0.031615
82500,0.798,0.136,0.066,0.028041
83000,0.804,0.134,0.062,0.017167
83500,0.805,0.133,0.062,0.017455
84000,0.810,0.131,0.059,0.012774
84500,0.809,0.128,0.063,0.012765
85000,0.809,0.127,0.064,0.013449
85500,0.808,0.125,0.067,0.022130
86000,0.812,0.124,0.064,0.010504
86500,0.816,0.123,0.061,0.008249
87000,0.817,0.122,0.061,0.008298
87500,0.817,0.121,0.062,0.016550
88000,0.822,0.121,0.057,0.005031
88500,0.823,0.121,0.056,0.005006
89000,0.823,0.121,0.056,0.005833
89500,0.824,0.121,0.055,0.006955
90000,0.809,0.134,0.057,0.034509
90500,0.804,0.132,0.064,0.045810
91000,0.802,0.131,0.067,0.071897
91500,0.801,0.127,0.073,0.052185
92000,0.811,0.125,0.064,0.027245
92500,0.807,0.128,0.065,0.023751
93000,0.789,0.128,0.084,0.055255
93500,0.798,0.125,0.078,0.050000
94000,0.798,0.124,0.079,0.054594
94500,0.811,0.120,0.069,0.025482
95000,0.820,0.120,0.060,0.012279
95500,0.819,0.117,0.063,0.020880
96000,0.823,0.115,0.061,0.012328
96500,0.824,0.114,0.061,0.018323
97000,0.826,0.112,0.061,0.018598
97500,0.829,0.112,0.058,0.014972
98000,0.837,0.108,0.055,0.009086
98500,0.838,0.106,0.056,0.011380
99000,0.840,0.106,0.054,0.005243
99500,0.842,0.105,0.053,0.004674
100000,0.842,0.105,0.053,0.003213
