time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.184,0.343,0.473,0.407837
61500,0.191,0.326,0.483,0.401479
62000,0.208,0.337,0.455,0.404898
62500,0.205,0.322,0.473,0.420155
63000,0.209,0.308,0.482,0.408049
63500,0.190,0.305,0.505,0.392447
64000,0.189,0.299,0.512,0.363320
64500,0.215,0.292,0.493,0.372625
65000,0.215,0.309,0.476,0.377308
65500,0.204,0.320,0.476,0.393695
66000,0.195,0.321,0.484,0.404006
66500,0.211,0.330,0.459,0.404247
67000,0.227,0.320,0.454,0.413618
67500,0.195,0.325,0.480,0.375265
68000,0.208,0.304,0.487,0.393473
68500,0.207,0.306,0.486,0.426087
69000,0.196,0.326,0.478,0.399656
69500,0.187,0.320,0.493,0.364652
70000,0.185,0.306,0.509,0.392077
70500,0.211,0.318,0.471,0.420823
71000,0.210,0.323,0.467,0.392903
71500,0.197,0.335,0.468,0.409547
72000,0.175,0.321,0.505,0.385120
72500,0.189,0.324,0.487,0.395840
73000,0.163,0.339,0.497,0.393688
73500,0.162,0.331,0.507,0.380436
74000,0.184,0.331,0.485,0.376094
74500,0.187,0.309,0.504,0.371066
75000,0.179,0.302,0.519,0.374311
75500,0.165,0.317,0.518,0.382205
76000,0.165,0.309,0.525,0.349060
76500,0.183,0.306,0.511,0.355722
77000,0.186,0.300,0.514,0.374701
77500,0.193,0.284,0.523,0.360583
78000,0.203,0.275,0.522,0.372836
78500,0.233,0.272,0.495,0.392233
79000,0.221,0.264,0.516,0.360865
79500,0.216,0.259,0.525,0.376384
80000,0.192,0.285,0.523,0.384506
80500,0.168,0.269,0.564,0.348698
81000,0.196,0.286,0.518,0.414120
81500,0.196,0.275,0.529,0.391811
82000,0.207,0.289,0.504,0.423845
82500,0.192,0.298,0.510,0.403802
83000,0.199,0.304,0.496,0.370880
83500,0.193,0.286,0.521,0.365139
84000,0.176,0.288,0.536,0.331965
84500,0.187,0.298,0.515,0.377619
85000,0.166,0.302,0.531,0.360343
85500,0.174,0.291,0.535,0.333211
86000,0.179,0.314,0.508,0.371775
86500,0.166,0.311,0.523,0.374331
87000,0.175,0.318,0.508,0.369265
87500,0.178,0.292,0.530,0.382640
88000,0.212,0.269,0.519,0.374710
88500,0.203,0.275,0.522,0.379615
89000,0.224,0.271,0.506,0.375505
89500,0.236,0.277,0.487,0.367128
90000,0.219,0.299,0.482,0.397651
90500,0.217,0.299,0.484,0.443410
91000,0.200,0.318,0.482,0.415604
91500,0.191,0.297,0.512,0.348932
92000,0.191,0.299,0.510,0.385172
92500,0.178,0.271,0.552,0.361066
93000,0.178,0.264,0.559,0.319938
93500,0.220,0.245,0.535,0.342056
94000,0.195,0.268,0.537,0.393876
94500,0.187,0.266,0.547,0.374990
95000,0.208,0.257,0.534,0.374220
95500,0.215,0.263,0.523,0.393518
96000,0.197,0.252,0.551,0.364118
96500,0.197,0.273,0.530,0.371798
97000,0.208,0.250,0.541,0.388178
97500,0.199,0.251,0.550,0.361458
98000,0.191,0.272,0.537,0.376623
98500,0.190,0.278,0.532,0.347684
99000,0.174,0.268,0.559,0.376235
99500,0.201,0.252,0.546,0.410636
100000,0.175,0.257,0.568,0.347188
