time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.028,0.902,0.070,0.150929
43500,0.028,0.905,0.067,0.135231
44000,0.034,0.911,0.055,0.135145
44500,0.034,0.893,0.073,0.160785
45000,0.037,0.856,0.107,0.200239
45500,0.040,0.832,0.128,0.233378
46000,0.034,0.853,0.113,0.196816
46500,0.043,0.853,0.104,0.186378
47000,0.049,0.856,0.095,0.203521
47500,0.049,0.823,0.128,0.247621
48000,0.040,0.807,0.153,0.258603
48500,0.043,0.826,0.131,0.245167
49000,0.049,0.829,0.122,0.246042
49500,0.043,0.774,0.183,0.289338
50000,0.037,0.841,0.122,0.213384
50500,0.043,0.859,0.098,0.198681
51000,0.034,0.893,0.073,0.157251
51500,0.031,0.887,0.083,0.173397
52000,0.031,0.881,0.089,0.185817
52500,0.040,0.878,0.083,0.171337
53000,0.031,0.869,0.101,0.196354
53500,0.031,0.859,0.110,0.202950
54000,0.028,0.872,0.101,0.167908
54500,0.028,0.890,0.083,0.151236
55000,0.037,0.862,0.101,0.206267
55500,0.040,0.844,0.116,0.215831
56000,0.043,0.853,0.104,0.190074
56500,0.031,0.872,0.098,0.173295
57000,0.034,0.875,0.092,0.188124
57500,0.037,0.832,0.131,0.243577
58000,0.046,0.841,0.113,0.224947
58500,0.049,0.838,0.113,0.233668
59000,0.034,0.862,0.104,0.192801
59500,0.043,0.813,0.144,0.256938
60000,0.064,0.807,0.128,0.246798
60500,0.046,0.829,0.125,0.217257
61000,0.043,0.844,0.113,0.204807
61500,0.037,0.829,0.135,0.237586
62000,0.046,0.813,0.141,0.245969
62500,0.058,0.813,0.128,0.256432
63000,0.034,0.789,0.177,0.282368
63500,0.049,0.823,0.128,0.257860
64000,0.049,0.817,0.135,0.248040
64500,0.067,0.761,0.171,0.315551
65000,0.061,0.780,0.159,0.293141
65500,0.058,0.807,0.135,0.247380
66000,0.046,0.859,0.095,0.209535
66500,0.049,0.810,0.141,0.259076
67000,0.049,0.847,0.104,0.219674
67500,0.046,0.786,0.168,0.286453
68000,0.043,0.783,0.174,0.280977
68500,0.046,0.801,0.153,0.246704
69000,0.046,0.807,0.147,0.253545
69500,0.040,0.847,0.113,0.204867
70000,0.031,0.862,0.107,0.181872
70500,0.037,0.872,0.092,0.181624
71000,0.034,0.865,0.101,0.196154
71500,0.037,0.829,0.135,0.224640
72000,0.034,0.841,0.125,0.234248
72500,0.037,0.813,0.150,0.253483
73000,0.034,0.810,0.156,0.245174
73500,0.031,0.841,0.128,0.237451
74000,0.040,0.823,0.138,0.257170
74500,0.040,0.810,0.150,0.252503
75000,0.061,0.783,0.156,0.289115
75500,0.058,0.792,0.150,0.286661
76000,0.076,0.761,0.162,0.326740
76500,0.061,0.774,0.165,0.304438
77000,0.040,0.826,0.135,0.240222
77500,0.031,0.872,0.098,0.180233
78000,0.040,0.826,0.135,0.240787
78500,0.046,0.859,0.095,0.218718
79000,0.040,0.810,0.150,0.263344
79500,0.058,0.789,0.153,0.297561
80000,0.061,0.786,0.153,0.293569
80500,0.064,0.777,0.159,0.300962
81000,0.031,0.807,0.162,0.271399
81500,0.064,0.771,0.165,0.302026
82000,0.064,0.804,0.131,0.276657
82500,0.046,0.795,0.159,0.279956
83000,0.037,0.804,0.159,0.271888
83500,0.049,0.832,0.119,0.226977
84000,0.064,0.792,0.144,0.262439
84500,0.076,0.755,0.168,0.283590
85000,0.073,0.752,0.174,0.295646
85500,0.061,0.786,0.153,0.250690
86000,0.061,0.786,0.153,0.261381
86500,0.055,0.765,0.180,0.282551
87000,0.055,0.795,0.150,0.256892
87500,0.046,0.771,0.183,0.282118
88000,0.052,0.829,0.119,0.228913
88500,0.034,0.823,0.144,0.242082
89000,0.034,0.862,0.104,0.194050
89500,0.031,0.875,0.095,0.174334
90000,0.028,0.905,0.067,0.138132
90500,0.028,0.893,0.080,0.163394
91000,0.037,0.887,0.076,0.175280
91500,0.040,0.865,0.095,0.208966
92000,0.034,0.875,0.092,0.191535
92500,0.043,0.804,0.153,0.284746
93000,0.034,0.838,0.128,0.229587
93500,0.037,0.869,0.095,0.194912
94000,0.037,0.881,0.083,0.163849
94500,0.046,0.859,0.095,0.198711
95000,0.058,0.820,0.122,0.249642
95500,0.046,0.865,0.089,0.193557
96000,0.043,0.847,0.110,0.212933
96500,0.034,0.859,0.107,0.204185
97000,0.037,0.844,0.119,0.215707
97500,0.037,0.853,0.110,0.208794
98000,0.028,0.905,0.067,0.145391
98500,0.031,0.881,0.089,0.169166
99000,0.034,0.847,0.119,0.218335
99500,0.034,0.850,0.116,0.213244
100000,0.040,0.850,0.110,0.220634
