time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.220,0.086,0.694,0.366461
64500,0.190,0.116,0.694,0.374513
65000,0.150,0.153,0.697,0.367488
65500,0.159,0.144,0.697,0.384000
66000,0.150,0.128,0.722,0.350962
66500,0.196,0.122,0.682,0.372741
67000,0.153,0.122,0.725,0.323300
67500,0.180,0.162,0.657,0.413987
68000,0.199,0.092,0.709,0.352330
68500,0.162,0.174,0.664,0.392707
69000,0.180,0.165,0.654,0.398853
69500,0.156,0.144,0.700,0.381504
70000,0.190,0.141,0.670,0.385401
70500,0.199,0.153,0.648,0.393434
71000,0.156,0.144,0.700,0.360454
71500,0.159,0.116,0.725,0.323148
72000,0.202,0.101,0.697,0.345690
72500,0.242,0.098,0.661,0.371528
73000,0.245,0.122,0.633,0.397614
73500,0.239,0.095,0.667,0.387989
74000,0.226,0.089,0.685,0.366165
74500,0.245,0.086,0.670,0.380867
75000,0.211,0.098,0.691,0.357368
75500,0.150,0.119,0.731,0.307281
76000,0.205,0.092,0.703,0.339263
76500,0.254,0.089,0.657,0.376546
77000,0.245,0.073,0.682,0.370763
77500,0.229,0.110,0.661,0.398301
78000,0.193,0.095,0.713,0.347215
78500,0.171,0.119,0.709,0.353700
79000,0.187,0.119,0.694,0.360912
79500,0.202,0.144,0.654,0.378161
80000,0.187,0.107,0.706,0.343686
80500,0.183,0.095,0.722,0.350364
81000,0.211,0.104,0.685,0.358970
81500,0.229,0.080,0.691,0.352364
82000,0.242,0.092,0.667,0.380847
82500,0.141,0.147,0.713,0.354089
83000,0.168,0.159,0.673,0.391254
83500,0.180,0.116,0.703,0.335999
84000,0.125,0.165,0.709,0.343830
84500,0.180,0.177,0.642,0.405582
85000,0.214,0.092,0.694,0.358753
85500,0.226,0.168,0.606,0.433608
86000,0.193,0.122,0.685,0.351095
86500,0.217,0.119,0.664,0.398271
87000,0.220,0.122,0.657,0.379726
87500,0.263,0.092,0.645,0.395768
88000,0.229,0.086,0.685,0.363361
88500,0.217,0.131,0.651,0.374982
89000,0.239,0.107,0.654,0.389128
89500,0.272,0.128,0.599,0.434790
90000,0.199,0.138,0.664,0.373968
90500,0.171,0.119,0.709,0.330038
91000,0.141,0.135,0.725,0.322161
91500,0.171,0.144,0.685,0.379821
92000,0.159,0.174,0.667,0.391084
92500,0.202,0.229,0.569,0.443708
93000,0.177,0.180,0.642,0.385639
93500,0.202,0.156,0.642,0.396925
94000,0.232,0.125,0.642,0.386504
94500,0.245,0.116,0.639,0.398190
95000,0.239,0.116,0.645,0.398504
95500,0.223,0.089,0.688,0.373787
96000,0.171,0.135,0.694,0.374586
96500,0.174,0.150,0.676,0.361058
97000,0.187,0.150,0.664,0.379037
97500,0.217,0.174,0.609,0.431371
98000,0.190,0.135,0.676,0.378897
98500,0.193,0.135,0.673,0.387011
99000,0.156,0.165,0.679,0.384900
99500,0.202,0.144,0.654,0.403650
100000,0.226,0.171,0.602,0.434116
