time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.043,0.927,0.031,0.115743
44500,0.043,0.917,0.040,0.117308
45000,0.034,0.914,0.052,0.117892
45500,0.037,0.920,0.043,0.105660
46000,0.034,0.933,0.034,0.085390
46500,0.040,0.924,0.037,0.107821
47000,0.034,0.905,0.061,0.146550
47500,0.034,0.917,0.049,0.106890
48000,0.043,0.927,0.031,0.090021
48500,0.040,0.902,0.058,0.137074
49000,0.034,0.872,0.095,0.182574
49500,0.034,0.884,0.083,0.175363
50000,0.040,0.914,0.046,0.123832
50500,0.031,0.939,0.031,0.088234
51000,0.031,0.920,0.049,0.113738
51500,0.031,0.896,0.073,0.155995
52000,0.037,0.884,0.080,0.161460
52500,0.034,0.884,0.083,0.153838
53000,0.040,0.902,0.058,0.124393
53500,0.034,0.890,0.076,0.152230
54000,0.034,0.853,0.113,0.210901
54500,0.031,0.899,0.070,0.140104
55000,0.028,0.933,0.040,0.092316
55500,0.031,0.920,0.049,0.116354
56000,0.031,0.927,0.043,0.109535
56500,0.034,0.927,0.040,0.110221
57000,0.028,0.960,0.012,0.053471
57500,0.028,0.933,0.040,0.097984
58000,0.028,0.927,0.046,0.096472
58500,0.031,0.893,0.076,0.147557
59000,0.043,0.817,0.141,0.229478
59500,0.037,0.875,0.089,0.169779
60000,0.043,0.869,0.089,0.177187
60500,0.034,0.865,0.101,0.187676
61000,0.034,0.914,0.052,0.118051
61500,0.031,0.914,0.055,0.119716
62000,0.028,0.936,0.037,0.081095
62500,0.028,0.914,0.058,0.127971
63000,0.028,0.924,0.049,0.113180
63500,0.040,0.908,0.052,0.143095
64000,0.049,0.878,0.073,0.182113
64500,0.028,0.911,0.061,0.133107
65000,0.031,0.927,0.043,0.105490
65500,0.028,0.899,0.073,0.153450
66000,0.028,0.920,0.052,0.129284
66500,0.028,0.899,0.073,0.146947
67000,0.028,0.881,0.092,0.163641
67500,0.034,0.905,0.061,0.128403
68000,0.034,0.920,0.046,0.123880
68500,0.040,0.908,0.052,0.124419
69000,0.040,0.881,0.080,0.155888
69500,0.043,0.865,0.092,0.178570
70000,0.037,0.890,0.073,0.147077
70500,0.034,0.902,0.064,0.122404
71000,0.037,0.881,0.083,0.165597
71500,0.034,0.908,0.058,0.123232
72000,0.037,0.893,0.070,0.136177
72500,0.049,0.911,0.040,0.113302
73000,0.037,0.914,0.049,0.122421
73500,0.028,0.930,0.043,0.091981
74000,0.028,0.927,0.046,0.096392
74500,0.037,0.887,0.076,0.165201
75000,0.028,0.878,0.095,0.167207
75500,0.031,0.890,0.080,0.147666
76000,0.034,0.917,0.049,0.107670
76500,0.037,0.902,0.061,0.147342
77000,0.028,0.933,0.040,0.099726
77500,0.031,0.933,0.037,0.102975
78000,0.034,0.924,0.043,0.102947
78500,0.028,0.942,0.031,0.081809
79000,0.031,0.936,0.034,0.086239
79500,0.037,0.899,0.064,0.147622
80000,0.034,0.930,0.037,0.113879
80500,0.028,0.878,0.095,0.174801
81000,0.028,0.933,0.040,0.089356
81500,0.034,0.930,0.037,0.101023
82000,0.034,0.908,0.058,0.123986
82500,0.034,0.905,0.061,0.141247
83000,0.031,0.936,0.034,0.089713
83500,0.031,0.914,0.055,0.123871
84000,0.049,0.924,0.028,0.110729
84500,0.046,0.911,0.043,0.133740
85000,0.037,0.939,0.024,0.082046
85500,0.031,0.920,0.049,0.113555
86000,0.031,0.862,0.107,0.182497
86500,0.028,0.920,0.052,0.106500
87000,0.031,0.924,0.046,0.100891
87500,0.037,0.927,0.037,0.097448
88000,0.037,0.914,0.049,0.118132
88500,0.037,0.884,0.080,0.158657
89000,0.034,0.948,0.018,0.063512
89500,0.031,0.920,0.049,0.117905
90000,0.031,0.936,0.034,0.089837
90500,0.034,0.942,0.024,0.088186
91000,0.040,0.887,0.073,0.167629
91500,0.031,0.917,0.052,0.120855
92000,0.031,0.896,0.073,0.159485
92500,0.034,0.930,0.037,0.095253
93000,0.034,0.890,0.076,0.165708
93500,0.028,0.927,0.046,0.090096
94000,0.031,0.896,0.073,0.151820
94500,0.031,0.902,0.067,0.131907
95000,0.034,0.908,0.058,0.140768
95500,0.028,0.939,0.034,0.091790
96000,0.031,0.902,0.067,0.146729
96500,0.034,0.884,0.083,0.152598
97000,0.034,0.887,0.080,0.157826
97500,0.040,0.844,0.116,0.214892
98000,0.049,0.869,0.083,0.177604
98500,0.037,0.890,0.073,0.144778
99000,0.037,0.865,0.098,0.172423
99500,0.031,0.902,0.067,0.125113
100000,0.034,0.862,0.104,0.204449
