time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.771,0.012,0.217,0.252210
55500,0.771,0.018,0.211,0.274689
56000,0.789,0.009,0.202,0.250399
56500,0.841,0.000,0.159,0.182737
57000,0.856,0.006,0.138,0.187893
57500,0.911,0.000,0.089,0.094024
58000,0.936,0.000,0.064,0.063970
58500,0.948,0.000,0.052,0.047849
59000,0.933,0.000,0.067,0.082072
59500,0.896,0.000,0.104,0.135793
60000,0.927,0.000,0.073,0.107553
60500,0.887,0.000,0.113,0.164181
61000,0.933,0.000,0.067,0.097119
61500,0.939,0.000,0.061,0.078660
62000,0.927,0.000,0.073,0.101026
62500,0.920,0.006,0.073,0.122655
63000,0.911,0.000,0.089,0.133904
63500,0.945,0.000,0.055,0.082440
64000,0.927,0.000,0.073,0.087187
64500,0.911,0.000,0.089,0.105426
65000,0.927,0.000,0.073,0.089125
65500,0.920,0.000,0.080,0.098824
66000,0.972,0.000,0.028,0.024572
66500,0.966,0.000,0.034,0.029396
67000,0.982,0.000,0.018,0.018369
67500,0.988,0.000,0.012,0.012293
68000,0.991,0.000,0.009,0.008421
68500,0.976,0.000,0.024,0.030463
69000,0.979,0.000,0.021,0.025310
69500,0.982,0.000,0.018,0.015888
70000,0.988,0.000,0.012,0.010599
70500,0.997,0.000,0.003,0.004030
71000,1.000,0.000,0.000,0.000000
