time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.046,0.890,0.064,0.157268
75500,0.037,0.927,0.037,0.096272
76000,0.037,0.914,0.049,0.124222
76500,0.031,0.945,0.024,0.067901
77000,0.034,0.936,0.031,0.100886
77500,0.034,0.948,0.018,0.064196
78000,0.043,0.890,0.067,0.153582
78500,0.043,0.917,0.040,0.108184
79000,0.031,0.920,0.049,0.114169
79500,0.028,0.896,0.076,0.140044
80000,0.031,0.905,0.064,0.132598
80500,0.028,0.930,0.043,0.102678
81000,0.037,0.896,0.067,0.146852
81500,0.046,0.893,0.061,0.135366
82000,0.046,0.902,0.052,0.132073
82500,0.037,0.911,0.052,0.112667
83000,0.031,0.914,0.055,0.126747
83500,0.043,0.911,0.046,0.131858
84000,0.028,0.939,0.034,0.101161
84500,0.028,0.942,0.031,0.084621
85000,0.028,0.966,0.006,0.052102
85500,0.028,0.945,0.028,0.082520
86000,0.028,0.951,0.021,0.081093
86500,0.028,0.936,0.037,0.090684
87000,0.034,0.908,0.058,0.129143
87500,0.037,0.936,0.028,0.084697
88000,0.040,0.924,0.037,0.108119
88500,0.037,0.914,0.049,0.121783
89000,0.037,0.896,0.067,0.141339
89500,0.037,0.917,0.046,0.098654
90000,0.046,0.914,0.040,0.110125
90500,0.037,0.939,0.024,0.088497
91000,0.034,0.930,0.037,0.111673
91500,0.037,0.914,0.049,0.117456
92000,0.040,0.902,0.058,0.131241
92500,0.037,0.927,0.037,0.089682
93000,0.031,0.920,0.049,0.112910
93500,0.037,0.930,0.034,0.101613
94000,0.028,0.902,0.070,0.155622
94500,0.028,0.930,0.043,0.121688
95000,0.040,0.899,0.061,0.142412
95500,0.037,0.920,0.043,0.114408
96000,0.046,0.859,0.095,0.178636
96500,0.037,0.917,0.046,0.108277
97000,0.037,0.936,0.028,0.078649
97500,0.034,0.914,0.052,0.116020
98000,0.037,0.933,0.031,0.085380
98500,0.037,0.927,0.037,0.103217
99000,0.031,0.902,0.067,0.146454
99500,0.037,0.917,0.046,0.140276
100000,0.040,0.875,0.086,0.180931
