time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.040,0.896,0.064,0.140453
28500,0.028,0.911,0.061,0.120110
29000,0.028,0.924,0.049,0.108607
29500,0.028,0.927,0.046,0.112581
30000,0.028,0.914,0.058,0.125916
30500,0.028,0.957,0.015,0.077781
31000,0.028,0.945,0.028,0.088165
31500,0.031,0.936,0.034,0.103189
32000,0.037,0.939,0.024,0.096231
32500,0.034,0.933,0.034,0.110324
33000,0.031,0.917,0.052,0.121125
33500,0.034,0.887,0.080,0.163847
34000,0.031,0.927,0.043,0.101966
34500,0.028,0.936,0.037,0.091143
35000,0.028,0.942,0.031,0.087286
35500,0.037,0.924,0.040,0.119969
36000,0.031,0.905,0.064,0.136877
36500,0.028,0.927,0.046,0.097290
37000,0.031,0.908,0.061,0.136450
37500,0.034,0.862,0.104,0.187876
38000,0.040,0.896,0.064,0.143522
38500,0.040,0.914,0.046,0.116286
39000,0.034,0.908,0.058,0.130787
39500,0.034,0.933,0.034,0.092710
40000,0.034,0.927,0.040,0.095311
40500,0.034,0.920,0.046,0.124474
41000,0.055,0.869,0.076,0.188403
41500,0.040,0.872,0.089,0.157957
42000,0.049,0.890,0.061,0.133030
42500,0.043,0.896,0.061,0.141302
43000,0.049,0.850,0.101,0.202268
43500,0.058,0.865,0.076,0.160307
44000,0.083,0.817,0.101,0.214226
44500,0.092,0.795,0.113,0.233745
45000,0.073,0.832,0.095,0.193397
45500,0.064,0.859,0.076,0.186969
46000,0.043,0.878,0.080,0.159343
46500,0.034,0.924,0.043,0.107725
47000,0.034,0.902,0.064,0.143542
47500,0.028,0.896,0.076,0.133652
48000,0.028,0.908,0.064,0.125452
48500,0.037,0.902,0.061,0.125275
49000,0.031,0.893,0.076,0.147147
49500,0.034,0.887,0.080,0.148259
50000,0.055,0.859,0.086,0.173214
50500,0.073,0.856,0.070,0.169293
51000,0.086,0.820,0.095,0.204159
51500,0.080,0.801,0.119,0.230045
52000,0.083,0.820,0.098,0.205677
52500,0.049,0.902,0.049,0.120603
53000,0.037,0.902,0.061,0.130451
53500,0.034,0.899,0.067,0.135898
54000,0.034,0.899,0.067,0.134827
54500,0.034,0.881,0.086,0.156239
55000,0.046,0.905,0.049,0.119105
55500,0.034,0.896,0.070,0.143549
56000,0.037,0.881,0.083,0.165241
56500,0.049,0.899,0.052,0.137221
57000,0.037,0.850,0.113,0.208377
57500,0.046,0.856,0.098,0.186441
58000,0.037,0.914,0.049,0.114033
58500,0.040,0.905,0.055,0.140367
59000,0.031,0.899,0.070,0.133815
59500,0.031,0.911,0.058,0.112253
60000,0.037,0.924,0.040,0.116551
60500,0.043,0.875,0.083,0.171601
61000,0.037,0.887,0.076,0.154355
61500,0.034,0.936,0.031,0.095688
62000,0.028,0.969,0.003,0.044837
62500,0.028,0.927,0.046,0.118024
63000,0.031,0.920,0.049,0.124669
63500,0.028,0.924,0.049,0.101527
64000,0.031,0.887,0.083,0.147995
64500,0.040,0.872,0.089,0.163156
65000,0.043,0.875,0.083,0.159367
65500,0.043,0.896,0.061,0.148901
66000,0.058,0.881,0.061,0.149851
66500,0.040,0.896,0.064,0.138443
67000,0.037,0.924,0.040,0.101205
67500,0.031,0.939,0.031,0.086624
68000,0.031,0.905,0.064,0.128991
68500,0.031,0.924,0.046,0.110534
69000,0.040,0.884,0.076,0.158984
69500,0.067,0.872,0.061,0.165468
70000,0.037,0.875,0.089,0.159255
70500,0.040,0.893,0.067,0.151634
71000,0.034,0.881,0.086,0.165926
71500,0.040,0.887,0.073,0.160868
72000,0.037,0.896,0.067,0.150200
72500,0.040,0.887,0.073,0.151099
73000,0.043,0.905,0.052,0.135056
73500,0.034,0.911,0.055,0.140576
74000,0.037,0.902,0.061,0.145146
74500,0.034,0.911,0.055,0.124727
75000,0.037,0.933,0.031,0.096198
75500,0.040,0.908,0.052,0.125720
76000,0.046,0.893,0.061,0.149637
76500,0.034,0.927,0.040,0.099097
77000,0.028,0.933,0.040,0.101110
77500,0.034,0.881,0.086,0.194968
78000,0.028,0.945,0.028,0.089003
78500,0.034,0.914,0.052,0.128959
79000,0.028,0.924,0.049,0.101185
79500,0.028,0.945,0.028,0.074121
80000,0.028,0.942,0.031,0.088592
80500,0.034,0.924,0.043,0.128194
81000,0.028,0.939,0.034,0.089312
81500,0.031,0.917,0.052,0.111988
82000,0.031,0.920,0.049,0.108288
82500,0.037,0.896,0.067,0.150772
83000,0.046,0.875,0.080,0.160324
83500,0.037,0.899,0.064,0.146279
84000,0.034,0.936,0.031,0.099274
84500,0.028,0.911,0.061,0.142193
85000,0.037,0.905,0.058,0.126116
85500,0.034,0.936,0.031,0.088789
86000,0.049,0.890,0.061,0.150527
86500,0.052,0.859,0.089,0.194601
87000,0.058,0.835,0.107,0.209203
87500,0.043,0.841,0.116,0.202124
88000,0.055,0.847,0.098,0.197515
88500,0.049,0.869,0.083,0.167641
89000,0.052,0.869,0.080,0.153908
89500,0.037,0.930,0.034,0.095690
90000,0.043,0.927,0.031,0.104839
90500,0.034,0.924,0.043,0.103638
91000,0.028,0.933,0.040,0.097289
91500,0.028,0.924,0.049,0.097545
92000,0.031,0.920,0.049,0.119917
92500,0.028,0.936,0.037,0.094057
93000,0.028,0.933,0.040,0.092374
93500,0.028,0.927,0.046,0.104531
94000,0.031,0.902,0.067,0.143386
94500,0.034,0.920,0.046,0.116070
95000,0.037,0.908,0.055,0.124339
95500,0.043,0.872,0.086,0.179237
96000,0.043,0.908,0.049,0.139313
96500,0.049,0.887,0.064,0.150694
97000,0.052,0.893,0.055,0.153345
97500,0.037,0.878,0.086,0.173072
98000,0.049,0.890,0.061,0.161099
98500,0.031,0.899,0.070,0.154858
99000,0.034,0.911,0.055,0.142613
99500,0.037,0.914,0.049,0.129268
100000,0.031,0.924,0.046,0.110881
