time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.028,0.954,0.018,0.060148
39500,0.034,0.902,0.064,0.152156
40000,0.028,0.936,0.037,0.099948
40500,0.034,0.908,0.058,0.146499
41000,0.028,0.905,0.067,0.153587
41500,0.040,0.869,0.092,0.193647
42000,0.031,0.927,0.043,0.093258
42500,0.028,0.911,0.061,0.146629
43000,0.028,0.936,0.037,0.101017
43500,0.028,0.924,0.049,0.117386
44000,0.028,0.939,0.034,0.097954
44500,0.037,0.905,0.058,0.160322
45000,0.034,0.875,0.092,0.196447
45500,0.031,0.917,0.052,0.134649
46000,0.028,0.920,0.052,0.115713
46500,0.034,0.920,0.046,0.139250
47000,0.028,0.948,0.024,0.093105
47500,0.028,0.954,0.018,0.072699
48000,0.028,0.957,0.015,0.071986
48500,0.028,0.914,0.058,0.138668
49000,0.037,0.875,0.089,0.189761
49500,0.028,0.924,0.049,0.103671
50000,0.028,0.920,0.052,0.110726
50500,0.028,0.939,0.034,0.086064
51000,0.034,0.927,0.040,0.118445
51500,0.034,0.884,0.083,0.166173
52000,0.031,0.896,0.073,0.163808
52500,0.034,0.914,0.052,0.131455
53000,0.043,0.881,0.076,0.175321
53500,0.037,0.905,0.058,0.144905
54000,0.031,0.881,0.089,0.184651
54500,0.034,0.908,0.058,0.136757
55000,0.034,0.896,0.070,0.163299
55500,0.034,0.875,0.092,0.196939
56000,0.034,0.865,0.101,0.202173
56500,0.031,0.887,0.083,0.155828
57000,0.034,0.908,0.058,0.131994
57500,0.043,0.896,0.061,0.145458
58000,0.031,0.930,0.040,0.089278
58500,0.037,0.908,0.055,0.129650
59000,0.031,0.890,0.080,0.152207
59500,0.031,0.914,0.055,0.133878
60000,0.028,0.939,0.034,0.092355
60500,0.028,0.936,0.037,0.093468
61000,0.034,0.905,0.061,0.141321
61500,0.037,0.881,0.083,0.172458
62000,0.046,0.856,0.098,0.205501
62500,0.034,0.865,0.101,0.175439
63000,0.040,0.869,0.092,0.182597
63500,0.055,0.844,0.101,0.210217
64000,0.046,0.884,0.070,0.157739
64500,0.028,0.884,0.089,0.158285
65000,0.031,0.917,0.052,0.111746
65500,0.034,0.927,0.040,0.111054
66000,0.028,0.908,0.064,0.134513
66500,0.028,0.924,0.049,0.115556
67000,0.028,0.924,0.049,0.114424
67500,0.028,0.942,0.031,0.091702
68000,0.028,0.924,0.049,0.118144
68500,0.028,0.905,0.067,0.139782
69000,0.031,0.908,0.061,0.141978
69500,0.028,0.905,0.067,0.130396
70000,0.031,0.899,0.070,0.148283
70500,0.031,0.930,0.040,0.097559
71000,0.034,0.933,0.034,0.100893
71500,0.031,0.884,0.086,0.182013
72000,0.034,0.884,0.083,0.165457
72500,0.031,0.878,0.092,0.186721
73000,0.046,0.920,0.034,0.119740
73500,0.031,0.927,0.043,0.114402
74000,0.034,0.930,0.037,0.101237
74500,0.031,0.884,0.086,0.157242
75000,0.028,0.899,0.073,0.138162
75500,0.028,0.862,0.110,0.200855
76000,0.037,0.893,0.070,0.155107
76500,0.040,0.890,0.070,0.160285
77000,0.028,0.911,0.061,0.125530
77500,0.031,0.945,0.024,0.079049
78000,0.028,0.948,0.024,0.069646
78500,0.037,0.920,0.043,0.109656
79000,0.031,0.936,0.034,0.093423
79500,0.028,0.948,0.024,0.072278
80000,0.028,0.936,0.037,0.090697
80500,0.028,0.914,0.058,0.135175
81000,0.034,0.920,0.046,0.115988
81500,0.031,0.917,0.052,0.109110
82000,0.028,0.902,0.070,0.157093
82500,0.034,0.917,0.049,0.127478
83000,0.037,0.893,0.070,0.159405
83500,0.031,0.899,0.070,0.156571
84000,0.037,0.930,0.034,0.099337
84500,0.028,0.930,0.043,0.105937
85000,0.028,0.948,0.024,0.078828
85500,0.028,0.927,0.046,0.114927
86000,0.028,0.936,0.037,0.099915
86500,0.028,0.930,0.043,0.113073
87000,0.028,0.924,0.049,0.114288
87500,0.034,0.917,0.049,0.117162
88000,0.031,0.914,0.055,0.129804
88500,0.028,0.896,0.076,0.144712
89000,0.031,0.911,0.058,0.124332
89500,0.031,0.899,0.070,0.143859
90000,0.037,0.908,0.055,0.135418
90500,0.034,0.899,0.067,0.138873
91000,0.037,0.838,0.125,0.245270
91500,0.049,0.887,0.064,0.169813
92000,0.031,0.902,0.067,0.138936
92500,0.031,0.917,0.052,0.124763
93000,0.034,0.933,0.034,0.089077
93500,0.031,0.930,0.040,0.097427
94000,0.037,0.893,0.070,0.147732
94500,0.037,0.890,0.073,0.138800
95000,0.040,0.902,0.058,0.133486
95500,0.031,0.890,0.080,0.153005
96000,0.034,0.924,0.043,0.107113
96500,0.031,0.911,0.058,0.118394
97000,0.037,0.905,0.058,0.139979
97500,0.037,0.884,0.080,0.166261
98000,0.031,0.872,0.098,0.179013
98500,0.031,0.865,0.104,0.184628
99000,0.031,0.878,0.092,0.176519
99500,0.034,0.881,0.086,0.172965
100000,0.028,0.878,0.095,0.165863
