time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.028,0.957,0.015,0.051284
85500,0.028,0.930,0.043,0.108542
86000,0.031,0.930,0.040,0.102882
86500,0.034,0.948,0.018,0.067843
87000,0.028,0.951,0.021,0.062865
87500,0.028,0.942,0.031,0.081726
88000,0.040,0.933,0.028,0.106878
88500,0.037,0.924,0.040,0.104230
89000,0.034,0.911,0.055,0.122853
89500,0.028,0.948,0.024,0.071201
90000,0.028,0.942,0.031,0.080997
90500,0.028,0.966,0.006,0.043268
91000,0.028,0.960,0.012,0.059906
91500,0.028,0.951,0.021,0.073468
92000,0.031,0.954,0.015,0.061528
92500,0.028,0.939,0.034,0.092987
93000,0.028,0.939,0.034,0.086417
93500,0.031,0.942,0.028,0.077349
94000,0.028,0.933,0.040,0.093097
94500,0.031,0.960,0.009,0.059524
95000,0.028,0.957,0.015,0.060692
95500,0.028,0.936,0.037,0.079478
96000,0.031,0.927,0.043,0.116899
96500,0.028,0.945,0.028,0.078709
97000,0.028,0.954,0.018,0.061684
97500,0.028,0.954,0.018,0.057237
98000,0.028,0.957,0.015,0.051561
98500,0.028,0.948,0.024,0.072244
99000,0.031,0.942,0.028,0.077737
99500,0.034,0.948,0.018,0.068310
100000,0.034,0.948,0.018,0.069496
