time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.046,0.908,0.046,0.108559
85500,0.028,0.926,0.046,0.092389
86000,0.028,0.945,0.028,0.064838
86500,0.028,0.894,0.078,0.124090
87000,0.041,0.889,0.069,0.125004
87500,0.037,0.908,0.055,0.120128
88000,0.037,0.899,0.065,0.125455
88500,0.028,0.922,0.051,0.095862
89000,0.032,0.876,0.092,0.158860
89500,0.028,0.922,0.051,0.112085
90000,0.028,0.917,0.055,0.101346
90500,0.028,0.899,0.074,0.128787
91000,0.037,0.922,0.041,0.095057
91500,0.041,0.871,0.088,0.171592
92000,0.028,0.889,0.083,0.137051
92500,0.032,0.908,0.060,0.118622
93000,0.032,0.889,0.078,0.154943
93500,0.041,0.866,0.092,0.171448
94000,0.028,0.894,0.078,0.125462
94500,0.028,0.949,0.023,0.061624
95000,0.028,0.963,0.009,0.038627
95500,0.028,0.954,0.018,0.055570
96000,0.028,0.945,0.028,0.074588
96500,0.028,0.922,0.051,0.110060
97000,0.037,0.894,0.069,0.136654
97500,0.037,0.876,0.088,0.146252
98000,0.037,0.885,0.078,0.140226
98500,0.032,0.876,0.092,0.147794
99000,0.032,0.917,0.051,0.088514
99500,0.037,0.880,0.083,0.134199
100000,0.028,0.917,0.055,0.093156
