time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.037,0.905,0.058,0.141269
40000,0.034,0.896,0.070,0.140345
40500,0.034,0.884,0.083,0.167916
41000,0.043,0.905,0.052,0.139597
41500,0.028,0.908,0.064,0.136962
42000,0.034,0.933,0.034,0.097831
42500,0.031,0.924,0.046,0.104742
43000,0.037,0.902,0.061,0.128330
43500,0.034,0.924,0.043,0.110147
44000,0.034,0.924,0.043,0.104999
44500,0.028,0.920,0.052,0.118332
45000,0.043,0.878,0.080,0.176964
45500,0.034,0.905,0.061,0.135434
46000,0.034,0.920,0.046,0.130405
46500,0.028,0.905,0.067,0.136974
47000,0.028,0.905,0.067,0.126131
47500,0.028,0.930,0.043,0.100469
48000,0.028,0.954,0.018,0.069947
48500,0.028,0.942,0.031,0.091075
49000,0.034,0.896,0.070,0.163117
49500,0.031,0.911,0.058,0.143719
50000,0.028,0.927,0.046,0.118126
50500,0.034,0.911,0.055,0.132719
51000,0.028,0.905,0.067,0.133612
51500,0.031,0.890,0.080,0.150770
52000,0.034,0.902,0.064,0.129319
52500,0.031,0.872,0.098,0.207308
53000,0.034,0.853,0.113,0.203342
53500,0.028,0.911,0.061,0.116455
54000,0.028,0.942,0.031,0.081618
54500,0.034,0.927,0.040,0.104058
55000,0.031,0.917,0.052,0.129628
55500,0.037,0.933,0.031,0.095776
56000,0.037,0.859,0.104,0.204818
56500,0.031,0.865,0.104,0.181864
57000,0.037,0.878,0.086,0.155326
57500,0.034,0.890,0.076,0.149459
58000,0.028,0.890,0.083,0.144729
58500,0.043,0.881,0.076,0.163619
59000,0.028,0.914,0.058,0.125472
59500,0.043,0.924,0.034,0.114331
60000,0.037,0.917,0.046,0.127700
60500,0.031,0.899,0.070,0.141926
61000,0.028,0.930,0.043,0.100130
61500,0.031,0.899,0.070,0.146173
62000,0.040,0.893,0.067,0.164989
62500,0.037,0.899,0.064,0.151524
63000,0.028,0.902,0.070,0.138743
63500,0.034,0.890,0.076,0.157104
64000,0.037,0.899,0.064,0.138902
64500,0.037,0.911,0.052,0.114180
65000,0.031,0.927,0.043,0.098820
65500,0.031,0.902,0.067,0.138178
66000,0.040,0.902,0.058,0.137004
66500,0.034,0.896,0.070,0.151818
67000,0.037,0.838,0.125,0.218902
67500,0.031,0.875,0.095,0.174461
68000,0.037,0.869,0.095,0.182523
68500,0.034,0.875,0.092,0.168725
69000,0.040,0.856,0.104,0.208620
69500,0.037,0.869,0.095,0.194114
70000,0.040,0.890,0.070,0.164033
70500,0.034,0.890,0.076,0.165544
71000,0.034,0.902,0.064,0.148571
71500,0.028,0.893,0.080,0.156985
72000,0.031,0.881,0.089,0.179189
72500,0.037,0.884,0.080,0.164766
73000,0.028,0.893,0.080,0.157603
73500,0.031,0.875,0.095,0.183239
74000,0.034,0.911,0.055,0.136814
74500,0.028,0.920,0.052,0.116045
75000,0.028,0.905,0.067,0.129982
75500,0.028,0.920,0.052,0.128158
76000,0.028,0.896,0.076,0.153529
76500,0.028,0.884,0.089,0.170287
77000,0.028,0.924,0.049,0.121414
77500,0.034,0.920,0.046,0.117056
78000,0.031,0.905,0.064,0.150759
78500,0.028,0.936,0.037,0.102510
79000,0.028,0.936,0.037,0.088920
79500,0.028,0.896,0.076,0.151280
80000,0.034,0.890,0.076,0.158444
80500,0.037,0.914,0.049,0.117366
81000,0.031,0.917,0.052,0.119437
81500,0.028,0.927,0.046,0.116821
82000,0.028,0.911,0.061,0.129137
82500,0.028,0.917,0.055,0.124030
83000,0.028,0.917,0.055,0.128175
83500,0.028,0.954,0.018,0.075058
84000,0.028,0.933,0.040,0.115948
84500,0.028,0.917,0.055,0.141541
85000,0.037,0.908,0.055,0.128337
85500,0.034,0.914,0.052,0.125881
86000,0.031,0.908,0.061,0.127633
86500,0.034,0.884,0.083,0.177744
87000,0.031,0.911,0.058,0.133776
87500,0.037,0.893,0.070,0.153525
88000,0.034,0.887,0.080,0.150764
88500,0.037,0.905,0.058,0.124065
89000,0.034,0.914,0.052,0.129309
89500,0.034,0.896,0.070,0.155009
90000,0.040,0.865,0.095,0.176772
90500,0.055,0.856,0.089,0.194483
91000,0.037,0.875,0.089,0.148157
91500,0.031,0.905,0.064,0.135484
92000,0.028,0.939,0.034,0.077494
92500,0.028,0.939,0.034,0.086758
93000,0.028,0.936,0.037,0.097704
93500,0.028,0.936,0.037,0.097002
94000,0.037,0.902,0.061,0.153098
94500,0.028,0.917,0.055,0.112844
95000,0.028,0.933,0.040,0.097496
95500,0.028,0.914,0.058,0.115635
96000,0.037,0.893,0.070,0.137501
96500,0.043,0.844,0.113,0.206957
97000,0.049,0.795,0.156,0.254960
97500,0.052,0.810,0.138,0.227446
98000,0.049,0.832,0.119,0.201613
98500,0.037,0.862,0.101,0.188892
99000,0.040,0.893,0.067,0.151731
99500,0.034,0.865,0.101,0.180017
100000,0.040,0.887,0.073,0.157910
