time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.171,0.089,0.740,0.314530
89500,0.144,0.122,0.734,0.324690
90000,0.187,0.098,0.716,0.354891
90500,0.193,0.131,0.676,0.383247
91000,0.202,0.104,0.694,0.357937
91500,0.187,0.144,0.670,0.394998
92000,0.171,0.128,0.700,0.366717
92500,0.107,0.138,0.755,0.307775
93000,0.141,0.119,0.740,0.329595
93500,0.177,0.092,0.731,0.335972
94000,0.217,0.067,0.716,0.352459
94500,0.174,0.098,0.728,0.351964
95000,0.171,0.067,0.761,0.315735
95500,0.196,0.110,0.694,0.362707
96000,0.150,0.098,0.752,0.311392
96500,0.125,0.162,0.713,0.346983
97000,0.135,0.174,0.691,0.368760
97500,0.144,0.125,0.731,0.297288
98000,0.150,0.110,0.740,0.296775
98500,0.128,0.113,0.758,0.284563
99000,0.165,0.153,0.682,0.383511
99500,0.168,0.113,0.719,0.347511
100000,0.150,0.080,0.771,0.277073
