time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.028,0.957,0.015,0.066519
70500,0.028,0.927,0.046,0.126426
71000,0.037,0.924,0.040,0.128980
71500,0.031,0.920,0.049,0.112321
72000,0.037,0.914,0.049,0.119516
72500,0.034,0.905,0.061,0.139471
73000,0.028,0.954,0.018,0.074147
73500,0.028,0.933,0.040,0.105183
74000,0.028,0.933,0.040,0.096283
74500,0.034,0.899,0.067,0.147820
75000,0.031,0.890,0.080,0.158422
75500,0.028,0.936,0.037,0.083148
76000,0.037,0.902,0.061,0.159065
76500,0.028,0.920,0.052,0.122099
77000,0.031,0.927,0.043,0.111910
77500,0.031,0.887,0.083,0.169344
78000,0.034,0.899,0.067,0.155930
78500,0.031,0.911,0.058,0.125793
79000,0.028,0.905,0.067,0.134607
79500,0.037,0.902,0.061,0.141239
80000,0.031,0.908,0.061,0.133112
80500,0.034,0.902,0.064,0.147112
81000,0.031,0.911,0.058,0.129441
81500,0.040,0.924,0.037,0.121076
82000,0.031,0.924,0.046,0.109900
82500,0.037,0.905,0.058,0.142973
83000,0.034,0.927,0.040,0.108355
83500,0.031,0.899,0.070,0.140837
84000,0.040,0.890,0.070,0.164334
84500,0.034,0.899,0.067,0.152527
85000,0.034,0.896,0.070,0.157048
85500,0.028,0.939,0.034,0.101613
86000,0.031,0.936,0.034,0.095189
86500,0.028,0.908,0.064,0.140147
87000,0.028,0.927,0.046,0.121922
87500,0.028,0.939,0.034,0.108094
88000,0.046,0.881,0.073,0.198322
88500,0.037,0.887,0.076,0.172655
89000,0.037,0.924,0.040,0.109586
89500,0.037,0.908,0.055,0.151544
90000,0.043,0.881,0.076,0.180407
90500,0.049,0.887,0.064,0.155770
91000,0.037,0.862,0.101,0.184260
91500,0.034,0.917,0.049,0.118245
92000,0.031,0.930,0.040,0.099677
92500,0.028,0.920,0.052,0.119378
93000,0.031,0.924,0.046,0.120963
93500,0.028,0.927,0.046,0.114603
94000,0.034,0.887,0.080,0.161909
94500,0.031,0.939,0.031,0.091537
95000,0.028,0.927,0.046,0.105793
95500,0.031,0.914,0.055,0.137671
96000,0.028,0.908,0.064,0.152226
96500,0.037,0.899,0.064,0.146629
97000,0.034,0.902,0.064,0.133093
97500,0.034,0.927,0.040,0.111117
98000,0.031,0.899,0.070,0.126266
98500,0.034,0.924,0.043,0.115819
99000,0.031,0.924,0.046,0.106236
99500,0.028,0.911,0.061,0.117922
100000,0.028,0.927,0.046,0.096270
