time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.031,0.917,0.052,0.104312
37500,0.031,0.933,0.037,0.099346
38000,0.031,0.936,0.034,0.089130
38500,0.028,0.951,0.021,0.068409
39000,0.031,0.957,0.012,0.061509
39500,0.031,0.927,0.043,0.109399
40000,0.034,0.899,0.067,0.166955
40500,0.028,0.902,0.070,0.138600
41000,0.028,0.917,0.055,0.110718
41500,0.031,0.893,0.076,0.163257
42000,0.040,0.914,0.046,0.123712
42500,0.028,0.902,0.070,0.146397
43000,0.037,0.887,0.076,0.173543
43500,0.031,0.908,0.061,0.138013
44000,0.028,0.927,0.046,0.105977
44500,0.028,0.902,0.070,0.137894
45000,0.028,0.927,0.046,0.095077
45500,0.031,0.908,0.061,0.134013
46000,0.028,0.902,0.070,0.137834
46500,0.028,0.902,0.070,0.137964
47000,0.028,0.936,0.037,0.087611
47500,0.028,0.920,0.052,0.109204
48000,0.028,0.924,0.049,0.105829
48500,0.028,0.927,0.046,0.119821
49000,0.034,0.911,0.055,0.111706
49500,0.040,0.896,0.064,0.138069
50000,0.031,0.902,0.067,0.135523
50500,0.031,0.911,0.058,0.119503
51000,0.031,0.917,0.052,0.114302
51500,0.037,0.911,0.052,0.131750
52000,0.031,0.933,0.037,0.093369
52500,0.031,0.942,0.028,0.092650
53000,0.031,0.924,0.046,0.103932
53500,0.034,0.920,0.046,0.111406
54000,0.037,0.924,0.040,0.114434
54500,0.028,0.920,0.052,0.124294
55000,0.034,0.899,0.067,0.150748
55500,0.031,0.920,0.049,0.119009
56000,0.031,0.920,0.049,0.121393
56500,0.034,0.890,0.076,0.138965
57000,0.034,0.924,0.043,0.101994
57500,0.028,0.930,0.043,0.101425
58000,0.031,0.936,0.034,0.081424
58500,0.028,0.927,0.046,0.105423
59000,0.028,0.924,0.049,0.121744
59500,0.028,0.905,0.067,0.140268
60000,0.031,0.945,0.024,0.077389
60500,0.031,0.917,0.052,0.113082
61000,0.037,0.911,0.052,0.118479
61500,0.031,0.930,0.040,0.094184
62000,0.040,0.884,0.076,0.181647
62500,0.046,0.878,0.076,0.170600
63000,0.043,0.914,0.043,0.112669
63500,0.037,0.914,0.049,0.117013
64000,0.031,0.899,0.070,0.147893
64500,0.034,0.908,0.058,0.129380
65000,0.034,0.896,0.070,0.137184
65500,0.040,0.884,0.076,0.145132
66000,0.037,0.884,0.080,0.142244
66500,0.034,0.893,0.073,0.159151
67000,0.055,0.844,0.101,0.209868
67500,0.049,0.798,0.153,0.277376
68000,0.034,0.872,0.095,0.163800
68500,0.037,0.908,0.055,0.131056
69000,0.037,0.893,0.070,0.153521
69500,0.034,0.948,0.018,0.081945
70000,0.028,0.942,0.031,0.085845
70500,0.034,0.905,0.061,0.132052
71000,0.031,0.930,0.040,0.107647
71500,0.031,0.905,0.064,0.142572
72000,0.028,0.945,0.028,0.088027
72500,0.028,0.887,0.086,0.176702
73000,0.031,0.914,0.055,0.123970
73500,0.031,0.939,0.031,0.088655
74000,0.037,0.927,0.037,0.111881
74500,0.046,0.878,0.076,0.198348
75000,0.034,0.884,0.083,0.165620
75500,0.040,0.908,0.052,0.123560
76000,0.031,0.924,0.046,0.104691
76500,0.028,0.911,0.061,0.120669
77000,0.040,0.911,0.049,0.117969
77500,0.028,0.927,0.046,0.118753
78000,0.028,0.893,0.080,0.156885
78500,0.028,0.872,0.101,0.176524
79000,0.040,0.884,0.076,0.150775
79500,0.034,0.896,0.070,0.153221
80000,0.034,0.908,0.058,0.124952
80500,0.034,0.890,0.076,0.150563
81000,0.034,0.917,0.049,0.125112
81500,0.040,0.887,0.073,0.148754
82000,0.037,0.902,0.061,0.145407
82500,0.037,0.902,0.061,0.139705
83000,0.031,0.902,0.067,0.124169
83500,0.031,0.930,0.040,0.102963
84000,0.028,0.905,0.067,0.143466
84500,0.031,0.933,0.037,0.099999
85000,0.034,0.960,0.006,0.060802
85500,0.031,0.948,0.021,0.079363
86000,0.031,0.920,0.049,0.102114
86500,0.034,0.917,0.049,0.108513
87000,0.031,0.927,0.043,0.099474
87500,0.034,0.927,0.040,0.102634
88000,0.034,0.927,0.040,0.103754
88500,0.034,0.902,0.064,0.140421
89000,0.034,0.917,0.049,0.114259
89500,0.040,0.908,0.052,0.127797
90000,0.034,0.920,0.046,0.109586
90500,0.028,0.930,0.043,0.096371
91000,0.028,0.936,0.037,0.085799
91500,0.028,0.945,0.028,0.084264
92000,0.031,0.927,0.043,0.121875
92500,0.028,0.939,0.034,0.078451
93000,0.031,0.933,0.037,0.090789
93500,0.028,0.939,0.034,0.087131
94000,0.037,0.917,0.046,0.106985
94500,0.031,0.920,0.049,0.107730
95000,0.034,0.917,0.049,0.116603
95500,0.028,0.942,0.031,0.073391
96000,0.028,0.924,0.049,0.101033
96500,0.034,0.911,0.055,0.120179
97000,0.031,0.924,0.046,0.097571
97500,0.031,0.890,0.080,0.145424
98000,0.034,0.884,0.083,0.140404
98500,0.040,0.908,0.052,0.124359
99000,0.037,0.905,0.058,0.131563
99500,0.037,0.890,0.073,0.153474
100000,0.028,0.896,0.076,0.137275
