time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.031,0.927,0.043,0.094218
52500,0.028,0.951,0.021,0.064634
53000,0.028,0.936,0.037,0.104195
53500,0.028,0.902,0.070,0.132418
54000,0.031,0.917,0.052,0.121278
54500,0.034,0.930,0.037,0.105556
55000,0.031,0.917,0.052,0.119399
55500,0.031,0.908,0.061,0.121937
56000,0.028,0.924,0.049,0.100633
56500,0.028,0.939,0.034,0.085599
57000,0.028,0.945,0.028,0.077280
57500,0.028,0.927,0.046,0.102547
58000,0.031,0.875,0.095,0.155604
58500,0.031,0.905,0.064,0.131769
59000,0.037,0.927,0.037,0.102544
59500,0.037,0.902,0.061,0.132865
60000,0.037,0.942,0.021,0.082324
60500,0.031,0.942,0.028,0.085292
61000,0.028,0.924,0.049,0.114153
61500,0.028,0.911,0.061,0.129471
62000,0.028,0.920,0.052,0.109414
62500,0.028,0.930,0.043,0.098004
63000,0.034,0.936,0.031,0.095365
63500,0.031,0.954,0.015,0.064652
64000,0.031,0.936,0.034,0.098185
64500,0.028,0.927,0.046,0.106488
65000,0.043,0.902,0.055,0.140396
65500,0.040,0.902,0.058,0.128827
66000,0.040,0.893,0.067,0.123565
66500,0.037,0.927,0.037,0.086146
67000,0.043,0.914,0.043,0.101492
67500,0.049,0.859,0.092,0.187425
68000,0.037,0.914,0.049,0.106996
68500,0.043,0.914,0.043,0.108987
69000,0.034,0.930,0.037,0.104019
69500,0.046,0.908,0.046,0.131333
70000,0.037,0.896,0.067,0.138570
70500,0.028,0.911,0.061,0.128019
71000,0.034,0.908,0.058,0.135525
71500,0.034,0.933,0.034,0.089102
72000,0.046,0.887,0.067,0.164034
72500,0.040,0.872,0.089,0.184091
73000,0.055,0.887,0.058,0.151379
73500,0.040,0.884,0.076,0.165368
74000,0.040,0.908,0.052,0.133281
74500,0.031,0.920,0.049,0.121317
75000,0.034,0.899,0.067,0.156812
75500,0.031,0.924,0.046,0.124273
76000,0.028,0.908,0.064,0.142982
76500,0.028,0.936,0.037,0.096003
77000,0.037,0.917,0.046,0.114728
77500,0.028,0.930,0.043,0.095601
78000,0.031,0.893,0.076,0.144471
78500,0.040,0.865,0.095,0.180138
79000,0.028,0.887,0.086,0.133209
79500,0.040,0.905,0.055,0.126910
80000,0.037,0.927,0.037,0.092481
80500,0.034,0.911,0.055,0.117928
81000,0.028,0.939,0.034,0.089057
81500,0.028,0.939,0.034,0.096795
82000,0.031,0.927,0.043,0.113868
82500,0.031,0.917,0.052,0.110439
83000,0.028,0.948,0.024,0.068492
83500,0.034,0.920,0.046,0.113291
84000,0.031,0.936,0.034,0.086985
84500,0.031,0.927,0.043,0.090122
85000,0.031,0.911,0.058,0.131254
85500,0.031,0.920,0.049,0.110254
86000,0.034,0.911,0.055,0.120812
86500,0.043,0.881,0.076,0.156935
87000,0.037,0.890,0.073,0.134379
87500,0.037,0.911,0.052,0.114347
88000,0.031,0.924,0.046,0.112947
88500,0.043,0.927,0.031,0.112045
89000,0.034,0.933,0.034,0.097060
89500,0.034,0.930,0.037,0.091493
90000,0.034,0.920,0.046,0.103346
90500,0.028,0.939,0.034,0.079667
91000,0.037,0.933,0.031,0.099452
91500,0.031,0.920,0.049,0.123119
92000,0.034,0.887,0.080,0.164062
92500,0.043,0.890,0.067,0.146786
93000,0.040,0.914,0.046,0.112142
93500,0.046,0.924,0.031,0.089212
94000,0.049,0.917,0.034,0.096455
94500,0.052,0.890,0.058,0.118845
95000,0.043,0.908,0.049,0.107839
95500,0.040,0.896,0.064,0.128104
96000,0.040,0.914,0.046,0.110656
96500,0.043,0.890,0.067,0.163196
97000,0.034,0.933,0.034,0.085021
97500,0.037,0.924,0.040,0.103007
98000,0.037,0.924,0.040,0.100741
98500,0.034,0.930,0.037,0.085787
99000,0.040,0.893,0.067,0.143706
99500,0.034,0.914,0.052,0.127013
100000,0.028,0.930,0.043,0.091991
