time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.040,0.875,0.086,0.149217
26000,0.046,0.847,0.107,0.197170
26500,0.058,0.841,0.101,0.214377
27000,0.046,0.893,0.061,0.154248
27500,0.043,0.872,0.086,0.182891
28000,0.034,0.902,0.064,0.133098
28500,0.034,0.914,0.052,0.115988
29000,0.037,0.917,0.046,0.106367
29500,0.031,0.930,0.040,0.093737
30000,0.031,0.948,0.021,0.072138
30500,0.034,0.920,0.046,0.112136
31000,0.031,0.930,0.040,0.100972
31500,0.028,0.939,0.034,0.083322
32000,0.034,0.902,0.064,0.126826
32500,0.034,0.890,0.076,0.154249
33000,0.031,0.850,0.119,0.207156
33500,0.034,0.890,0.076,0.146881
34000,0.034,0.930,0.037,0.096832
34500,0.040,0.927,0.034,0.094229
35000,0.031,0.908,0.061,0.131747
35500,0.046,0.887,0.067,0.155577
36000,0.046,0.862,0.092,0.190405
36500,0.058,0.869,0.073,0.176639
37000,0.037,0.896,0.067,0.148642
37500,0.028,0.920,0.052,0.108007
38000,0.031,0.945,0.024,0.079589
38500,0.034,0.899,0.067,0.145679
39000,0.034,0.908,0.058,0.136784
39500,0.037,0.896,0.067,0.146693
40000,0.046,0.884,0.070,0.169472
40500,0.031,0.920,0.049,0.126488
41000,0.034,0.920,0.046,0.115865
41500,0.037,0.902,0.061,0.141005
42000,0.037,0.920,0.043,0.115342
42500,0.028,0.936,0.037,0.103184
43000,0.034,0.927,0.040,0.099225
43500,0.028,0.945,0.028,0.074257
44000,0.028,0.954,0.018,0.076215
44500,0.028,0.930,0.043,0.109238
45000,0.028,0.945,0.028,0.075913
45500,0.028,0.927,0.046,0.097179
46000,0.028,0.939,0.034,0.081135
46500,0.028,0.920,0.052,0.121739
47000,0.028,0.911,0.061,0.129585
47500,0.034,0.896,0.070,0.147111
48000,0.037,0.878,0.086,0.169291
48500,0.031,0.911,0.058,0.121641
49000,0.028,0.920,0.052,0.116237
49500,0.028,0.933,0.040,0.096227
50000,0.028,0.924,0.049,0.111737
50500,0.028,0.933,0.040,0.086732
51000,0.031,0.881,0.089,0.175774
51500,0.031,0.899,0.070,0.130452
52000,0.043,0.920,0.037,0.110172
52500,0.031,0.933,0.037,0.085257
53000,0.040,0.890,0.070,0.148338
53500,0.031,0.893,0.076,0.154184
54000,0.037,0.881,0.083,0.163931
54500,0.031,0.917,0.052,0.112738
55000,0.028,0.914,0.058,0.125753
55500,0.031,0.902,0.067,0.129315
56000,0.028,0.920,0.052,0.118578
56500,0.028,0.905,0.067,0.124973
57000,0.031,0.905,0.064,0.134459
57500,0.028,0.924,0.049,0.109476
58000,0.028,0.939,0.034,0.081926
58500,0.034,0.917,0.049,0.116774
59000,0.043,0.911,0.046,0.125727
59500,0.031,0.951,0.018,0.063260
60000,0.031,0.933,0.037,0.094097
60500,0.028,0.936,0.037,0.086231
61000,0.028,0.908,0.064,0.121670
61500,0.040,0.902,0.058,0.136981
62000,0.046,0.881,0.073,0.174879
62500,0.031,0.927,0.043,0.098359
63000,0.028,0.902,0.070,0.136522
63500,0.028,0.924,0.049,0.108300
64000,0.028,0.939,0.034,0.078122
64500,0.028,0.933,0.040,0.096617
65000,0.028,0.924,0.049,0.123973
65500,0.031,0.914,0.055,0.127205
66000,0.028,0.908,0.064,0.132512
66500,0.034,0.939,0.028,0.082200
67000,0.031,0.924,0.046,0.095641
67500,0.031,0.920,0.049,0.102165
68000,0.037,0.896,0.067,0.138334
68500,0.028,0.911,0.061,0.122719
69000,0.040,0.896,0.064,0.136327
69500,0.031,0.908,0.061,0.120567
70000,0.034,0.927,0.040,0.105707
70500,0.028,0.911,0.061,0.125811
71000,0.028,0.924,0.049,0.120282
71500,0.031,0.936,0.034,0.104032
72000,0.031,0.911,0.058,0.128254
72500,0.037,0.917,0.046,0.118268
73000,0.046,0.887,0.067,0.166833
73500,0.034,0.911,0.055,0.128106
74000,0.031,0.930,0.040,0.105558
74500,0.031,0.930,0.040,0.122429
75000,0.028,0.939,0.034,0.084514
75500,0.034,0.902,0.064,0.128613
76000,0.031,0.920,0.049,0.116548
76500,0.034,0.930,0.037,0.103749
77000,0.031,0.924,0.046,0.103378
77500,0.034,0.927,0.040,0.109353
78000,0.028,0.936,0.037,0.095005
78500,0.028,0.936,0.037,0.098061
79000,0.028,0.933,0.040,0.103709
79500,0.028,0.914,0.058,0.119121
80000,0.034,0.884,0.083,0.155665
80500,0.046,0.893,0.061,0.145079
81000,0.031,0.872,0.098,0.173248
81500,0.031,0.933,0.037,0.088874
82000,0.028,0.924,0.049,0.099704
82500,0.028,0.939,0.034,0.071021
83000,0.028,0.924,0.049,0.094692
83500,0.028,0.927,0.046,0.092645
84000,0.028,0.939,0.034,0.082936
84500,0.034,0.930,0.037,0.107327
85000,0.031,0.905,0.064,0.133235
85500,0.040,0.905,0.055,0.138729
86000,0.031,0.890,0.080,0.153806
86500,0.046,0.875,0.080,0.158381
87000,0.037,0.872,0.092,0.168969
87500,0.040,0.881,0.080,0.167257
88000,0.040,0.924,0.037,0.095618
88500,0.037,0.930,0.034,0.078893
89000,0.040,0.908,0.052,0.127943
89500,0.037,0.902,0.061,0.141184
90000,0.046,0.893,0.061,0.146888
90500,0.040,0.902,0.058,0.129396
91000,0.031,0.884,0.086,0.170337
91500,0.031,0.902,0.067,0.135290
92000,0.043,0.884,0.073,0.164732
92500,0.037,0.908,0.055,0.113846
93000,0.031,0.890,0.080,0.147150
93500,0.034,0.927,0.040,0.093993
94000,0.028,0.924,0.049,0.093364
94500,0.028,0.936,0.037,0.087433
95000,0.040,0.899,0.061,0.141171
95500,0.037,0.917,0.046,0.116283
96000,0.028,0.948,0.024,0.072539
96500,0.028,0.924,0.049,0.114288
97000,0.028,0.905,0.067,0.149498
97500,0.028,0.911,0.061,0.141016
98000,0.028,0.942,0.031,0.078392
98500,0.031,0.948,0.021,0.077359
99000,0.031,0.920,0.049,0.116563
99500,0.031,0.927,0.043,0.109408
100000,0.028,0.908,0.064,0.128681
