time,n_A+p,n_B,n_AB,avg_entropy_simp
87000,0.034,0.927,0.040,0.095701
87500,0.031,0.905,0.064,0.111049
88000,0.031,0.936,0.034,0.080171
88500,0.034,0.878,0.089,0.158288
89000,0.037,0.908,0.055,0.113390
89500,0.040,0.930,0.031,0.098504
90000,0.028,0.927,0.046,0.099086
90500,0.031,0.914,0.055,0.111760
91000,0.028,0.905,0.067,0.126773
91500,0.031,0.939,0.031,0.071832
92000,0.028,0.936,0.037,0.082871
92500,0.028,0.945,0.028,0.073719
93000,0.028,0.927,0.046,0.107758
93500,0.034,0.905,0.061,0.138750
94000,0.028,0.920,0.052,0.099026
94500,0.028,0.942,0.031,0.074644
95000,0.031,0.936,0.034,0.080807
95500,0.034,0.924,0.043,0.104540
96000,0.031,0.914,0.055,0.112447
96500,0.031,0.914,0.055,0.117444
97000,0.031,0.933,0.037,0.078338
97500,0.031,0.933,0.037,0.088469
98000,0.034,0.917,0.049,0.119699
98500,0.028,0.917,0.055,0.114093
99000,0.028,0.933,0.040,0.081271
99500,0.031,0.951,0.018,0.061065
100000,0.028,0.954,0.018,0.065937
