time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.131,0.092,0.777,0.292614
36500,0.095,0.113,0.792,0.273351
37000,0.147,0.092,0.761,0.299988
37500,0.125,0.052,0.823,0.227302
38000,0.107,0.040,0.853,0.194684
38500,0.165,0.080,0.755,0.314459
39000,0.156,0.058,0.786,0.261732
39500,0.131,0.092,0.777,0.281144
40000,0.122,0.101,0.777,0.289978
40500,0.144,0.089,0.768,0.292584
41000,0.177,0.076,0.746,0.319295
41500,0.180,0.089,0.731,0.326707
42000,0.153,0.064,0.783,0.277646
42500,0.153,0.083,0.765,0.278427
43000,0.110,0.083,0.807,0.244279
43500,0.098,0.116,0.786,0.255604
44000,0.150,0.098,0.752,0.330005
44500,0.128,0.113,0.758,0.305045
45000,0.113,0.089,0.798,0.255265
45500,0.180,0.064,0.755,0.299746
46000,0.144,0.086,0.771,0.299150
46500,0.107,0.058,0.835,0.221101
47000,0.113,0.086,0.801,0.271691
47500,0.092,0.104,0.804,0.252677
48000,0.098,0.138,0.765,0.309083
48500,0.135,0.101,0.765,0.318371
49000,0.110,0.058,0.832,0.227448
49500,0.125,0.098,0.777,0.288660
50000,0.150,0.067,0.783,0.277175
50500,0.131,0.052,0.817,0.232613
51000,0.141,0.049,0.810,0.239333
51500,0.131,0.092,0.777,0.304718
52000,0.125,0.110,0.765,0.305224
52500,0.104,0.086,0.810,0.254897
53000,0.141,0.086,0.774,0.292854
53500,0.128,0.113,0.758,0.317548
54000,0.122,0.101,0.777,0.279845
54500,0.131,0.095,0.774,0.304826
55000,0.147,0.116,0.737,0.321635
55500,0.135,0.098,0.768,0.275836
56000,0.122,0.125,0.752,0.304171
56500,0.119,0.092,0.789,0.257160
57000,0.144,0.089,0.768,0.291925
57500,0.141,0.064,0.795,0.244454
58000,0.159,0.055,0.786,0.266015
58500,0.183,0.055,0.761,0.296794
59000,0.171,0.055,0.774,0.286512
59500,0.141,0.073,0.786,0.260940
60000,0.128,0.098,0.774,0.289260
60500,0.153,0.089,0.758,0.279348
61000,0.138,0.086,0.777,0.261028
61500,0.092,0.101,0.807,0.256771
62000,0.119,0.104,0.777,0.305465
62500,0.119,0.089,0.792,0.259820
63000,0.138,0.131,0.731,0.327178
63500,0.159,0.116,0.725,0.320067
64000,0.113,0.119,0.768,0.274380
64500,0.122,0.153,0.725,0.329386
65000,0.116,0.131,0.752,0.307442
65500,0.144,0.110,0.746,0.293001
66000,0.125,0.104,0.771,0.297750
66500,0.119,0.086,0.795,0.269009
67000,0.113,0.070,0.817,0.247496
67500,0.144,0.095,0.761,0.305308
68000,0.119,0.107,0.774,0.298216
68500,0.138,0.110,0.752,0.305376
69000,0.150,0.076,0.774,0.297343
69500,0.144,0.064,0.792,0.285817
70000,0.162,0.061,0.777,0.271394
70500,0.150,0.080,0.771,0.288055
71000,0.150,0.055,0.795,0.267547
71500,0.165,0.061,0.774,0.293680
72000,0.128,0.107,0.765,0.318690
72500,0.180,0.098,0.722,0.350213
73000,0.113,0.122,0.765,0.306037
73500,0.113,0.104,0.783,0.275021
74000,0.095,0.086,0.820,0.225206
74500,0.101,0.095,0.804,0.254415
75000,0.086,0.119,0.795,0.261600
75500,0.101,0.110,0.789,0.268927
76000,0.089,0.098,0.813,0.246702
76500,0.119,0.122,0.758,0.298913
77000,0.119,0.119,0.761,0.311839
77500,0.092,0.131,0.777,0.280987
78000,0.119,0.070,0.810,0.259795
78500,0.125,0.076,0.798,0.265066
79000,0.128,0.086,0.786,0.294674
79500,0.119,0.098,0.783,0.302826
80000,0.092,0.101,0.807,0.273198
80500,0.116,0.101,0.783,0.274004
81000,0.110,0.101,0.789,0.257091
81500,0.104,0.083,0.813,0.247297
82000,0.119,0.107,0.774,0.303200
82500,0.104,0.073,0.823,0.245594
83000,0.107,0.089,0.804,0.258793
83500,0.116,0.107,0.777,0.296080
84000,0.113,0.089,0.798,0.261423
84500,0.131,0.055,0.813,0.256089
85000,0.168,0.043,0.789,0.268046
85500,0.135,0.113,0.752,0.327171
86000,0.098,0.110,0.792,0.273572
86500,0.080,0.119,0.801,0.253649
87000,0.092,0.119,0.789,0.305721
87500,0.125,0.070,0.804,0.270132
88000,0.107,0.083,0.810,0.260945
88500,0.131,0.073,0.795,0.270635
89000,0.131,0.064,0.804,0.243084
89500,0.128,0.086,0.786,0.259820
90000,0.177,0.067,0.755,0.300670
90500,0.162,0.061,0.777,0.279813
91000,0.147,0.083,0.771,0.300862
91500,0.107,0.058,0.835,0.213228
92000,0.180,0.049,0.771,0.282769
92500,0.183,0.083,0.734,0.340899
93000,0.156,0.086,0.758,0.323524
93500,0.187,0.067,0.746,0.312345
94000,0.171,0.080,0.749,0.312033
94500,0.122,0.116,0.761,0.310380
95000,0.095,0.092,0.813,0.248449
95500,0.131,0.067,0.801,0.256362
96000,0.128,0.064,0.807,0.249442
96500,0.128,0.040,0.832,0.222220
97000,0.138,0.067,0.795,0.253088
97500,0.125,0.046,0.829,0.220305
98000,0.135,0.073,0.792,0.281690
98500,0.125,0.080,0.795,0.271117
99000,0.156,0.092,0.752,0.323402
99500,0.131,0.104,0.765,0.311632
100000,0.119,0.098,0.783,0.299795
