time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.266,0.235,0.498,0.480616
30000,0.349,0.150,0.502,0.455528
30500,0.413,0.135,0.453,0.490329
31000,0.410,0.092,0.498,0.452868
31500,0.462,0.080,0.459,0.414441
32000,0.563,0.092,0.346,0.415992
32500,0.468,0.083,0.450,0.445986
33000,0.523,0.070,0.407,0.429474
33500,0.557,0.061,0.382,0.410053
34000,0.511,0.058,0.431,0.428287
34500,0.538,0.061,0.401,0.406219
35000,0.560,0.076,0.364,0.423981
35500,0.544,0.076,0.379,0.426004
36000,0.443,0.076,0.480,0.413582
36500,0.498,0.080,0.422,0.411900
37000,0.514,0.119,0.367,0.436585
37500,0.505,0.089,0.407,0.426810
38000,0.498,0.070,0.431,0.401880
38500,0.566,0.055,0.379,0.382340
39000,0.563,0.064,0.373,0.386926
39500,0.563,0.073,0.364,0.386563
40000,0.511,0.080,0.410,0.395452
40500,0.563,0.061,0.376,0.397358
41000,0.526,0.070,0.404,0.426824
41500,0.517,0.076,0.407,0.408077
42000,0.502,0.070,0.428,0.396057
42500,0.477,0.135,0.388,0.461260
43000,0.474,0.116,0.410,0.425947
43500,0.465,0.080,0.456,0.401564
44000,0.459,0.086,0.456,0.440151
44500,0.517,0.067,0.416,0.440301
45000,0.575,0.049,0.376,0.398682
45500,0.578,0.031,0.391,0.380023
46000,0.749,0.012,0.239,0.256522
46500,0.719,0.024,0.257,0.324611
47000,0.670,0.037,0.294,0.371673
47500,0.697,0.021,0.281,0.321557
48000,0.661,0.037,0.303,0.362705
48500,0.645,0.043,0.312,0.376611
49000,0.667,0.028,0.306,0.357287
49500,0.615,0.040,0.346,0.385105
50000,0.633,0.064,0.303,0.386041
50500,0.648,0.037,0.315,0.345851
51000,0.648,0.031,0.321,0.348249
51500,0.639,0.028,0.333,0.353694
52000,0.612,0.034,0.355,0.372637
52500,0.596,0.064,0.339,0.416796
53000,0.526,0.064,0.410,0.399445
53500,0.520,0.067,0.413,0.388948
54000,0.544,0.089,0.367,0.411423
54500,0.541,0.080,0.379,0.415988
55000,0.547,0.110,0.343,0.436522
55500,0.511,0.089,0.401,0.435135
56000,0.587,0.067,0.346,0.403182
56500,0.575,0.043,0.382,0.398334
57000,0.645,0.040,0.315,0.358816
57500,0.755,0.034,0.211,0.262530
58000,0.719,0.031,0.251,0.278837
58500,0.618,0.055,0.327,0.373616
59000,0.645,0.043,0.312,0.354938
59500,0.612,0.043,0.346,0.370408
60000,0.633,0.073,0.294,0.350282
60500,0.532,0.067,0.401,0.385431
61000,0.587,0.067,0.346,0.420932
61500,0.575,0.067,0.358,0.421146
62000,0.575,0.034,0.391,0.405983
62500,0.621,0.040,0.339,0.364300
63000,0.645,0.058,0.297,0.344379
63500,0.700,0.018,0.281,0.308916
64000,0.783,0.018,0.199,0.253771
64500,0.878,0.024,0.098,0.161165
65000,0.832,0.018,0.150,0.213877
65500,0.838,0.015,0.147,0.202236
66000,0.804,0.018,0.177,0.237197
66500,0.807,0.009,0.183,0.233100
67000,0.789,0.009,0.202,0.252137
67500,0.832,0.009,0.159,0.198730
68000,0.838,0.006,0.156,0.190514
68500,0.853,0.009,0.138,0.183516
69000,0.838,0.003,0.159,0.207483
69500,0.869,0.003,0.128,0.164334
70000,0.881,0.003,0.116,0.148122
70500,0.859,0.003,0.138,0.170771
71000,0.884,0.000,0.116,0.120463
71500,0.859,0.003,0.138,0.171367
72000,0.826,0.000,0.174,0.214842
72500,0.768,0.000,0.232,0.278760
73000,0.777,0.012,0.211,0.254707
73500,0.725,0.018,0.257,0.299223
74000,0.743,0.031,0.226,0.285446
74500,0.682,0.055,0.263,0.344998
75000,0.673,0.043,0.284,0.348012
75500,0.700,0.037,0.263,0.344993
76000,0.661,0.009,0.330,0.342100
76500,0.679,0.006,0.315,0.340038
77000,0.685,0.021,0.294,0.328389
77500,0.713,0.031,0.257,0.287574
78000,0.651,0.043,0.306,0.350972
78500,0.621,0.034,0.346,0.356750
79000,0.627,0.028,0.346,0.349316
79500,0.670,0.046,0.284,0.329743
80000,0.679,0.031,0.291,0.334732
80500,0.679,0.037,0.284,0.340273
81000,0.673,0.015,0.312,0.330225
81500,0.716,0.015,0.269,0.306197
82000,0.694,0.021,0.284,0.319083
82500,0.633,0.031,0.336,0.349808
83000,0.627,0.049,0.324,0.365392
83500,0.654,0.031,0.315,0.341059
84000,0.676,0.058,0.266,0.329363
84500,0.731,0.028,0.242,0.287545
85000,0.765,0.012,0.223,0.255184
85500,0.798,0.012,0.190,0.212179
86000,0.829,0.015,0.156,0.185288
86500,0.783,0.024,0.193,0.247837
87000,0.798,0.018,0.183,0.230005
87500,0.862,0.006,0.131,0.159947
88000,0.832,0.003,0.165,0.190341
88500,0.786,0.009,0.205,0.250183
89000,0.792,0.006,0.202,0.236878
89500,0.810,0.018,0.171,0.222616
90000,0.795,0.006,0.199,0.239599
90500,0.758,0.015,0.226,0.289059
91000,0.761,0.006,0.232,0.282716
91500,0.786,0.003,0.211,0.241349
92000,0.780,0.006,0.214,0.253353
92500,0.768,0.018,0.214,0.262959
93000,0.740,0.024,0.235,0.296137
93500,0.838,0.009,0.153,0.208931
94000,0.817,0.021,0.162,0.245061
94500,0.777,0.018,0.205,0.298300
95000,0.765,0.031,0.205,0.295677
95500,0.777,0.009,0.214,0.263950
96000,0.792,0.006,0.202,0.265038
96500,0.798,0.006,0.196,0.229857
97000,0.813,0.003,0.183,0.219993
97500,0.743,0.012,0.245,0.282552
98000,0.771,0.015,0.214,0.250334
98500,0.746,0.034,0.220,0.265399
99000,0.740,0.031,0.229,0.285023
99500,0.734,0.040,0.226,0.290731
100000,0.786,0.018,0.196,0.246218
