time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.034,0.872,0.095,0.174635
53000,0.049,0.869,0.083,0.165942
53500,0.034,0.875,0.092,0.168418
54000,0.034,0.890,0.076,0.161919
54500,0.043,0.850,0.107,0.205354
55000,0.046,0.905,0.049,0.140113
55500,0.037,0.890,0.073,0.153683
56000,0.034,0.878,0.089,0.148045
56500,0.031,0.875,0.095,0.172619
57000,0.034,0.865,0.101,0.173122
57500,0.034,0.859,0.107,0.168952
58000,0.043,0.844,0.113,0.171033
58500,0.037,0.838,0.125,0.191062
59000,0.031,0.865,0.104,0.172605
59500,0.037,0.853,0.110,0.200492
60000,0.052,0.853,0.095,0.185622
60500,0.061,0.823,0.116,0.229201
61000,0.049,0.844,0.107,0.199934
61500,0.046,0.878,0.076,0.145956
62000,0.043,0.899,0.058,0.143301
62500,0.034,0.853,0.113,0.191846
63000,0.040,0.878,0.083,0.160769
63500,0.034,0.899,0.067,0.140808
64000,0.040,0.917,0.043,0.119755
64500,0.028,0.911,0.061,0.129732
65000,0.028,0.911,0.061,0.118113
65500,0.031,0.914,0.055,0.113393
66000,0.028,0.927,0.046,0.113407
66500,0.028,0.902,0.070,0.140398
67000,0.034,0.920,0.046,0.109951
67500,0.037,0.914,0.049,0.113754
68000,0.037,0.872,0.092,0.172246
68500,0.028,0.875,0.098,0.156274
69000,0.040,0.847,0.113,0.187074
69500,0.034,0.875,0.092,0.159134
70000,0.034,0.905,0.061,0.129319
70500,0.034,0.881,0.086,0.163216
71000,0.037,0.872,0.092,0.187954
71500,0.034,0.902,0.064,0.126304
72000,0.031,0.902,0.067,0.134691
72500,0.046,0.884,0.070,0.155170
73000,0.046,0.890,0.064,0.150070
73500,0.031,0.920,0.049,0.117479
74000,0.031,0.951,0.018,0.071405
74500,0.034,0.875,0.092,0.183771
75000,0.031,0.905,0.064,0.141953
75500,0.031,0.896,0.073,0.146289
76000,0.037,0.933,0.031,0.105466
76500,0.028,0.896,0.076,0.153104
77000,0.031,0.881,0.089,0.152511
77500,0.040,0.862,0.098,0.169126
78000,0.040,0.847,0.113,0.191407
78500,0.040,0.856,0.104,0.171517
79000,0.064,0.838,0.098,0.197262
79500,0.058,0.847,0.095,0.178148
80000,0.049,0.810,0.141,0.252584
80500,0.049,0.829,0.122,0.209677
81000,0.040,0.878,0.083,0.160986
81500,0.046,0.887,0.067,0.150495
82000,0.040,0.902,0.058,0.128923
82500,0.034,0.924,0.043,0.110024
83000,0.034,0.930,0.037,0.105693
83500,0.034,0.945,0.021,0.073567
84000,0.034,0.936,0.031,0.085224
84500,0.031,0.902,0.067,0.133395
85000,0.034,0.905,0.061,0.135905
85500,0.031,0.865,0.104,0.168462
86000,0.034,0.838,0.128,0.228032
86500,0.043,0.829,0.128,0.251066
87000,0.043,0.850,0.107,0.192334
87500,0.055,0.832,0.113,0.205735
88000,0.034,0.878,0.089,0.161832
88500,0.043,0.865,0.092,0.181138
89000,0.031,0.890,0.080,0.143608
89500,0.028,0.917,0.055,0.113848
90000,0.028,0.905,0.067,0.141096
90500,0.034,0.905,0.061,0.123887
91000,0.034,0.890,0.076,0.143685
91500,0.052,0.881,0.067,0.154101
92000,0.046,0.801,0.153,0.246948
92500,0.040,0.829,0.131,0.220766
93000,0.055,0.752,0.193,0.270868
93500,0.046,0.817,0.138,0.229161
94000,0.037,0.899,0.064,0.139874
94500,0.028,0.911,0.061,0.118892
95000,0.031,0.893,0.076,0.139704
95500,0.028,0.878,0.095,0.152172
96000,0.052,0.887,0.061,0.140211
96500,0.040,0.859,0.101,0.186784
97000,0.037,0.896,0.067,0.146514
97500,0.028,0.899,0.073,0.151056
98000,0.028,0.884,0.089,0.168584
98500,0.040,0.890,0.070,0.160273
99000,0.046,0.850,0.104,0.202948
99500,0.046,0.829,0.125,0.211203
100000,0.037,0.878,0.086,0.154609
