time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.088,0.060,0.853,0.190637
56500,0.092,0.088,0.820,0.226361
57000,0.078,0.097,0.825,0.217631
57500,0.111,0.078,0.811,0.251179
58000,0.120,0.101,0.779,0.263041
58500,0.166,0.106,0.728,0.308742
59000,0.143,0.097,0.760,0.297034
59500,0.147,0.106,0.747,0.294248
60000,0.152,0.041,0.806,0.253046
60500,0.129,0.032,0.839,0.192913
61000,0.115,0.101,0.783,0.273201
61500,0.120,0.092,0.788,0.264587
62000,0.134,0.074,0.793,0.242797
62500,0.138,0.074,0.788,0.242359
63000,0.138,0.074,0.788,0.256137
63500,0.101,0.092,0.806,0.237136
64000,0.143,0.088,0.770,0.272671
64500,0.134,0.069,0.797,0.250311
65000,0.143,0.078,0.779,0.263641
65500,0.124,0.092,0.783,0.264860
66000,0.134,0.092,0.774,0.279423
66500,0.092,0.115,0.793,0.250976
67000,0.088,0.111,0.802,0.247113
67500,0.129,0.069,0.802,0.248076
68000,0.124,0.083,0.793,0.266275
68500,0.129,0.074,0.797,0.241752
69000,0.129,0.106,0.765,0.280131
69500,0.088,0.143,0.770,0.264889
70000,0.138,0.129,0.733,0.316077
70500,0.101,0.166,0.733,0.309855
71000,0.092,0.120,0.788,0.264399
71500,0.101,0.078,0.820,0.227101
72000,0.138,0.065,0.797,0.250880
72500,0.129,0.055,0.816,0.228481
73000,0.147,0.083,0.770,0.268767
73500,0.166,0.083,0.751,0.301110
74000,0.203,0.051,0.747,0.305376
74500,0.138,0.078,0.783,0.257867
75000,0.152,0.060,0.788,0.266059
75500,0.207,0.055,0.737,0.330632
76000,0.157,0.097,0.747,0.291128
76500,0.134,0.097,0.770,0.281945
77000,0.143,0.083,0.774,0.271354
77500,0.092,0.065,0.843,0.208368
78000,0.147,0.065,0.788,0.286947
78500,0.189,0.051,0.760,0.313483
79000,0.147,0.074,0.779,0.271118
79500,0.120,0.097,0.783,0.301844
80000,0.115,0.074,0.811,0.255966
80500,0.120,0.083,0.797,0.266825
81000,0.129,0.083,0.788,0.248235
81500,0.092,0.060,0.848,0.177331
82000,0.161,0.111,0.728,0.306293
82500,0.212,0.074,0.714,0.348751
83000,0.184,0.051,0.765,0.274473
83500,0.198,0.074,0.728,0.321110
84000,0.147,0.078,0.774,0.275985
84500,0.166,0.106,0.728,0.317214
85000,0.147,0.092,0.760,0.287710
85500,0.143,0.134,0.724,0.322473
86000,0.115,0.120,0.765,0.293290
86500,0.092,0.101,0.806,0.249566
87000,0.124,0.101,0.774,0.272520
87500,0.138,0.078,0.783,0.278104
88000,0.143,0.138,0.719,0.346061
88500,0.124,0.097,0.779,0.283742
89000,0.092,0.083,0.825,0.250960
89500,0.120,0.065,0.816,0.240106
90000,0.106,0.074,0.820,0.248021
90500,0.138,0.069,0.793,0.264792
91000,0.138,0.078,0.783,0.276585
91500,0.143,0.083,0.774,0.287915
92000,0.097,0.143,0.760,0.299451
92500,0.134,0.074,0.793,0.257828
93000,0.124,0.078,0.797,0.254168
93500,0.189,0.055,0.756,0.294425
94000,0.120,0.097,0.783,0.280715
94500,0.115,0.097,0.788,0.244130
95000,0.147,0.083,0.770,0.278420
95500,0.138,0.069,0.793,0.268513
96000,0.115,0.097,0.788,0.270288
96500,0.115,0.088,0.797,0.263582
97000,0.180,0.078,0.742,0.313625
97500,0.175,0.069,0.756,0.291190
98000,0.171,0.046,0.783,0.279089
98500,0.134,0.078,0.788,0.283422
99000,0.189,0.092,0.719,0.342771
99500,0.180,0.092,0.728,0.322323
100000,0.097,0.074,0.829,0.213275
