time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.263,0.149,0.588,0.416057
64500,0.256,0.151,0.593,0.437790
65000,0.275,0.114,0.610,0.401731
65500,0.310,0.107,0.583,0.417146
66000,0.308,0.102,0.591,0.414700
66500,0.295,0.107,0.598,0.405237
67000,0.283,0.141,0.576,0.411946
67500,0.295,0.174,0.531,0.456049
68000,0.223,0.151,0.625,0.376858
68500,0.221,0.194,0.586,0.416180
69000,0.285,0.191,0.524,0.465099
69500,0.273,0.169,0.558,0.433089
70000,0.270,0.144,0.586,0.425540
70500,0.236,0.161,0.603,0.399900
71000,0.275,0.176,0.548,0.442227
71500,0.280,0.149,0.571,0.421244
72000,0.298,0.171,0.531,0.443194
72500,0.305,0.174,0.521,0.461687
73000,0.290,0.129,0.581,0.403793
73500,0.290,0.146,0.563,0.432515
74000,0.318,0.132,0.551,0.420493
74500,0.288,0.129,0.583,0.419029
75000,0.246,0.124,0.630,0.394219
75500,0.278,0.107,0.615,0.396562
76000,0.335,0.124,0.541,0.424301
76500,0.305,0.156,0.538,0.468782
77000,0.300,0.134,0.566,0.430302
77500,0.295,0.151,0.553,0.427014
78000,0.315,0.151,0.533,0.444293
78500,0.315,0.122,0.563,0.419907
79000,0.261,0.154,0.586,0.415596
79500,0.248,0.144,0.608,0.419678
80000,0.231,0.161,0.608,0.427372
80500,0.253,0.166,0.581,0.440280
81000,0.275,0.144,0.581,0.424173
81500,0.256,0.159,0.586,0.412817
82000,0.251,0.161,0.588,0.427249
82500,0.273,0.136,0.591,0.430470
83000,0.266,0.132,0.603,0.416610
83500,0.226,0.169,0.605,0.408323
84000,0.231,0.174,0.596,0.431039
84500,0.218,0.146,0.635,0.398788
85000,0.261,0.141,0.598,0.424039
85500,0.261,0.169,0.571,0.449559
86000,0.228,0.196,0.576,0.438939
86500,0.213,0.174,0.613,0.416707
87000,0.216,0.184,0.600,0.415197
87500,0.218,0.166,0.615,0.396484
88000,0.251,0.203,0.546,0.464437
88500,0.263,0.191,0.546,0.464762
89000,0.261,0.134,0.605,0.413793
89500,0.280,0.144,0.576,0.425441
90000,0.303,0.161,0.536,0.454707
90500,0.318,0.102,0.581,0.413982
91000,0.360,0.097,0.543,0.422675
91500,0.347,0.136,0.516,0.442097
92000,0.355,0.127,0.519,0.450584
92500,0.333,0.109,0.558,0.411145
93000,0.293,0.132,0.576,0.429314
93500,0.283,0.129,0.588,0.428539
94000,0.285,0.087,0.628,0.386440
94500,0.308,0.089,0.603,0.395229
95000,0.352,0.084,0.563,0.409395
95500,0.310,0.117,0.573,0.433875
96000,0.266,0.127,0.608,0.387162
96500,0.288,0.136,0.576,0.428551
97000,0.248,0.169,0.583,0.435177
97500,0.263,0.151,0.586,0.428886
98000,0.233,0.169,0.598,0.417849
98500,0.275,0.154,0.571,0.426801
99000,0.241,0.159,0.600,0.425160
99500,0.251,0.134,0.615,0.389227
100000,0.273,0.134,0.593,0.419362
