time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.116,0.049,0.835,0.223245
83500,0.122,0.052,0.826,0.232957
84000,0.128,0.061,0.810,0.238432
84500,0.092,0.049,0.859,0.192362
85000,0.095,0.049,0.856,0.211186
85500,0.116,0.076,0.807,0.272580
86000,0.083,0.028,0.890,0.151382
86500,0.061,0.015,0.924,0.096901
87000,0.101,0.028,0.872,0.160567
87500,0.089,0.052,0.859,0.186047
88000,0.110,0.043,0.847,0.212426
88500,0.107,0.028,0.865,0.185547
89000,0.095,0.061,0.844,0.218160
89500,0.113,0.049,0.838,0.216176
90000,0.110,0.037,0.853,0.187653
90500,0.101,0.024,0.875,0.165171
91000,0.101,0.028,0.872,0.159459
91500,0.083,0.055,0.862,0.185386
92000,0.083,0.034,0.884,0.148414
92500,0.080,0.024,0.896,0.139061
93000,0.073,0.031,0.896,0.126687
93500,0.076,0.034,0.890,0.151522
94000,0.076,0.070,0.853,0.191733
94500,0.101,0.070,0.829,0.233066
95000,0.122,0.055,0.823,0.229625
95500,0.098,0.046,0.856,0.184394
96000,0.119,0.058,0.823,0.238355
96500,0.110,0.073,0.817,0.252627
97000,0.080,0.080,0.841,0.208784
97500,0.049,0.067,0.884,0.158081
98000,0.089,0.040,0.872,0.188102
98500,0.073,0.040,0.887,0.161033
99000,0.076,0.040,0.884,0.161475
99500,0.086,0.055,0.859,0.198138
100000,0.104,0.043,0.853,0.191451
