time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.165,0.064,0.771,0.296917
49000,0.159,0.107,0.734,0.330779
49500,0.128,0.104,0.768,0.285763
50000,0.156,0.073,0.771,0.287395
50500,0.122,0.080,0.798,0.266764
51000,0.095,0.138,0.768,0.292932
51500,0.110,0.141,0.749,0.307598
52000,0.122,0.101,0.777,0.276638
52500,0.141,0.095,0.765,0.289075
53000,0.153,0.098,0.749,0.293174
53500,0.141,0.089,0.771,0.299019
54000,0.144,0.067,0.789,0.278455
54500,0.147,0.089,0.765,0.284408
55000,0.119,0.086,0.795,0.266629
55500,0.144,0.083,0.774,0.305822
56000,0.159,0.098,0.743,0.314851
56500,0.153,0.083,0.765,0.297130
57000,0.165,0.086,0.749,0.311367
57500,0.147,0.116,0.737,0.344135
58000,0.119,0.165,0.716,0.375426
58500,0.135,0.095,0.771,0.292261
59000,0.141,0.095,0.765,0.309277
59500,0.110,0.086,0.804,0.250878
60000,0.138,0.083,0.780,0.288237
60500,0.119,0.070,0.810,0.258619
61000,0.119,0.113,0.768,0.303528
61500,0.122,0.073,0.804,0.268211
62000,0.116,0.110,0.774,0.307041
62500,0.107,0.095,0.798,0.264508
63000,0.110,0.110,0.780,0.305229
63500,0.107,0.095,0.798,0.275852
64000,0.128,0.107,0.765,0.329406
64500,0.135,0.086,0.780,0.288972
65000,0.138,0.101,0.761,0.314711
65500,0.156,0.089,0.755,0.305605
66000,0.168,0.092,0.740,0.319200
66500,0.144,0.104,0.752,0.321490
67000,0.150,0.098,0.752,0.328766
67500,0.119,0.101,0.780,0.293492
68000,0.141,0.080,0.780,0.292867
68500,0.122,0.061,0.817,0.249652
69000,0.156,0.073,0.771,0.298626
69500,0.125,0.073,0.801,0.269050
70000,0.101,0.107,0.792,0.285600
70500,0.122,0.156,0.722,0.373492
71000,0.101,0.113,0.786,0.311648
71500,0.104,0.122,0.774,0.298415
72000,0.119,0.165,0.716,0.357657
72500,0.147,0.101,0.752,0.325038
73000,0.138,0.067,0.795,0.277920
73500,0.113,0.080,0.807,0.252964
74000,0.122,0.073,0.804,0.242157
74500,0.144,0.083,0.774,0.287113
75000,0.110,0.119,0.771,0.275905
75500,0.101,0.110,0.789,0.289446
76000,0.135,0.095,0.771,0.303275
76500,0.116,0.104,0.780,0.290358
77000,0.138,0.095,0.768,0.326281
77500,0.128,0.131,0.740,0.362140
78000,0.101,0.110,0.789,0.283096
78500,0.067,0.141,0.792,0.274140
79000,0.104,0.116,0.780,0.292356
79500,0.177,0.080,0.743,0.319592
80000,0.150,0.086,0.765,0.302094
80500,0.165,0.073,0.761,0.302119
81000,0.174,0.073,0.752,0.314706
81500,0.138,0.070,0.792,0.267441
82000,0.153,0.098,0.749,0.330088
82500,0.116,0.046,0.838,0.223474
83000,0.113,0.064,0.823,0.264327
83500,0.113,0.055,0.832,0.253151
84000,0.131,0.061,0.807,0.245519
84500,0.119,0.095,0.786,0.282696
85000,0.144,0.092,0.765,0.287450
85500,0.119,0.086,0.795,0.274258
86000,0.162,0.073,0.765,0.317105
86500,0.113,0.058,0.829,0.237076
87000,0.131,0.052,0.817,0.256208
87500,0.150,0.083,0.768,0.291356
88000,0.125,0.083,0.792,0.282262
88500,0.113,0.098,0.789,0.269757
89000,0.150,0.080,0.771,0.283440
89500,0.119,0.092,0.789,0.281970
90000,0.138,0.122,0.740,0.337376
90500,0.147,0.128,0.725,0.359131
91000,0.104,0.073,0.823,0.246580
91500,0.135,0.086,0.780,0.290941
92000,0.168,0.104,0.728,0.358237
92500,0.147,0.080,0.774,0.313286
93000,0.098,0.076,0.826,0.246083
93500,0.116,0.092,0.792,0.302357
94000,0.135,0.058,0.807,0.261750
94500,0.122,0.086,0.792,0.286847
95000,0.095,0.073,0.832,0.242799
95500,0.119,0.092,0.789,0.276148
96000,0.135,0.040,0.826,0.229351
96500,0.131,0.076,0.792,0.261633
97000,0.116,0.122,0.761,0.290222
97500,0.153,0.098,0.749,0.312157
98000,0.144,0.089,0.768,0.313098
98500,0.147,0.064,0.789,0.267934
99000,0.165,0.064,0.771,0.290890
99500,0.138,0.104,0.758,0.313615
100000,0.168,0.116,0.716,0.366681
