time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.076,0.786,0.138,0.255789
72000,0.076,0.841,0.083,0.195269
72500,0.076,0.865,0.058,0.164782
73000,0.040,0.908,0.052,0.115338
73500,0.034,0.924,0.043,0.116366
74000,0.043,0.896,0.061,0.148878
74500,0.049,0.853,0.098,0.207960
75000,0.052,0.875,0.073,0.186889
75500,0.040,0.865,0.095,0.187750
76000,0.061,0.862,0.076,0.205362
76500,0.037,0.859,0.104,0.184490
77000,0.043,0.865,0.092,0.178028
77500,0.070,0.850,0.080,0.206549
78000,0.061,0.844,0.095,0.212564
78500,0.058,0.865,0.076,0.175616
79000,0.043,0.865,0.092,0.181228
79500,0.064,0.872,0.064,0.178020
80000,0.052,0.869,0.080,0.164473
80500,0.052,0.844,0.104,0.197026
81000,0.049,0.875,0.076,0.172614
81500,0.034,0.896,0.070,0.134654
82000,0.046,0.884,0.070,0.156867
82500,0.055,0.869,0.076,0.191463
83000,0.052,0.875,0.073,0.187694
83500,0.046,0.887,0.067,0.164246
84000,0.064,0.887,0.049,0.160451
84500,0.049,0.850,0.101,0.207361
85000,0.055,0.872,0.073,0.174689
85500,0.046,0.875,0.080,0.164517
86000,0.043,0.881,0.076,0.161016
86500,0.052,0.875,0.073,0.168378
87000,0.043,0.881,0.076,0.181562
87500,0.070,0.813,0.116,0.256588
88000,0.073,0.810,0.116,0.256393
88500,0.110,0.789,0.101,0.293513
89000,0.083,0.807,0.110,0.248305
89500,0.119,0.795,0.086,0.238279
90000,0.052,0.875,0.073,0.157352
90500,0.046,0.887,0.067,0.151076
91000,0.034,0.884,0.083,0.160440
91500,0.046,0.884,0.070,0.175953
92000,0.046,0.878,0.076,0.179822
92500,0.064,0.850,0.086,0.215592
93000,0.086,0.838,0.076,0.199744
93500,0.119,0.798,0.083,0.243288
94000,0.128,0.761,0.110,0.249309
94500,0.131,0.731,0.138,0.282268
95000,0.113,0.783,0.104,0.239449
95500,0.113,0.783,0.104,0.255638
96000,0.119,0.755,0.125,0.256377
96500,0.125,0.752,0.122,0.275304
97000,0.187,0.679,0.135,0.323588
97500,0.242,0.627,0.131,0.352894
98000,0.229,0.621,0.150,0.356973
98500,0.223,0.630,0.147,0.390963
99000,0.199,0.615,0.187,0.380884
99500,0.187,0.618,0.196,0.382806
100000,0.168,0.685,0.147,0.316386
