time,n_A+p,n_B,n_AB,avg_entropy_simp
77500,0.029,0.917,0.054,0.132786
78000,0.029,0.893,0.079,0.170639
78500,0.029,0.934,0.037,0.126154
79000,0.029,0.955,0.017,0.085125
79500,0.029,0.942,0.029,0.099658
80000,0.033,0.893,0.074,0.188932
80500,0.033,0.926,0.041,0.123574
81000,0.029,0.942,0.029,0.103713
81500,0.029,0.938,0.033,0.100558
82000,0.029,0.897,0.074,0.173638
82500,0.029,0.955,0.017,0.082581
83000,0.041,0.897,0.062,0.184138
83500,0.037,0.901,0.062,0.162605
84000,0.033,0.934,0.033,0.138021
84500,0.029,0.917,0.054,0.140265
85000,0.033,0.909,0.058,0.158357
85500,0.037,0.930,0.033,0.127937
86000,0.033,0.930,0.037,0.110033
86500,0.033,0.942,0.025,0.091735
87000,0.041,0.917,0.041,0.125546
87500,0.033,0.921,0.045,0.139931
88000,0.033,0.926,0.041,0.123084
88500,0.033,0.913,0.054,0.138084
89000,0.037,0.926,0.037,0.140384
89500,0.029,0.938,0.033,0.119923
90000,0.029,0.942,0.029,0.100955
90500,0.029,0.921,0.050,0.139887
91000,0.029,0.921,0.050,0.140412
91500,0.029,0.959,0.012,0.081463
92000,0.041,0.921,0.037,0.141385
92500,0.037,0.897,0.066,0.168479
93000,0.033,0.921,0.045,0.130639
93500,0.029,0.938,0.033,0.114101
94000,0.029,0.934,0.037,0.114762
94500,0.029,0.950,0.021,0.092022
95000,0.054,0.888,0.058,0.168732
95500,0.029,0.926,0.045,0.123854
96000,0.029,0.917,0.054,0.146148
96500,0.033,0.946,0.021,0.092264
97000,0.045,0.901,0.054,0.159967
97500,0.058,0.847,0.095,0.225032
98000,0.033,0.876,0.091,0.209242
98500,0.029,0.950,0.021,0.093359
99000,0.033,0.942,0.025,0.106025
99500,0.029,0.934,0.037,0.117967
100000,0.029,0.901,0.070,0.173543
