time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.037,0.926,0.037,0.100008
66000,0.037,0.931,0.032,0.097547
66500,0.032,0.922,0.046,0.096840
67000,0.028,0.945,0.028,0.069949
67500,0.051,0.908,0.041,0.129996
68000,0.041,0.931,0.028,0.096844
68500,0.028,0.935,0.037,0.094745
69000,0.037,0.935,0.028,0.090932
69500,0.028,0.917,0.055,0.129857
70000,0.028,0.954,0.018,0.067553
70500,0.028,0.940,0.032,0.096046
71000,0.037,0.935,0.028,0.112931
71500,0.032,0.949,0.018,0.076336
72000,0.028,0.949,0.023,0.067280
72500,0.028,0.959,0.014,0.068631
73000,0.028,0.954,0.018,0.072408
73500,0.028,0.945,0.028,0.078631
74000,0.028,0.954,0.018,0.078033
74500,0.028,0.931,0.041,0.101924
75000,0.032,0.917,0.051,0.130895
75500,0.032,0.935,0.032,0.080869
76000,0.037,0.908,0.055,0.117857
76500,0.028,0.922,0.051,0.105911
77000,0.032,0.935,0.032,0.100750
77500,0.032,0.917,0.051,0.123361
78000,0.065,0.871,0.065,0.170278
78500,0.060,0.885,0.055,0.160589
79000,0.032,0.945,0.023,0.083122
79500,0.028,0.945,0.028,0.087155
80000,0.032,0.940,0.028,0.091956
80500,0.028,0.963,0.009,0.062063
81000,0.028,0.940,0.032,0.090851
81500,0.028,0.954,0.018,0.063289
82000,0.041,0.926,0.032,0.111643
82500,0.051,0.908,0.041,0.141434
83000,0.032,0.935,0.032,0.098895
83500,0.032,0.949,0.018,0.072529
84000,0.032,0.935,0.032,0.105455
84500,0.028,0.935,0.037,0.084557
85000,0.032,0.959,0.009,0.066411
85500,0.028,0.968,0.005,0.047160
86000,0.028,0.959,0.014,0.063063
86500,0.028,0.954,0.018,0.067422
87000,0.028,0.908,0.065,0.139695
87500,0.046,0.935,0.018,0.104491
88000,0.051,0.894,0.055,0.164064
88500,0.046,0.931,0.023,0.104298
89000,0.028,0.945,0.028,0.087425
89500,0.032,0.954,0.014,0.075375
90000,0.032,0.917,0.051,0.113621
90500,0.032,0.940,0.028,0.082645
91000,0.037,0.922,0.041,0.116020
91500,0.032,0.940,0.028,0.082046
92000,0.032,0.945,0.023,0.084584
92500,0.032,0.959,0.009,0.059468
93000,0.028,0.949,0.023,0.076439
93500,0.028,0.959,0.014,0.065706
94000,0.032,0.949,0.018,0.067295
94500,0.032,0.945,0.023,0.080899
95000,0.028,0.945,0.028,0.086303
95500,0.032,0.935,0.032,0.104365
96000,0.028,0.954,0.018,0.077637
96500,0.028,0.949,0.023,0.080195
97000,0.060,0.899,0.041,0.150077
97500,0.028,0.931,0.041,0.101000
98000,0.055,0.922,0.023,0.110324
98500,0.032,0.940,0.028,0.089436
99000,0.032,0.903,0.065,0.144951
99500,0.028,0.926,0.046,0.114083
100000,0.028,0.931,0.041,0.105582
