time,n_A+p,n_B,n_AB,avg_entropy_simp
81000,0.058,0.909,0.033,0.124016
81500,0.062,0.897,0.041,0.130296
82000,0.041,0.909,0.050,0.131230
82500,0.041,0.888,0.070,0.170736
83000,0.070,0.843,0.087,0.230182
83500,0.037,0.921,0.041,0.124059
84000,0.029,0.926,0.045,0.104081
84500,0.041,0.876,0.083,0.196275
85000,0.033,0.917,0.050,0.114600
85500,0.037,0.909,0.054,0.125392
86000,0.054,0.876,0.070,0.182950
86500,0.045,0.926,0.029,0.099423
87000,0.062,0.901,0.037,0.135441
87500,0.033,0.901,0.066,0.144523
88000,0.037,0.897,0.066,0.167112
88500,0.037,0.893,0.070,0.174403
89000,0.037,0.921,0.041,0.134265
89500,0.041,0.930,0.029,0.105198
90000,0.041,0.938,0.021,0.085292
90500,0.033,0.926,0.041,0.107975
91000,0.037,0.917,0.045,0.129620
91500,0.041,0.901,0.058,0.149571
92000,0.045,0.930,0.025,0.099830
92500,0.029,0.967,0.004,0.049116
93000,0.029,0.971,0.000,0.041659
93500,0.029,0.909,0.062,0.149749
94000,0.041,0.909,0.050,0.125241
94500,0.041,0.888,0.070,0.171550
95000,0.033,0.888,0.079,0.163625
95500,0.037,0.913,0.050,0.124509
96000,0.033,0.897,0.070,0.135754
96500,0.054,0.872,0.074,0.192790
97000,0.054,0.888,0.058,0.155220
97500,0.041,0.921,0.037,0.099851
98000,0.033,0.901,0.066,0.142482
98500,0.037,0.921,0.041,0.101462
99000,0.037,0.913,0.050,0.118029
99500,0.054,0.888,0.058,0.158076
100000,0.033,0.938,0.029,0.098605
