time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.083,0.806,0.112,0.273704
84000,0.050,0.839,0.112,0.242407
84500,0.033,0.847,0.120,0.223845
85000,0.054,0.893,0.054,0.168314
85500,0.058,0.843,0.099,0.235691
86000,0.033,0.938,0.029,0.110167
86500,0.033,0.946,0.021,0.091170
87000,0.050,0.888,0.062,0.196486
87500,0.041,0.855,0.103,0.216099
88000,0.045,0.880,0.074,0.189762
88500,0.029,0.917,0.054,0.132066
89000,0.058,0.851,0.091,0.242983
89500,0.054,0.880,0.066,0.190990
90000,0.058,0.835,0.107,0.249304
90500,0.103,0.789,0.107,0.318429
91000,0.070,0.760,0.169,0.340131
91500,0.066,0.806,0.128,0.280002
92000,0.070,0.831,0.099,0.251859
92500,0.058,0.855,0.087,0.232975
93000,0.070,0.847,0.083,0.204992
93500,0.050,0.888,0.062,0.156265
94000,0.058,0.868,0.074,0.209693
94500,0.066,0.864,0.070,0.205144
95000,0.095,0.748,0.157,0.350698
95500,0.091,0.806,0.103,0.272524
96000,0.054,0.831,0.116,0.248281
96500,0.045,0.884,0.070,0.199263
97000,0.083,0.839,0.079,0.256117
97500,0.070,0.839,0.091,0.247512
98000,0.050,0.868,0.083,0.180765
98500,0.066,0.831,0.103,0.276882
99000,0.054,0.876,0.070,0.188945
99500,0.033,0.913,0.054,0.124379
100000,0.029,0.860,0.112,0.218724
