time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.301,0.587,0.111,0.292855
32000,0.298,0.591,0.110,0.302824
32500,0.306,0.582,0.111,0.305943
33000,0.329,0.540,0.131,0.338242
33500,0.337,0.540,0.123,0.313348
34000,0.354,0.534,0.111,0.271108
34500,0.335,0.530,0.135,0.341969
35000,0.324,0.551,0.126,0.380774
35500,0.327,0.543,0.130,0.312335
36000,0.331,0.537,0.132,0.276331
36500,0.323,0.550,0.128,0.273854
37000,0.320,0.558,0.123,0.297297
37500,0.320,0.555,0.126,0.316117
38000,0.339,0.554,0.107,0.290566
38500,0.363,0.523,0.114,0.287375
39000,0.375,0.502,0.124,0.287822
39500,0.379,0.495,0.126,0.310212
40000,0.378,0.488,0.134,0.344987
40500,0.382,0.473,0.145,0.314229
41000,0.420,0.447,0.133,0.328261
41500,0.401,0.463,0.136,0.338049
42000,0.390,0.474,0.136,0.319748
42500,0.406,0.465,0.130,0.309418
43000,0.416,0.477,0.107,0.294916
43500,0.421,0.455,0.125,0.285020
44000,0.430,0.441,0.129,0.292651
44500,0.444,0.417,0.139,0.306932
45000,0.450,0.421,0.129,0.276065
45500,0.488,0.380,0.132,0.271237
46000,0.496,0.382,0.122,0.260256
46500,0.509,0.380,0.111,0.256902
47000,0.494,0.385,0.121,0.286912
47500,0.498,0.383,0.118,0.282147
48000,0.508,0.373,0.120,0.258282
48500,0.512,0.358,0.131,0.247177
49000,0.503,0.375,0.123,0.279827
49500,0.528,0.345,0.127,0.212601
50000,0.549,0.337,0.114,0.235923
50500,0.560,0.323,0.117,0.207254
51000,0.563,0.329,0.108,0.250465
51500,0.555,0.323,0.123,0.257205
52000,0.584,0.306,0.109,0.161063
52500,0.582,0.299,0.118,0.194500
53000,0.613,0.294,0.093,0.115949
53500,0.624,0.283,0.093,0.091312
54000,0.624,0.270,0.106,0.146534
54500,0.648,0.261,0.091,0.109244
55000,0.649,0.255,0.096,0.125818
55500,0.671,0.244,0.085,0.094581
56000,0.688,0.237,0.075,0.065264
56500,0.687,0.228,0.085,0.073820
57000,0.695,0.221,0.085,0.058703
57500,0.706,0.216,0.079,0.052427
58000,0.719,0.213,0.067,0.040372
58500,0.726,0.205,0.068,0.048885
59000,0.728,0.205,0.066,0.054480
59500,0.725,0.208,0.066,0.056734
60000,0.729,0.211,0.059,0.050059
60500,0.734,0.210,0.055,0.092738
61000,0.750,0.198,0.052,0.032839
61500,0.764,0.197,0.039,0.016096
62000,0.768,0.193,0.039,0.014046
62500,0.770,0.189,0.041,0.012814
63000,0.771,0.190,0.039,0.012715
63500,0.774,0.188,0.038,0.023690
64000,0.775,0.189,0.036,0.038746
64500,0.775,0.187,0.038,0.019386
65000,0.779,0.184,0.037,0.008595
65500,0.779,0.182,0.039,0.008595
66000,0.781,0.176,0.043,0.008531
66500,0.783,0.174,0.043,0.007487
67000,0.782,0.172,0.046,0.018714
67500,0.784,0.172,0.044,0.010672
68000,0.781,0.170,0.049,0.012459
68500,0.792,0.164,0.044,0.010247
69000,0.795,0.161,0.044,0.014976
69500,0.793,0.161,0.046,0.014240
70000,0.787,0.165,0.048,0.080362
70500,0.777,0.173,0.050,0.074221
71000,0.779,0.169,0.052,0.079542
71500,0.794,0.159,0.047,0.046061
72000,0.798,0.156,0.046,0.032950
72500,0.802,0.154,0.044,0.013206
73000,0.806,0.152,0.042,0.008532
73500,0.811,0.151,0.038,0.006455
74000,0.808,0.154,0.038,0.008197
74500,0.809,0.152,0.039,0.008644
75000,0.806,0.151,0.043,0.016023
75500,0.806,0.150,0.044,0.012558
76000,0.805,0.148,0.047,0.012640
76500,0.807,0.144,0.049,0.008312
77000,0.811,0.142,0.047,0.006536
77500,0.814,0.140,0.046,0.005838
78000,0.816,0.137,0.047,0.004801
78500,0.816,0.137,0.047,0.004801
79000,0.817,0.137,0.046,0.004744
79500,0.817,0.135,0.048,0.004912
80000,0.814,0.135,0.051,0.012809
80500,0.800,0.149,0.051,0.024988
81000,0.802,0.142,0.056,0.018388
81500,0.806,0.140,0.054,0.023166
82000,0.794,0.148,0.058,0.037392
82500,0.788,0.147,0.065,0.050814
83000,0.796,0.139,0.065,0.024760
83500,0.796,0.138,0.066,0.041135
84000,0.802,0.141,0.057,0.022650
84500,0.803,0.137,0.060,0.028065
85000,0.811,0.134,0.055,0.013743
85500,0.804,0.131,0.065,0.022782
86000,0.811,0.129,0.060,0.013630
86500,0.812,0.128,0.060,0.016518
87000,0.816,0.126,0.058,0.010759
87500,0.809,0.132,0.059,0.022961
88000,0.816,0.131,0.053,0.009810
88500,0.822,0.127,0.051,0.006635
89000,0.822,0.124,0.054,0.015719
89500,0.828,0.123,0.049,0.008630
90000,0.828,0.122,0.050,0.005475
90500,0.790,0.139,0.072,0.125798
91000,0.796,0.131,0.074,0.089219
91500,0.801,0.141,0.058,0.051437
92000,0.800,0.141,0.059,0.068476
92500,0.804,0.135,0.061,0.052634
93000,0.802,0.138,0.060,0.062850
93500,0.807,0.133,0.060,0.055930
94000,0.812,0.125,0.063,0.031615
94500,0.814,0.121,0.065,0.048918
95000,0.811,0.124,0.065,0.056961
95500,0.809,0.128,0.063,0.047532
96000,0.817,0.123,0.060,0.045856
96500,0.820,0.111,0.068,0.047706
97000,0.832,0.109,0.058,0.023858
97500,0.819,0.120,0.061,0.054084
98000,0.829,0.113,0.057,0.038637
98500,0.811,0.113,0.076,0.093328
99000,0.834,0.111,0.055,0.010818
99500,0.836,0.110,0.054,0.009289
100000,0.840,0.108,0.052,0.012050
