time,n_A+p,n_B,n_AB,avg_entropy_simp
54500,0.159,0.082,0.759,0.266881
55000,0.154,0.097,0.749,0.316744
55500,0.166,0.087,0.747,0.288123
56000,0.122,0.112,0.767,0.264957
56500,0.134,0.112,0.754,0.292577
57000,0.117,0.092,0.792,0.270222
57500,0.149,0.104,0.747,0.305514
58000,0.161,0.079,0.759,0.285744
58500,0.166,0.089,0.744,0.293538
59000,0.136,0.087,0.777,0.274485
59500,0.114,0.082,0.804,0.243663
60000,0.151,0.087,0.762,0.284530
60500,0.179,0.089,0.732,0.318358
61000,0.151,0.117,0.732,0.332938
61500,0.134,0.122,0.744,0.308181
62000,0.154,0.099,0.747,0.310360
62500,0.117,0.097,0.787,0.248905
63000,0.136,0.084,0.779,0.265776
63500,0.124,0.087,0.789,0.267351
64000,0.149,0.117,0.734,0.325002
64500,0.119,0.129,0.752,0.326851
65000,0.124,0.122,0.754,0.321083
65500,0.124,0.094,0.782,0.297108
66000,0.124,0.094,0.782,0.282146
66500,0.151,0.092,0.757,0.307190
67000,0.122,0.062,0.816,0.237384
67500,0.141,0.087,0.772,0.259138
68000,0.124,0.107,0.769,0.285793
68500,0.149,0.089,0.762,0.288430
69000,0.166,0.104,0.730,0.325485
69500,0.156,0.072,0.772,0.266561
70000,0.159,0.102,0.739,0.329248
70500,0.156,0.077,0.767,0.267038
71000,0.149,0.092,0.759,0.296324
71500,0.141,0.094,0.764,0.290494
72000,0.134,0.082,0.784,0.283639
72500,0.149,0.079,0.772,0.283504
73000,0.124,0.107,0.769,0.280559
73500,0.107,0.107,0.787,0.264550
74000,0.132,0.087,0.782,0.273044
74500,0.136,0.062,0.801,0.243865
75000,0.144,0.089,0.767,0.297447
75500,0.141,0.104,0.754,0.296120
76000,0.132,0.092,0.777,0.285350
76500,0.127,0.082,0.792,0.243353
77000,0.139,0.099,0.762,0.275321
77500,0.109,0.109,0.782,0.289723
78000,0.127,0.112,0.762,0.293975
78500,0.189,0.092,0.720,0.349794
79000,0.151,0.069,0.779,0.277865
79500,0.146,0.074,0.779,0.303534
80000,0.149,0.089,0.762,0.290373
80500,0.144,0.084,0.772,0.272729
81000,0.176,0.065,0.759,0.277643
81500,0.164,0.102,0.734,0.329946
82000,0.124,0.099,0.777,0.271608
82500,0.136,0.094,0.769,0.305883
83000,0.134,0.097,0.769,0.287317
83500,0.154,0.087,0.759,0.315439
84000,0.156,0.067,0.777,0.284168
84500,0.134,0.069,0.797,0.264648
85000,0.161,0.074,0.764,0.298538
85500,0.114,0.074,0.811,0.226233
86000,0.169,0.077,0.754,0.303996
86500,0.159,0.079,0.762,0.302659
87000,0.144,0.087,0.769,0.297188
87500,0.146,0.102,0.752,0.292825
88000,0.156,0.072,0.772,0.270843
88500,0.141,0.092,0.767,0.287102
89000,0.139,0.084,0.777,0.286208
89500,0.154,0.072,0.774,0.297635
90000,0.117,0.089,0.794,0.258930
90500,0.134,0.067,0.799,0.257840
91000,0.136,0.097,0.767,0.301579
91500,0.134,0.087,0.779,0.270969
92000,0.156,0.065,0.779,0.261067
92500,0.151,0.060,0.789,0.243868
93000,0.164,0.067,0.769,0.271860
93500,0.134,0.097,0.769,0.285421
94000,0.129,0.114,0.757,0.303907
94500,0.164,0.084,0.752,0.306004
95000,0.139,0.087,0.774,0.294159
95500,0.119,0.060,0.821,0.223459
96000,0.179,0.069,0.752,0.321600
96500,0.171,0.102,0.727,0.329232
97000,0.174,0.079,0.747,0.293790
97500,0.149,0.094,0.757,0.294961
98000,0.154,0.082,0.764,0.272855
98500,0.122,0.087,0.792,0.245196
99000,0.139,0.074,0.787,0.247240
99500,0.184,0.069,0.747,0.324948
100000,0.186,0.052,0.762,0.304377
