time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.352,0.156,0.491,0.448362
41500,0.370,0.149,0.481,0.446329
42000,0.385,0.139,0.476,0.453596
42500,0.395,0.104,0.501,0.422216
43000,0.397,0.127,0.476,0.452780
43500,0.427,0.139,0.434,0.448466
44000,0.422,0.161,0.417,0.468019
44500,0.390,0.134,0.476,0.455483
45000,0.427,0.156,0.417,0.462642
45500,0.454,0.151,0.395,0.460698
46000,0.424,0.119,0.457,0.446921
46500,0.424,0.134,0.442,0.450078
47000,0.427,0.127,0.447,0.448452
47500,0.397,0.141,0.462,0.469312
48000,0.429,0.136,0.434,0.464077
48500,0.400,0.154,0.447,0.464536
49000,0.419,0.134,0.447,0.461301
49500,0.447,0.119,0.434,0.444706
50000,0.395,0.159,0.447,0.469903
50500,0.370,0.161,0.469,0.464378
51000,0.337,0.181,0.481,0.470710
51500,0.355,0.164,0.481,0.472919
52000,0.370,0.156,0.474,0.471783
52500,0.370,0.164,0.467,0.471758
53000,0.360,0.154,0.486,0.469710
53500,0.340,0.117,0.543,0.426326
54000,0.392,0.117,0.491,0.433406
54500,0.402,0.146,0.452,0.458352
55000,0.434,0.154,0.412,0.465871
55500,0.370,0.186,0.444,0.470970
56000,0.370,0.194,0.437,0.473403
56500,0.395,0.149,0.457,0.454102
57000,0.404,0.164,0.432,0.459363
57500,0.459,0.119,0.422,0.425510
58000,0.402,0.176,0.422,0.479241
58500,0.439,0.139,0.422,0.449252
59000,0.392,0.134,0.474,0.454620
59500,0.352,0.151,0.496,0.469148
60000,0.370,0.139,0.491,0.464002
60500,0.350,0.176,0.474,0.472762
61000,0.337,0.174,0.489,0.461479
61500,0.342,0.161,0.496,0.460502
62000,0.365,0.134,0.501,0.456764
62500,0.330,0.159,0.511,0.466597
63000,0.345,0.159,0.496,0.462996
63500,0.328,0.161,0.511,0.455718
64000,0.283,0.129,0.588,0.398761
64500,0.360,0.136,0.504,0.463682
65000,0.365,0.171,0.464,0.465717
65500,0.325,0.226,0.449,0.483998
66000,0.347,0.208,0.444,0.482558
66500,0.345,0.231,0.424,0.486262
67000,0.328,0.213,0.459,0.484089
67500,0.288,0.213,0.499,0.465402
68000,0.350,0.161,0.489,0.459048
68500,0.320,0.206,0.474,0.477073
69000,0.300,0.231,0.469,0.469868
69500,0.345,0.261,0.395,0.484287
70000,0.280,0.283,0.437,0.499025
70500,0.300,0.256,0.444,0.491664
71000,0.275,0.258,0.467,0.483301
71500,0.266,0.266,0.469,0.476810
72000,0.253,0.248,0.499,0.459290
72500,0.248,0.261,0.491,0.478948
73000,0.285,0.231,0.484,0.471280
73500,0.333,0.171,0.496,0.458800
74000,0.375,0.189,0.437,0.475882
74500,0.367,0.181,0.452,0.474289
75000,0.365,0.184,0.452,0.473495
75500,0.303,0.139,0.558,0.421019
76000,0.382,0.144,0.474,0.449226
76500,0.362,0.141,0.496,0.440790
77000,0.367,0.171,0.462,0.455789
77500,0.380,0.161,0.459,0.461742
78000,0.377,0.146,0.476,0.456099
78500,0.380,0.154,0.467,0.458873
79000,0.382,0.132,0.486,0.459007
79500,0.345,0.139,0.516,0.436136
80000,0.417,0.114,0.469,0.438813
80500,0.414,0.124,0.462,0.448696
81000,0.377,0.156,0.467,0.469538
81500,0.350,0.132,0.519,0.439880
82000,0.392,0.164,0.444,0.470334
82500,0.409,0.119,0.471,0.435598
83000,0.337,0.146,0.516,0.458875
83500,0.355,0.206,0.439,0.485765
84000,0.330,0.194,0.476,0.473396
84500,0.347,0.186,0.467,0.475237
85000,0.335,0.171,0.494,0.465757
85500,0.362,0.134,0.504,0.454511
86000,0.380,0.151,0.469,0.461863
86500,0.345,0.191,0.464,0.473051
87000,0.295,0.216,0.489,0.463459
87500,0.387,0.181,0.432,0.471437
88000,0.337,0.213,0.449,0.475670
88500,0.288,0.258,0.454,0.481939
89000,0.288,0.285,0.427,0.484813
89500,0.315,0.233,0.452,0.485737
90000,0.315,0.201,0.484,0.461060
90500,0.310,0.221,0.469,0.478215
91000,0.318,0.233,0.449,0.482914
91500,0.335,0.251,0.414,0.495802
92000,0.293,0.248,0.459,0.483222
92500,0.330,0.206,0.464,0.479409
93000,0.325,0.203,0.471,0.473586
93500,0.261,0.233,0.506,0.464128
94000,0.270,0.256,0.474,0.489276
94500,0.300,0.256,0.444,0.499139
95000,0.280,0.258,0.462,0.476476
95500,0.280,0.253,0.467,0.484003
96000,0.266,0.285,0.449,0.492867
96500,0.248,0.246,0.506,0.465767
97000,0.233,0.275,0.491,0.464715
97500,0.248,0.263,0.489,0.455541
98000,0.275,0.293,0.432,0.488986
98500,0.290,0.253,0.457,0.485044
99000,0.308,0.223,0.469,0.475530
99500,0.342,0.164,0.494,0.461973
100000,0.409,0.169,0.422,0.477243
