time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.042,0.849,0.109,0.200556
44000,0.045,0.839,0.117,0.218716
44500,0.055,0.814,0.132,0.243184
45000,0.079,0.799,0.122,0.269779
45500,0.055,0.841,0.104,0.215248
46000,0.037,0.866,0.097,0.172084
46500,0.035,0.903,0.062,0.120809
47000,0.042,0.888,0.069,0.152185
47500,0.050,0.856,0.094,0.173012
48000,0.047,0.834,0.119,0.205494
48500,0.047,0.868,0.084,0.166887
49000,0.040,0.903,0.057,0.117998
49500,0.042,0.903,0.055,0.122781
50000,0.045,0.859,0.097,0.188769
50500,0.035,0.908,0.057,0.133536
51000,0.035,0.898,0.067,0.146269
51500,0.032,0.918,0.050,0.115999
52000,0.047,0.873,0.079,0.154798
52500,0.042,0.856,0.102,0.180976
53000,0.062,0.836,0.102,0.237586
53500,0.062,0.831,0.107,0.235975
54000,0.065,0.792,0.144,0.285543
54500,0.062,0.811,0.127,0.234832
55000,0.050,0.841,0.109,0.198228
55500,0.042,0.876,0.082,0.155136
56000,0.040,0.868,0.092,0.187574
56500,0.042,0.859,0.099,0.187952
57000,0.040,0.873,0.087,0.167801
57500,0.035,0.876,0.089,0.161192
58000,0.040,0.871,0.089,0.167914
58500,0.050,0.834,0.117,0.240179
59000,0.062,0.814,0.124,0.254461
59500,0.047,0.856,0.097,0.196083
60000,0.042,0.873,0.084,0.186797
60500,0.040,0.871,0.089,0.160711
61000,0.057,0.844,0.099,0.208696
61500,0.057,0.824,0.119,0.239793
62000,0.057,0.829,0.114,0.230455
62500,0.042,0.836,0.122,0.209292
63000,0.040,0.834,0.127,0.201283
63500,0.065,0.826,0.109,0.213960
64000,0.055,0.831,0.114,0.223863
64500,0.052,0.799,0.149,0.253901
65000,0.062,0.804,0.134,0.236157
65500,0.065,0.792,0.144,0.258509
66000,0.074,0.806,0.119,0.258527
66500,0.089,0.772,0.139,0.304735
67000,0.060,0.782,0.159,0.268127
67500,0.077,0.747,0.176,0.315446
68000,0.062,0.759,0.179,0.282188
68500,0.047,0.787,0.166,0.239498
69000,0.045,0.814,0.141,0.200838
69500,0.045,0.829,0.127,0.213046
70000,0.045,0.826,0.129,0.195528
70500,0.045,0.834,0.122,0.195168
71000,0.065,0.804,0.132,0.249104
71500,0.052,0.824,0.124,0.212247
72000,0.062,0.774,0.164,0.250276
72500,0.069,0.782,0.149,0.279749
73000,0.072,0.764,0.164,0.345576
73500,0.087,0.759,0.154,0.295717
74000,0.072,0.707,0.221,0.343789
74500,0.092,0.734,0.174,0.328788
75000,0.099,0.690,0.211,0.369124
75500,0.129,0.690,0.181,0.366808
76000,0.127,0.672,0.201,0.374895
76500,0.124,0.630,0.246,0.407477
77000,0.132,0.633,0.236,0.407056
77500,0.136,0.655,0.208,0.381585
78000,0.097,0.663,0.241,0.359162
78500,0.132,0.640,0.228,0.397389
79000,0.107,0.675,0.218,0.361511
79500,0.099,0.730,0.171,0.274853
80000,0.067,0.747,0.186,0.288701
80500,0.082,0.772,0.146,0.278049
81000,0.074,0.732,0.194,0.303964
81500,0.084,0.767,0.149,0.277425
82000,0.062,0.777,0.161,0.258466
82500,0.069,0.792,0.139,0.238889
83000,0.047,0.797,0.156,0.239136
83500,0.042,0.819,0.139,0.205283
84000,0.050,0.806,0.144,0.222253
84500,0.047,0.809,0.144,0.232457
85000,0.077,0.779,0.144,0.258799
85500,0.079,0.757,0.164,0.315009
86000,0.069,0.764,0.166,0.270232
86500,0.057,0.797,0.146,0.222104
87000,0.060,0.797,0.144,0.247180
87500,0.047,0.861,0.092,0.172532
88000,0.052,0.883,0.065,0.155469
88500,0.045,0.883,0.072,0.133901
89000,0.040,0.868,0.092,0.161569
89500,0.045,0.868,0.087,0.147561
90000,0.040,0.868,0.092,0.172111
90500,0.032,0.861,0.107,0.168343
91000,0.035,0.866,0.099,0.171034
91500,0.052,0.816,0.132,0.235586
92000,0.065,0.819,0.117,0.213816
92500,0.052,0.844,0.104,0.200417
93000,0.045,0.831,0.124,0.214562
93500,0.060,0.834,0.107,0.241692
94000,0.055,0.831,0.114,0.229289
94500,0.055,0.849,0.097,0.190375
95000,0.062,0.841,0.097,0.218206
95500,0.057,0.836,0.107,0.205404
96000,0.060,0.854,0.087,0.208378
96500,0.047,0.888,0.065,0.155015
97000,0.045,0.886,0.069,0.145771
97500,0.047,0.873,0.079,0.161939
98000,0.045,0.851,0.104,0.202607
98500,0.040,0.849,0.112,0.198146
99000,0.047,0.851,0.102,0.220908
99500,0.037,0.864,0.099,0.193608
100000,0.047,0.868,0.084,0.163092
