time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.099,0.047,0.854,0.195047
37500,0.092,0.055,0.854,0.210442
38000,0.104,0.065,0.831,0.244835
38500,0.087,0.057,0.856,0.203470
39000,0.092,0.055,0.854,0.192515
39500,0.107,0.062,0.831,0.217176
40000,0.122,0.042,0.836,0.209646
40500,0.102,0.065,0.834,0.226849
41000,0.114,0.055,0.831,0.235085
41500,0.097,0.050,0.854,0.212918
42000,0.072,0.057,0.871,0.185923
42500,0.094,0.045,0.861,0.202517
43000,0.082,0.055,0.864,0.213778
43500,0.094,0.062,0.844,0.229454
44000,0.074,0.065,0.861,0.181548
44500,0.082,0.057,0.861,0.187943
45000,0.084,0.069,0.846,0.218006
45500,0.084,0.062,0.854,0.205259
46000,0.065,0.062,0.873,0.173148
46500,0.067,0.035,0.898,0.131618
47000,0.102,0.050,0.849,0.210010
47500,0.084,0.045,0.871,0.182974
48000,0.077,0.045,0.878,0.183144
48500,0.079,0.060,0.861,0.188970
49000,0.079,0.032,0.888,0.157850
49500,0.117,0.037,0.846,0.232898
50000,0.119,0.022,0.859,0.206162
50500,0.129,0.032,0.839,0.224681
51000,0.099,0.037,0.864,0.183647
51500,0.109,0.037,0.854,0.190692
52000,0.109,0.050,0.841,0.211506
52500,0.102,0.037,0.861,0.181614
53000,0.102,0.065,0.834,0.214755
53500,0.089,0.082,0.829,0.208149
54000,0.089,0.052,0.859,0.171455
54500,0.089,0.045,0.866,0.173934
55000,0.084,0.065,0.851,0.220677
55500,0.089,0.040,0.871,0.174264
56000,0.109,0.022,0.868,0.175860
56500,0.102,0.035,0.864,0.183575
57000,0.104,0.045,0.851,0.210120
57500,0.072,0.042,0.886,0.162194
58000,0.077,0.045,0.878,0.173680
58500,0.087,0.030,0.883,0.162690
59000,0.092,0.030,0.878,0.168656
59500,0.107,0.042,0.851,0.205026
60000,0.114,0.045,0.841,0.216113
60500,0.092,0.032,0.876,0.188143
61000,0.089,0.047,0.864,0.180796
61500,0.079,0.047,0.873,0.169631
62000,0.104,0.045,0.851,0.201555
62500,0.084,0.052,0.864,0.197916
63000,0.082,0.069,0.849,0.229786
63500,0.112,0.067,0.821,0.259006
64000,0.104,0.042,0.854,0.206086
64500,0.122,0.020,0.859,0.202526
65000,0.132,0.052,0.816,0.252588
65500,0.122,0.042,0.836,0.236355
66000,0.112,0.030,0.859,0.201622
66500,0.112,0.040,0.849,0.208467
67000,0.102,0.050,0.849,0.215629
67500,0.082,0.047,0.871,0.169306
68000,0.082,0.079,0.839,0.229277
68500,0.089,0.065,0.846,0.223857
69000,0.082,0.037,0.881,0.168154
69500,0.074,0.050,0.876,0.172465
70000,0.094,0.025,0.881,0.168617
70500,0.087,0.035,0.878,0.176767
71000,0.107,0.050,0.844,0.221059
71500,0.112,0.060,0.829,0.238714
72000,0.107,0.067,0.826,0.225374
72500,0.114,0.074,0.811,0.256858
73000,0.097,0.055,0.849,0.192367
73500,0.107,0.047,0.846,0.198961
74000,0.094,0.050,0.856,0.187459
74500,0.092,0.067,0.841,0.219117
75000,0.079,0.065,0.856,0.219863
75500,0.065,0.042,0.893,0.144067
76000,0.074,0.082,0.844,0.220719
76500,0.072,0.065,0.864,0.174953
77000,0.067,0.082,0.851,0.203855
77500,0.072,0.050,0.878,0.167124
78000,0.069,0.040,0.891,0.149021
78500,0.062,0.037,0.901,0.143047
79000,0.065,0.042,0.893,0.167358
79500,0.065,0.057,0.878,0.176775
80000,0.082,0.042,0.876,0.183088
80500,0.104,0.057,0.839,0.237532
81000,0.072,0.052,0.876,0.186241
81500,0.074,0.050,0.876,0.190956
82000,0.055,0.050,0.896,0.155651
82500,0.079,0.055,0.866,0.196106
83000,0.074,0.045,0.881,0.180683
83500,0.092,0.050,0.859,0.210429
84000,0.069,0.067,0.864,0.186919
84500,0.092,0.062,0.846,0.210822
85000,0.092,0.062,0.846,0.218871
85500,0.104,0.050,0.846,0.213250
86000,0.112,0.065,0.824,0.257384
86500,0.089,0.032,0.878,0.188780
87000,0.077,0.037,0.886,0.186843
87500,0.060,0.032,0.908,0.128421
88000,0.089,0.035,0.876,0.183699
88500,0.084,0.042,0.873,0.177081
89000,0.079,0.067,0.854,0.220924
89500,0.092,0.060,0.849,0.217342
90000,0.094,0.062,0.844,0.226509
90500,0.077,0.062,0.861,0.191068
91000,0.084,0.065,0.851,0.217753
91500,0.069,0.060,0.871,0.184468
92000,0.069,0.060,0.871,0.192908
92500,0.074,0.052,0.873,0.177797
93000,0.087,0.062,0.851,0.207430
93500,0.087,0.060,0.854,0.203645
94000,0.089,0.067,0.844,0.222241
94500,0.092,0.102,0.806,0.260992
95000,0.087,0.072,0.841,0.205256
95500,0.089,0.062,0.849,0.200893
96000,0.079,0.069,0.851,0.192542
96500,0.097,0.047,0.856,0.201591
97000,0.089,0.037,0.873,0.165379
97500,0.097,0.035,0.868,0.178108
98000,0.097,0.050,0.854,0.205221
98500,0.097,0.045,0.859,0.196638
99000,0.109,0.030,0.861,0.206298
99500,0.067,0.030,0.903,0.140713
100000,0.114,0.042,0.844,0.246587
