time,n_A+p,n_B,n_AB,avg_entropy_simp
67500,0.047,0.926,0.027,0.094410
68000,0.032,0.928,0.040,0.110840
68500,0.035,0.940,0.025,0.092744
69000,0.037,0.923,0.040,0.107615
69500,0.037,0.923,0.040,0.098623
70000,0.037,0.935,0.027,0.085846
70500,0.035,0.950,0.015,0.063286
71000,0.035,0.940,0.025,0.090002
71500,0.042,0.931,0.027,0.091261
72000,0.037,0.931,0.032,0.098499
72500,0.050,0.893,0.057,0.144185
73000,0.052,0.911,0.037,0.114896
73500,0.045,0.913,0.042,0.105405
74000,0.042,0.918,0.040,0.102757
74500,0.037,0.926,0.037,0.101902
75000,0.042,0.903,0.055,0.136701
75500,0.037,0.918,0.045,0.092050
76000,0.045,0.916,0.040,0.100610
76500,0.050,0.901,0.050,0.134849
77000,0.037,0.926,0.037,0.100692
77500,0.055,0.886,0.060,0.161739
78000,0.047,0.891,0.062,0.155580
78500,0.057,0.864,0.079,0.175479
79000,0.077,0.844,0.079,0.204414
79500,0.060,0.854,0.087,0.191946
80000,0.060,0.903,0.037,0.123549
80500,0.047,0.913,0.040,0.119226
81000,0.047,0.916,0.037,0.126325
81500,0.042,0.921,0.037,0.102211
82000,0.042,0.886,0.072,0.134025
82500,0.045,0.901,0.055,0.119802
83000,0.045,0.921,0.035,0.088514
83500,0.050,0.916,0.035,0.096925
84000,0.050,0.901,0.050,0.116625
84500,0.057,0.881,0.062,0.145697
85000,0.050,0.911,0.040,0.106495
85500,0.042,0.913,0.045,0.117707
86000,0.050,0.903,0.047,0.135699
86500,0.050,0.901,0.050,0.145809
87000,0.050,0.911,0.040,0.120454
87500,0.057,0.906,0.037,0.129491
88000,0.042,0.916,0.042,0.107006
88500,0.047,0.903,0.050,0.142729
89000,0.057,0.876,0.067,0.177820
89500,0.072,0.866,0.062,0.192185
90000,0.055,0.878,0.067,0.183998
90500,0.060,0.883,0.057,0.170718
91000,0.040,0.918,0.042,0.108041
91500,0.055,0.888,0.057,0.151821
92000,0.050,0.903,0.047,0.129670
92500,0.047,0.913,0.040,0.107945
93000,0.045,0.926,0.030,0.104315
93500,0.042,0.923,0.035,0.116866
94000,0.045,0.921,0.035,0.111826
94500,0.045,0.916,0.040,0.123185
95000,0.037,0.908,0.055,0.125703
95500,0.037,0.913,0.050,0.104242
96000,0.042,0.921,0.037,0.100960
96500,0.042,0.906,0.052,0.136408
97000,0.035,0.901,0.065,0.136358
97500,0.037,0.901,0.062,0.140251
98000,0.050,0.921,0.030,0.122598
98500,0.032,0.928,0.040,0.094268
99000,0.035,0.931,0.035,0.090329
99500,0.035,0.916,0.050,0.130051
100000,0.040,0.923,0.037,0.100589
