time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.060,0.886,0.055,0.162110
41000,0.050,0.918,0.032,0.109193
41500,0.047,0.923,0.030,0.104575
42000,0.037,0.940,0.022,0.057325
42500,0.037,0.935,0.027,0.059602
43000,0.030,0.958,0.012,0.039790
43500,0.032,0.953,0.015,0.044607
44000,0.030,0.950,0.020,0.057112
44500,0.030,0.938,0.032,0.078628
45000,0.030,0.943,0.027,0.072721
45500,0.037,0.933,0.030,0.087825
46000,0.030,0.948,0.022,0.054675
46500,0.030,0.958,0.012,0.049728
47000,0.032,0.963,0.005,0.036866
47500,0.030,0.958,0.012,0.053092
48000,0.030,0.948,0.022,0.071206
48500,0.035,0.948,0.017,0.055590
49000,0.040,0.945,0.015,0.064283
49500,0.032,0.958,0.010,0.044270
50000,0.030,0.945,0.025,0.064423
50500,0.035,0.943,0.022,0.057755
51000,0.035,0.935,0.030,0.082169
51500,0.035,0.935,0.030,0.079855
52000,0.032,0.950,0.017,0.059621
52500,0.032,0.950,0.017,0.052705
53000,0.032,0.945,0.022,0.060586
53500,0.032,0.928,0.040,0.087998
54000,0.032,0.950,0.017,0.057127
54500,0.032,0.940,0.027,0.065132
55000,0.030,0.955,0.015,0.039852
55500,0.042,0.933,0.025,0.079338
56000,0.035,0.933,0.032,0.066298
56500,0.032,0.943,0.025,0.058252
57000,0.032,0.948,0.020,0.051451
57500,0.032,0.935,0.032,0.070351
58000,0.035,0.945,0.020,0.054664
58500,0.030,0.958,0.012,0.041659
59000,0.030,0.945,0.025,0.061882
59500,0.032,0.935,0.032,0.068093
60000,0.032,0.943,0.025,0.065787
60500,0.032,0.943,0.025,0.069742
61000,0.037,0.918,0.045,0.109880
61500,0.030,0.955,0.015,0.050840
62000,0.030,0.953,0.017,0.053543
62500,0.030,0.940,0.030,0.063402
63000,0.037,0.928,0.035,0.105088
63500,0.035,0.935,0.030,0.079818
64000,0.037,0.938,0.025,0.081684
64500,0.030,0.933,0.037,0.098322
65000,0.037,0.933,0.030,0.083283
65500,0.047,0.938,0.015,0.084155
66000,0.037,0.933,0.030,0.075357
66500,0.035,0.921,0.045,0.090713
67000,0.045,0.916,0.040,0.095832
67500,0.042,0.916,0.042,0.082631
68000,0.045,0.923,0.032,0.078970
68500,0.042,0.923,0.035,0.090836
69000,0.037,0.938,0.025,0.074778
69500,0.035,0.938,0.027,0.070016
70000,0.032,0.938,0.030,0.070776
70500,0.030,0.955,0.015,0.041736
71000,0.030,0.958,0.012,0.036621
71500,0.035,0.948,0.017,0.052067
72000,0.032,0.926,0.042,0.080908
72500,0.030,0.928,0.042,0.097876
73000,0.030,0.935,0.035,0.071028
73500,0.030,0.940,0.030,0.052951
74000,0.030,0.955,0.015,0.037273
74500,0.030,0.948,0.022,0.051025
75000,0.037,0.940,0.022,0.064439
75500,0.035,0.938,0.027,0.063143
76000,0.030,0.943,0.027,0.060715
76500,0.032,0.945,0.022,0.062049
77000,0.032,0.948,0.020,0.068385
77500,0.035,0.933,0.032,0.079299
78000,0.037,0.938,0.025,0.065403
78500,0.035,0.940,0.025,0.067632
79000,0.032,0.953,0.015,0.047051
79500,0.030,0.948,0.022,0.042432
80000,0.030,0.945,0.025,0.054253
80500,0.040,0.933,0.027,0.082639
81000,0.040,0.921,0.040,0.118129
81500,0.032,0.945,0.022,0.056934
82000,0.035,0.933,0.032,0.074664
82500,0.030,0.943,0.027,0.065386
83000,0.035,0.935,0.030,0.081608
83500,0.032,0.948,0.020,0.054587
84000,0.032,0.950,0.017,0.045687
84500,0.035,0.935,0.030,0.067663
85000,0.040,0.928,0.032,0.082272
85500,0.035,0.923,0.042,0.076970
86000,0.037,0.931,0.032,0.064612
86500,0.040,0.928,0.032,0.061289
87000,0.035,0.953,0.012,0.047210
87500,0.035,0.948,0.017,0.042310
88000,0.032,0.943,0.025,0.048828
88500,0.037,0.938,0.025,0.065119
89000,0.032,0.948,0.020,0.053830
89500,0.030,0.943,0.027,0.069498
90000,0.032,0.928,0.040,0.078915
90500,0.030,0.945,0.025,0.044152
91000,0.035,0.940,0.025,0.054246
91500,0.035,0.953,0.012,0.038224
92000,0.040,0.935,0.025,0.078793
92500,0.030,0.945,0.025,0.065116
93000,0.030,0.935,0.035,0.087052
93500,0.030,0.938,0.032,0.063501
94000,0.035,0.935,0.030,0.084081
94500,0.035,0.943,0.022,0.050950
95000,0.035,0.938,0.027,0.056546
95500,0.045,0.913,0.042,0.104922
96000,0.030,0.933,0.037,0.064499
96500,0.030,0.945,0.025,0.056870
97000,0.030,0.945,0.025,0.057936
97500,0.030,0.945,0.025,0.063934
98000,0.030,0.948,0.022,0.058648
98500,0.037,0.921,0.042,0.103717
99000,0.035,0.940,0.025,0.067002
99500,0.035,0.945,0.020,0.053197
100000,0.037,0.943,0.020,0.069477
