time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.313,0.176,0.511,0.452408
73000,0.333,0.176,0.491,0.474324
73500,0.303,0.154,0.543,0.438773
74000,0.295,0.174,0.531,0.441981
74500,0.283,0.246,0.471,0.479901
75000,0.256,0.221,0.524,0.453877
75500,0.275,0.226,0.499,0.477797
76000,0.280,0.171,0.548,0.441142
76500,0.253,0.186,0.561,0.453472
77000,0.236,0.243,0.521,0.455239
77500,0.268,0.228,0.504,0.469462
78000,0.246,0.196,0.558,0.425456
78500,0.236,0.238,0.526,0.444261
79000,0.243,0.275,0.481,0.466984
79500,0.310,0.206,0.484,0.464752
80000,0.328,0.179,0.494,0.461212
80500,0.266,0.221,0.514,0.458245
81000,0.243,0.226,0.531,0.462420
81500,0.268,0.176,0.556,0.448261
82000,0.288,0.196,0.516,0.455326
82500,0.241,0.211,0.548,0.452243
83000,0.280,0.236,0.484,0.472706
83500,0.293,0.223,0.484,0.478485
84000,0.310,0.194,0.496,0.450210
84500,0.300,0.236,0.464,0.472141
85000,0.288,0.201,0.511,0.460222
85500,0.278,0.206,0.516,0.451728
86000,0.261,0.203,0.536,0.442878
86500,0.315,0.213,0.471,0.467031
87000,0.328,0.184,0.489,0.455809
87500,0.303,0.201,0.496,0.459034
88000,0.288,0.179,0.533,0.437376
88500,0.268,0.213,0.519,0.455086
89000,0.270,0.243,0.486,0.470854
89500,0.221,0.228,0.551,0.423930
90000,0.238,0.233,0.529,0.437079
90500,0.278,0.251,0.471,0.462603
91000,0.241,0.258,0.501,0.457106
91500,0.233,0.310,0.457,0.474622
92000,0.218,0.275,0.506,0.454743
92500,0.201,0.288,0.511,0.452220
93000,0.199,0.288,0.514,0.445984
93500,0.213,0.268,0.519,0.450578
94000,0.203,0.236,0.561,0.430583
94500,0.293,0.194,0.514,0.455224
95000,0.268,0.194,0.538,0.449699
95500,0.258,0.223,0.519,0.458578
96000,0.231,0.246,0.524,0.453296
96500,0.261,0.228,0.511,0.466388
97000,0.288,0.233,0.479,0.481201
97500,0.256,0.233,0.511,0.451675
98000,0.308,0.251,0.442,0.492297
98500,0.280,0.231,0.489,0.468156
99000,0.253,0.256,0.491,0.470294
99500,0.238,0.293,0.469,0.472909
100000,0.268,0.231,0.501,0.449959
