time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.042,0.859,0.099,0.173883
36500,0.040,0.888,0.072,0.149170
37000,0.040,0.878,0.082,0.159888
37500,0.045,0.836,0.119,0.235071
38000,0.050,0.841,0.109,0.206413
38500,0.040,0.851,0.109,0.188217
39000,0.055,0.849,0.097,0.207234
39500,0.042,0.859,0.099,0.200432
40000,0.032,0.871,0.097,0.152792
40500,0.035,0.898,0.067,0.113063
41000,0.032,0.883,0.084,0.151519
41500,0.045,0.876,0.079,0.154954
42000,0.040,0.866,0.094,0.151838
42500,0.030,0.864,0.107,0.177195
43000,0.040,0.871,0.089,0.176304
43500,0.032,0.893,0.074,0.133524
44000,0.045,0.866,0.089,0.178970
44500,0.042,0.876,0.082,0.160549
45000,0.055,0.849,0.097,0.222514
45500,0.050,0.891,0.060,0.164411
46000,0.032,0.883,0.084,0.160709
46500,0.030,0.883,0.087,0.163404
47000,0.030,0.908,0.062,0.117834
47500,0.042,0.878,0.079,0.174111
48000,0.037,0.891,0.072,0.148207
48500,0.035,0.898,0.067,0.146456
49000,0.032,0.911,0.057,0.130591
49500,0.035,0.903,0.062,0.141075
50000,0.030,0.911,0.060,0.109601
50500,0.035,0.883,0.082,0.154495
51000,0.040,0.881,0.079,0.173430
51500,0.032,0.908,0.060,0.114281
52000,0.032,0.916,0.052,0.097802
52500,0.042,0.878,0.079,0.173716
53000,0.050,0.891,0.060,0.134403
53500,0.052,0.861,0.087,0.200291
54000,0.037,0.893,0.069,0.140043
54500,0.055,0.859,0.087,0.196534
55000,0.045,0.864,0.092,0.200211
55500,0.042,0.876,0.082,0.162465
56000,0.042,0.844,0.114,0.220325
56500,0.045,0.856,0.099,0.200259
57000,0.050,0.868,0.082,0.171890
57500,0.042,0.886,0.072,0.142880
58000,0.042,0.876,0.082,0.174747
58500,0.067,0.816,0.117,0.271529
59000,0.042,0.851,0.107,0.195200
59500,0.040,0.878,0.082,0.160652
60000,0.032,0.888,0.079,0.157348
60500,0.062,0.854,0.084,0.198798
61000,0.060,0.816,0.124,0.250019
61500,0.060,0.792,0.149,0.253935
62000,0.057,0.797,0.146,0.258821
62500,0.082,0.794,0.124,0.260880
63000,0.092,0.797,0.112,0.292578
63500,0.052,0.787,0.161,0.263394
64000,0.072,0.801,0.127,0.250065
64500,0.082,0.767,0.151,0.293080
65000,0.069,0.764,0.166,0.280115
65500,0.082,0.774,0.144,0.256837
66000,0.069,0.769,0.161,0.272125
66500,0.055,0.811,0.134,0.218861
67000,0.050,0.831,0.119,0.188806
67500,0.045,0.868,0.087,0.153274
68000,0.052,0.856,0.092,0.180886
68500,0.047,0.856,0.097,0.172998
69000,0.037,0.878,0.084,0.149171
69500,0.037,0.856,0.107,0.182556
70000,0.040,0.876,0.084,0.166238
70500,0.037,0.883,0.079,0.152956
71000,0.042,0.891,0.067,0.152520
71500,0.045,0.891,0.065,0.149900
72000,0.040,0.883,0.077,0.153885
72500,0.042,0.883,0.074,0.153241
73000,0.042,0.881,0.077,0.147868
73500,0.052,0.856,0.092,0.202291
74000,0.035,0.851,0.114,0.188991
74500,0.069,0.816,0.114,0.264824
75000,0.077,0.772,0.151,0.290051
75500,0.052,0.824,0.124,0.215623
76000,0.067,0.856,0.077,0.185801
76500,0.052,0.826,0.122,0.250358
77000,0.065,0.806,0.129,0.268628
77500,0.042,0.821,0.136,0.234318
78000,0.032,0.881,0.087,0.160911
78500,0.052,0.871,0.077,0.172867
79000,0.047,0.856,0.097,0.198113
79500,0.060,0.859,0.082,0.200455
80000,0.050,0.883,0.067,0.158100
80500,0.040,0.881,0.079,0.153032
81000,0.045,0.844,0.112,0.192211
81500,0.057,0.878,0.065,0.180068
82000,0.062,0.794,0.144,0.266128
82500,0.074,0.801,0.124,0.234453
83000,0.074,0.799,0.127,0.257565
83500,0.087,0.784,0.129,0.283621
84000,0.052,0.804,0.144,0.235799
84500,0.069,0.734,0.196,0.326939
85000,0.079,0.754,0.166,0.292323
85500,0.092,0.784,0.124,0.287225
86000,0.074,0.784,0.141,0.266115
86500,0.067,0.767,0.166,0.298161
87000,0.074,0.774,0.151,0.269457
87500,0.062,0.806,0.132,0.215749
88000,0.082,0.777,0.141,0.259543
88500,0.072,0.764,0.164,0.282402
89000,0.052,0.821,0.127,0.209090
89500,0.060,0.831,0.109,0.225903
90000,0.050,0.806,0.144,0.231821
90500,0.052,0.836,0.112,0.194592
91000,0.047,0.846,0.107,0.167691
91500,0.082,0.794,0.124,0.287804
92000,0.077,0.816,0.107,0.240984
92500,0.052,0.794,0.154,0.275458
93000,0.067,0.792,0.141,0.279756
93500,0.052,0.819,0.129,0.251915
94000,0.040,0.876,0.084,0.172927
94500,0.057,0.854,0.089,0.184575
95000,0.057,0.829,0.114,0.234833
95500,0.062,0.831,0.107,0.247640
96000,0.060,0.809,0.132,0.250754
96500,0.052,0.819,0.129,0.227033
97000,0.055,0.849,0.097,0.198647
97500,0.047,0.868,0.084,0.193874
98000,0.042,0.901,0.057,0.126195
98500,0.035,0.921,0.045,0.091254
99000,0.037,0.901,0.062,0.141301
99500,0.040,0.906,0.055,0.121583
100000,0.037,0.916,0.047,0.112087
