time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.404,0.238,0.357,0.495807
27000,0.404,0.211,0.385,0.486630
27500,0.395,0.243,0.362,0.490000
28000,0.442,0.141,0.417,0.445505
28500,0.434,0.159,0.407,0.457522
29000,0.370,0.191,0.439,0.473982
29500,0.372,0.201,0.427,0.488601
30000,0.372,0.176,0.452,0.469747
30500,0.397,0.181,0.422,0.483011
31000,0.444,0.176,0.380,0.463841
31500,0.447,0.159,0.395,0.464656
32000,0.449,0.174,0.377,0.464742
32500,0.444,0.144,0.412,0.446866
33000,0.439,0.151,0.409,0.463198
33500,0.417,0.176,0.407,0.479224
34000,0.481,0.139,0.380,0.440281
34500,0.491,0.132,0.377,0.450535
35000,0.429,0.164,0.407,0.481078
35500,0.474,0.127,0.400,0.455215
36000,0.464,0.156,0.380,0.465928
36500,0.494,0.117,0.390,0.440294
37000,0.442,0.141,0.417,0.460954
37500,0.352,0.194,0.454,0.484796
38000,0.419,0.164,0.417,0.470106
38500,0.367,0.176,0.457,0.465454
39000,0.352,0.226,0.422,0.493418
39500,0.395,0.218,0.387,0.484499
40000,0.429,0.206,0.365,0.471101
40500,0.427,0.201,0.372,0.473057
41000,0.414,0.166,0.419,0.460530
41500,0.422,0.184,0.395,0.468417
42000,0.439,0.144,0.417,0.438420
42500,0.419,0.201,0.380,0.479468
43000,0.467,0.164,0.370,0.461054
43500,0.439,0.169,0.392,0.463624
44000,0.417,0.181,0.402,0.475807
44500,0.395,0.179,0.427,0.474513
45000,0.397,0.196,0.407,0.478672
45500,0.377,0.208,0.414,0.478794
46000,0.397,0.191,0.412,0.470204
46500,0.395,0.189,0.417,0.469643
47000,0.365,0.206,0.429,0.478066
47500,0.395,0.189,0.417,0.475228
48000,0.382,0.206,0.412,0.477566
48500,0.429,0.176,0.395,0.458954
49000,0.417,0.141,0.442,0.452078
49500,0.447,0.134,0.419,0.446936
50000,0.462,0.127,0.412,0.443936
50500,0.454,0.174,0.372,0.474724
51000,0.447,0.186,0.367,0.475559
51500,0.429,0.164,0.407,0.464551
52000,0.377,0.216,0.407,0.495099
52500,0.370,0.191,0.439,0.465134
53000,0.342,0.221,0.437,0.485216
53500,0.385,0.226,0.390,0.493628
54000,0.335,0.223,0.442,0.473210
54500,0.382,0.206,0.412,0.481777
55000,0.365,0.176,0.459,0.463090
55500,0.404,0.176,0.419,0.465651
56000,0.422,0.159,0.419,0.461518
56500,0.407,0.191,0.402,0.470265
57000,0.454,0.161,0.385,0.462075
57500,0.437,0.159,0.404,0.457553
58000,0.390,0.201,0.409,0.491031
58500,0.414,0.181,0.404,0.468984
59000,0.372,0.191,0.437,0.477730
59500,0.402,0.208,0.390,0.488402
60000,0.432,0.191,0.377,0.470563
60500,0.402,0.179,0.419,0.465726
61000,0.362,0.181,0.457,0.475973
61500,0.427,0.156,0.417,0.457548
62000,0.409,0.174,0.417,0.476500
62500,0.414,0.149,0.437,0.460300
63000,0.471,0.109,0.419,0.437515
63500,0.543,0.094,0.362,0.411825
64000,0.556,0.074,0.370,0.402075
64500,0.499,0.127,0.375,0.455768
65000,0.489,0.119,0.392,0.448101
65500,0.533,0.089,0.377,0.417573
66000,0.499,0.134,0.367,0.448167
66500,0.541,0.104,0.355,0.415358
67000,0.566,0.102,0.333,0.402312
67500,0.529,0.114,0.357,0.428027
68000,0.486,0.139,0.375,0.455761
68500,0.452,0.127,0.422,0.448817
69000,0.424,0.184,0.392,0.483563
69500,0.442,0.169,0.390,0.467888
70000,0.494,0.144,0.362,0.457216
70500,0.536,0.124,0.340,0.433456
71000,0.474,0.127,0.400,0.453842
71500,0.452,0.109,0.439,0.442828
72000,0.419,0.141,0.439,0.462119
72500,0.496,0.129,0.375,0.435650
73000,0.462,0.139,0.400,0.467362
73500,0.444,0.169,0.387,0.478046
74000,0.449,0.164,0.387,0.481868
74500,0.457,0.161,0.382,0.459381
75000,0.459,0.181,0.360,0.467977
75500,0.469,0.156,0.375,0.458324
76000,0.429,0.166,0.404,0.471297
76500,0.486,0.174,0.340,0.452120
77000,0.486,0.136,0.377,0.444060
77500,0.484,0.151,0.365,0.453755
78000,0.484,0.154,0.362,0.458719
78500,0.506,0.146,0.347,0.437437
79000,0.531,0.109,0.360,0.428504
79500,0.504,0.146,0.350,0.463957
80000,0.471,0.134,0.395,0.454989
80500,0.439,0.129,0.432,0.452996
81000,0.439,0.134,0.427,0.451575
81500,0.400,0.171,0.429,0.471219
82000,0.486,0.127,0.387,0.431235
82500,0.471,0.122,0.407,0.444024
83000,0.504,0.129,0.367,0.439584
83500,0.467,0.132,0.402,0.448966
84000,0.481,0.109,0.409,0.427749
84500,0.524,0.104,0.372,0.420529
85000,0.548,0.099,0.352,0.415151
85500,0.519,0.117,0.365,0.440645
86000,0.519,0.065,0.417,0.412122
86500,0.558,0.124,0.318,0.428635
87000,0.471,0.146,0.382,0.468332
87500,0.444,0.171,0.385,0.472946
88000,0.501,0.114,0.385,0.424525
88500,0.481,0.127,0.392,0.439825
89000,0.447,0.119,0.434,0.441749
89500,0.529,0.134,0.337,0.420753
90000,0.541,0.141,0.318,0.428523
90500,0.551,0.092,0.357,0.411466
91000,0.620,0.087,0.293,0.381295
91500,0.600,0.079,0.320,0.392723
92000,0.643,0.057,0.300,0.353418
92500,0.658,0.069,0.273,0.346394
93000,0.655,0.069,0.275,0.359143
93500,0.625,0.062,0.313,0.369124
94000,0.630,0.072,0.298,0.385160
94500,0.600,0.069,0.330,0.397129
95000,0.553,0.079,0.367,0.416619
95500,0.571,0.084,0.345,0.398467
96000,0.571,0.079,0.350,0.397246
96500,0.605,0.069,0.325,0.364470
97000,0.578,0.072,0.350,0.399547
97500,0.625,0.062,0.313,0.372139
98000,0.690,0.037,0.273,0.313581
98500,0.672,0.102,0.226,0.340052
99000,0.643,0.089,0.268,0.375256
99500,0.630,0.065,0.305,0.375455
100000,0.625,0.069,0.305,0.381448
