time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.442,0.161,0.397,0.463472
54000,0.380,0.184,0.437,0.473269
54500,0.315,0.179,0.506,0.465713
55000,0.382,0.184,0.434,0.478853
55500,0.308,0.216,0.476,0.479626
56000,0.335,0.213,0.452,0.478325
56500,0.333,0.213,0.454,0.474512
57000,0.337,0.216,0.447,0.472757
57500,0.345,0.241,0.414,0.486579
58000,0.330,0.191,0.479,0.454210
58500,0.333,0.226,0.442,0.481206
59000,0.313,0.231,0.457,0.483671
59500,0.280,0.238,0.481,0.473449
60000,0.295,0.270,0.434,0.496000
60500,0.310,0.248,0.442,0.493304
61000,0.355,0.189,0.457,0.479478
61500,0.360,0.166,0.474,0.473404
62000,0.352,0.146,0.501,0.446829
62500,0.370,0.199,0.432,0.477308
63000,0.357,0.199,0.444,0.475121
63500,0.347,0.171,0.481,0.461480
64000,0.352,0.141,0.506,0.458974
64500,0.407,0.139,0.454,0.457860
65000,0.424,0.136,0.439,0.446689
65500,0.462,0.119,0.419,0.441481
66000,0.494,0.102,0.404,0.430015
66500,0.501,0.119,0.380,0.435521
67000,0.442,0.102,0.457,0.449361
67500,0.467,0.114,0.419,0.450879
68000,0.432,0.127,0.442,0.457607
68500,0.499,0.114,0.387,0.443672
69000,0.491,0.094,0.414,0.427050
69500,0.464,0.104,0.432,0.439563
70000,0.439,0.129,0.432,0.459588
70500,0.409,0.141,0.449,0.449708
71000,0.442,0.141,0.417,0.458406
71500,0.462,0.107,0.432,0.440159
72000,0.494,0.087,0.419,0.425431
72500,0.558,0.079,0.362,0.391687
73000,0.529,0.097,0.375,0.428247
73500,0.486,0.060,0.454,0.405222
74000,0.514,0.082,0.404,0.422096
74500,0.491,0.109,0.400,0.445798
75000,0.452,0.156,0.392,0.468667
75500,0.479,0.146,0.375,0.456299
76000,0.462,0.127,0.412,0.449516
76500,0.479,0.117,0.404,0.438385
77000,0.536,0.082,0.382,0.399977
77500,0.551,0.084,0.365,0.411910
78000,0.526,0.067,0.407,0.400352
78500,0.526,0.060,0.414,0.404048
79000,0.501,0.089,0.409,0.438708
79500,0.499,0.094,0.407,0.445668
80000,0.481,0.077,0.442,0.429266
80500,0.474,0.117,0.409,0.448202
81000,0.499,0.109,0.392,0.443455
81500,0.486,0.129,0.385,0.451796
82000,0.471,0.122,0.407,0.452037
82500,0.462,0.129,0.409,0.456932
83000,0.476,0.127,0.397,0.444083
83500,0.462,0.129,0.409,0.455180
84000,0.479,0.099,0.422,0.426122
84500,0.439,0.144,0.417,0.470679
85000,0.404,0.122,0.474,0.445130
85500,0.476,0.107,0.417,0.447386
86000,0.464,0.132,0.404,0.455898
86500,0.469,0.107,0.424,0.441182
87000,0.402,0.141,0.457,0.464339
87500,0.387,0.156,0.457,0.462297
88000,0.387,0.171,0.442,0.479050
88500,0.404,0.164,0.432,0.472533
89000,0.377,0.176,0.447,0.476422
89500,0.375,0.203,0.422,0.492963
90000,0.303,0.231,0.467,0.480914
90500,0.325,0.213,0.462,0.472556
91000,0.385,0.203,0.412,0.493426
91500,0.367,0.194,0.439,0.468130
92000,0.337,0.221,0.442,0.476599
92500,0.407,0.171,0.422,0.461975
93000,0.370,0.206,0.424,0.487142
93500,0.360,0.179,0.462,0.473646
94000,0.352,0.213,0.434,0.487350
94500,0.402,0.174,0.424,0.456983
95000,0.395,0.159,0.447,0.446811
95500,0.367,0.203,0.429,0.485237
96000,0.427,0.169,0.404,0.460629
96500,0.444,0.134,0.422,0.450706
97000,0.434,0.127,0.439,0.436349
97500,0.437,0.201,0.362,0.482666
98000,0.409,0.211,0.380,0.484788
98500,0.432,0.169,0.400,0.453593
99000,0.429,0.156,0.414,0.463116
99500,0.429,0.174,0.397,0.459567
100000,0.370,0.171,0.459,0.460877
