time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.035,0.916,0.050,0.122709
70000,0.035,0.923,0.042,0.082260
70500,0.045,0.891,0.065,0.130911
71000,0.037,0.926,0.037,0.077964
71500,0.035,0.933,0.032,0.074242
72000,0.032,0.933,0.035,0.069652
72500,0.030,0.923,0.047,0.101530
73000,0.030,0.918,0.052,0.094715
73500,0.030,0.923,0.047,0.090246
74000,0.035,0.918,0.047,0.095823
74500,0.037,0.883,0.079,0.150536
75000,0.035,0.921,0.045,0.092751
75500,0.045,0.896,0.060,0.136854
76000,0.035,0.916,0.050,0.120494
76500,0.035,0.908,0.057,0.121448
77000,0.032,0.911,0.057,0.117825
77500,0.030,0.921,0.050,0.104465
78000,0.035,0.913,0.052,0.109657
78500,0.035,0.921,0.045,0.088953
79000,0.037,0.908,0.055,0.119419
79500,0.035,0.901,0.065,0.141122
80000,0.035,0.873,0.092,0.163659
80500,0.042,0.903,0.055,0.113156
81000,0.040,0.918,0.042,0.104941
81500,0.035,0.931,0.035,0.083544
82000,0.030,0.958,0.012,0.046880
82500,0.032,0.938,0.030,0.062871
83000,0.032,0.891,0.077,0.167124
83500,0.037,0.906,0.057,0.121308
84000,0.037,0.923,0.040,0.089058
84500,0.037,0.888,0.074,0.142695
85000,0.032,0.923,0.045,0.102266
85500,0.030,0.916,0.055,0.095193
86000,0.035,0.911,0.055,0.093615
86500,0.030,0.921,0.050,0.103285
87000,0.050,0.918,0.032,0.085478
87500,0.042,0.916,0.042,0.085564
88000,0.037,0.906,0.057,0.112553
88500,0.042,0.923,0.035,0.092335
89000,0.030,0.926,0.045,0.094125
89500,0.040,0.918,0.042,0.113514
90000,0.032,0.918,0.050,0.095589
90500,0.035,0.931,0.035,0.088547
91000,0.030,0.943,0.027,0.067227
91500,0.035,0.940,0.025,0.088374
92000,0.032,0.935,0.032,0.083506
92500,0.030,0.945,0.025,0.080066
93000,0.030,0.940,0.030,0.061021
93500,0.030,0.933,0.037,0.076857
94000,0.037,0.923,0.040,0.105317
94500,0.035,0.933,0.032,0.076900
95000,0.030,0.948,0.022,0.067568
95500,0.030,0.945,0.025,0.063039
96000,0.030,0.933,0.037,0.078754
96500,0.030,0.931,0.040,0.092430
97000,0.042,0.911,0.047,0.129155
97500,0.032,0.926,0.042,0.092403
98000,0.040,0.931,0.030,0.087860
98500,0.035,0.931,0.035,0.081433
99000,0.030,0.921,0.050,0.108860
99500,0.030,0.940,0.030,0.069744
100000,0.030,0.950,0.020,0.060505
