time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.963,0.005,0.032,0.042150
33500,0.970,0.005,0.025,0.022399
34000,0.965,0.005,0.030,0.035116
34500,0.980,0.005,0.015,0.016999
35000,0.975,0.005,0.020,0.024387
35500,0.985,0.005,0.010,0.005249
36000,0.980,0.005,0.015,0.013577
36500,0.980,0.005,0.015,0.011105
37000,0.970,0.005,0.025,0.024130
37500,0.963,0.005,0.032,0.037395
38000,0.955,0.012,0.032,0.045318
38500,0.950,0.015,0.035,0.064599
39000,0.953,0.005,0.042,0.066887
39500,0.970,0.002,0.027,0.032622
40000,0.973,0.000,0.027,0.025950
40500,0.975,0.000,0.025,0.017198
41000,0.968,0.000,0.032,0.027403
41500,0.970,0.000,0.030,0.034870
42000,0.953,0.000,0.047,0.069783
42500,0.973,0.000,0.027,0.033021
43000,0.970,0.000,0.030,0.041278
43500,0.965,0.000,0.035,0.048172
44000,0.953,0.005,0.042,0.059273
44500,0.943,0.005,0.052,0.073015
45000,0.950,0.002,0.047,0.057568
45500,0.978,0.000,0.022,0.014112
46000,0.988,0.000,0.012,0.003484
46500,0.988,0.000,0.012,0.003364
47000,0.990,0.000,0.010,0.003199
47500,0.990,0.000,0.010,0.003199
48000,0.993,0.000,0.007,0.002507
48500,0.995,0.000,0.005,0.000448
49000,0.995,0.000,0.005,0.000448
49500,0.995,0.000,0.005,0.000448
50000,0.995,0.000,0.005,0.000448
50500,0.995,0.000,0.005,0.000448
51000,0.993,0.000,0.007,0.003784
51500,0.995,0.000,0.005,0.000448
52000,0.995,0.000,0.005,0.000448
52500,0.995,0.000,0.005,0.000448
53000,0.995,0.000,0.005,0.000448
53500,0.995,0.000,0.005,0.000448
54000,0.995,0.000,0.005,0.000448
54500,0.995,0.000,0.005,0.000448
55000,0.978,0.000,0.022,0.048625
55500,0.993,0.000,0.007,0.006984
56000,0.995,0.000,0.005,0.000448
56500,0.995,0.000,0.005,0.000448
57000,0.995,0.000,0.005,0.000448
57500,0.995,0.000,0.005,0.000448
58000,0.995,0.000,0.005,0.000448
58500,0.995,0.000,0.005,0.000448
59000,0.995,0.000,0.005,0.000448
59500,0.995,0.000,0.005,0.000448
60000,0.995,0.000,0.005,0.000448
60500,0.995,0.000,0.005,0.000448
61000,0.993,0.000,0.007,0.004303
61500,0.988,0.000,0.012,0.017544
62000,0.995,0.000,0.005,0.000448
62500,0.995,0.000,0.005,0.000448
63000,0.995,0.000,0.005,0.000448
63500,0.995,0.000,0.005,0.000448
64000,0.995,0.000,0.005,0.000448
64500,0.995,0.000,0.005,0.000448
65000,0.995,0.000,0.005,0.000448
65500,0.995,0.000,0.005,0.000448
66000,0.995,0.000,0.005,0.000448
66500,0.995,0.000,0.005,0.000448
67000,0.995,0.000,0.005,0.000448
67500,0.995,0.000,0.005,0.000448
68000,0.995,0.000,0.005,0.000448
68500,0.995,0.000,0.005,0.000448
69000,0.995,0.000,0.005,0.000448
69500,0.998,0.000,0.002,0.000358
70000,0.998,0.000,0.002,0.000358
70500,1.000,0.000,0.000,0.000000
