time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.040,0.923,0.037,0.110784
40500,0.035,0.918,0.047,0.120102
41000,0.040,0.926,0.035,0.103481
41500,0.032,0.928,0.040,0.095776
42000,0.037,0.933,0.030,0.104458
42500,0.042,0.898,0.060,0.144565
43000,0.050,0.881,0.069,0.184726
43500,0.057,0.881,0.062,0.162502
44000,0.062,0.844,0.094,0.222222
44500,0.045,0.844,0.112,0.209916
45000,0.042,0.873,0.084,0.165891
45500,0.052,0.898,0.050,0.142720
46000,0.042,0.901,0.057,0.125153
46500,0.037,0.921,0.042,0.103249
47000,0.037,0.898,0.065,0.146902
47500,0.037,0.913,0.050,0.133282
48000,0.037,0.886,0.077,0.157773
48500,0.040,0.911,0.050,0.134411
49000,0.040,0.918,0.042,0.107945
49500,0.042,0.896,0.062,0.149857
50000,0.040,0.923,0.037,0.112882
50500,0.040,0.898,0.062,0.131546
51000,0.035,0.903,0.062,0.153019
51500,0.037,0.893,0.069,0.142270
52000,0.037,0.903,0.060,0.153961
52500,0.040,0.908,0.052,0.127633
53000,0.042,0.903,0.055,0.132233
53500,0.040,0.926,0.035,0.102051
54000,0.045,0.868,0.087,0.212854
54500,0.069,0.851,0.079,0.207064
55000,0.045,0.873,0.082,0.171242
55500,0.032,0.913,0.055,0.109753
56000,0.030,0.923,0.047,0.100595
56500,0.037,0.918,0.045,0.114162
57000,0.065,0.861,0.074,0.204571
57500,0.052,0.854,0.094,0.194989
58000,0.047,0.888,0.065,0.136779
58500,0.055,0.876,0.069,0.180348
59000,0.067,0.861,0.072,0.206833
59500,0.055,0.881,0.065,0.159783
60000,0.047,0.883,0.069,0.160778
60500,0.057,0.859,0.084,0.194072
61000,0.069,0.849,0.082,0.240709
61500,0.084,0.856,0.060,0.192334
62000,0.062,0.851,0.087,0.190176
62500,0.077,0.849,0.074,0.203061
63000,0.084,0.834,0.082,0.224673
63500,0.065,0.856,0.079,0.189906
64000,0.055,0.866,0.079,0.173158
64500,0.042,0.896,0.062,0.153850
65000,0.037,0.926,0.037,0.095494
65500,0.030,0.938,0.032,0.094520
66000,0.035,0.933,0.032,0.103540
66500,0.035,0.935,0.030,0.089736
67000,0.032,0.933,0.035,0.097077
67500,0.030,0.923,0.047,0.112326
68000,0.055,0.864,0.082,0.208032
68500,0.047,0.898,0.055,0.141495
69000,0.042,0.903,0.055,0.122436
69500,0.040,0.891,0.069,0.166143
70000,0.050,0.861,0.089,0.193097
70500,0.047,0.878,0.074,0.162784
71000,0.042,0.896,0.062,0.159554
71500,0.057,0.888,0.055,0.189554
72000,0.060,0.854,0.087,0.210667
72500,0.072,0.834,0.094,0.191819
73000,0.069,0.814,0.117,0.229053
73500,0.057,0.864,0.079,0.167407
74000,0.042,0.886,0.072,0.145918
74500,0.042,0.908,0.050,0.114204
75000,0.057,0.888,0.055,0.159907
75500,0.062,0.849,0.089,0.230186
76000,0.060,0.868,0.072,0.188876
76500,0.052,0.864,0.084,0.208036
77000,0.037,0.913,0.050,0.115223
77500,0.035,0.935,0.030,0.094619
78000,0.052,0.873,0.074,0.209324
78500,0.047,0.911,0.042,0.139273
79000,0.050,0.876,0.074,0.175966
79500,0.065,0.851,0.084,0.214146
80000,0.055,0.876,0.069,0.168558
80500,0.045,0.873,0.082,0.167988
81000,0.047,0.913,0.040,0.119953
81500,0.035,0.918,0.047,0.103988
82000,0.035,0.921,0.045,0.113660
82500,0.037,0.916,0.047,0.123339
83000,0.035,0.921,0.045,0.117788
83500,0.030,0.923,0.047,0.113773
84000,0.030,0.923,0.047,0.114251
84500,0.037,0.926,0.037,0.114889
85000,0.037,0.908,0.055,0.138815
85500,0.037,0.903,0.060,0.147177
86000,0.040,0.903,0.057,0.122040
86500,0.037,0.893,0.069,0.175072
87000,0.032,0.933,0.035,0.090364
87500,0.042,0.921,0.037,0.134931
88000,0.052,0.901,0.047,0.144891
88500,0.040,0.916,0.045,0.135962
89000,0.035,0.933,0.032,0.085726
89500,0.032,0.933,0.035,0.105997
90000,0.045,0.896,0.060,0.182339
90500,0.047,0.906,0.047,0.143242
91000,0.042,0.896,0.062,0.161759
91500,0.067,0.871,0.062,0.181280
92000,0.077,0.851,0.072,0.218688
92500,0.055,0.861,0.084,0.198772
93000,0.045,0.859,0.097,0.179138
93500,0.040,0.896,0.065,0.177919
94000,0.032,0.926,0.042,0.108864
94500,0.045,0.901,0.055,0.156520
95000,0.035,0.881,0.084,0.188373
95500,0.035,0.898,0.067,0.146022
96000,0.032,0.891,0.077,0.158315
96500,0.032,0.928,0.040,0.096752
97000,0.035,0.928,0.037,0.108636
97500,0.035,0.931,0.035,0.089256
98000,0.042,0.888,0.069,0.169494
98500,0.050,0.898,0.052,0.163465
99000,0.040,0.921,0.040,0.122211
99500,0.042,0.911,0.047,0.165614
100000,0.032,0.916,0.052,0.129569
