time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.275,0.241,0.484,0.462001
88500,0.243,0.263,0.494,0.467995
89000,0.261,0.241,0.499,0.461287
89500,0.248,0.228,0.524,0.454021
90000,0.223,0.246,0.531,0.452601
90500,0.226,0.253,0.521,0.453425
91000,0.246,0.238,0.516,0.460939
91500,0.246,0.226,0.529,0.458883
92000,0.273,0.231,0.496,0.456822
92500,0.370,0.211,0.419,0.472469
93000,0.352,0.191,0.457,0.468480
93500,0.345,0.189,0.467,0.461742
94000,0.288,0.171,0.541,0.443235
94500,0.323,0.179,0.499,0.465282
95000,0.365,0.159,0.476,0.469333
95500,0.342,0.184,0.474,0.471530
96000,0.275,0.203,0.521,0.444291
96500,0.223,0.213,0.563,0.432081
97000,0.275,0.258,0.467,0.489702
97500,0.298,0.174,0.529,0.442972
98000,0.273,0.216,0.511,0.454813
98500,0.293,0.251,0.457,0.468281
99000,0.248,0.218,0.533,0.439867
99500,0.231,0.211,0.558,0.441281
100000,0.256,0.236,0.509,0.456762
