time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.037,0.933,0.030,0.082247
48500,0.035,0.886,0.079,0.149544
49000,0.042,0.873,0.084,0.167525
49500,0.045,0.861,0.094,0.176868
50000,0.052,0.844,0.104,0.201152
50500,0.060,0.839,0.102,0.237877
51000,0.057,0.846,0.097,0.182328
51500,0.045,0.854,0.102,0.167836
52000,0.047,0.878,0.074,0.149894
52500,0.035,0.896,0.069,0.119440
53000,0.050,0.859,0.092,0.187488
53500,0.047,0.831,0.122,0.225341
54000,0.065,0.811,0.124,0.245313
54500,0.042,0.861,0.097,0.174042
55000,0.035,0.896,0.069,0.120753
55500,0.042,0.903,0.055,0.122879
56000,0.040,0.878,0.082,0.147843
56500,0.040,0.866,0.094,0.180799
57000,0.032,0.893,0.074,0.135460
57500,0.050,0.903,0.047,0.160596
58000,0.045,0.921,0.035,0.109218
58500,0.042,0.886,0.072,0.147225
59000,0.047,0.898,0.055,0.149331
59500,0.037,0.883,0.079,0.167981
60000,0.050,0.878,0.072,0.169689
60500,0.040,0.906,0.055,0.108342
61000,0.037,0.898,0.065,0.134055
61500,0.050,0.896,0.055,0.158966
62000,0.055,0.844,0.102,0.228496
62500,0.045,0.841,0.114,0.212733
63000,0.040,0.851,0.109,0.191763
63500,0.040,0.871,0.089,0.173111
64000,0.055,0.826,0.119,0.228938
64500,0.047,0.851,0.102,0.196845
65000,0.047,0.861,0.092,0.160584
65500,0.047,0.866,0.087,0.190955
66000,0.047,0.849,0.104,0.244479
66500,0.042,0.829,0.129,0.248953
67000,0.052,0.811,0.136,0.255452
67500,0.060,0.824,0.117,0.217667
68000,0.047,0.809,0.144,0.262602
68500,0.047,0.849,0.104,0.204640
69000,0.052,0.846,0.102,0.181807
69500,0.050,0.861,0.089,0.167820
70000,0.040,0.876,0.084,0.157318
70500,0.035,0.916,0.050,0.097598
71000,0.037,0.913,0.050,0.105726
71500,0.040,0.866,0.094,0.162454
72000,0.042,0.898,0.060,0.125771
72500,0.045,0.873,0.082,0.154565
73000,0.050,0.881,0.069,0.148280
73500,0.037,0.906,0.057,0.113334
74000,0.040,0.893,0.067,0.128640
74500,0.040,0.891,0.069,0.146687
75000,0.032,0.908,0.060,0.127695
75500,0.035,0.906,0.060,0.129319
76000,0.032,0.893,0.074,0.144565
76500,0.042,0.906,0.052,0.137840
77000,0.040,0.916,0.045,0.141207
77500,0.037,0.901,0.062,0.135086
78000,0.035,0.911,0.055,0.134410
78500,0.040,0.878,0.082,0.176266
79000,0.042,0.876,0.082,0.190670
79500,0.057,0.859,0.084,0.211219
80000,0.037,0.898,0.065,0.142139
80500,0.040,0.883,0.077,0.155292
81000,0.040,0.886,0.074,0.167585
81500,0.047,0.876,0.077,0.172685
82000,0.055,0.831,0.114,0.216379
82500,0.062,0.831,0.107,0.225236
83000,0.062,0.851,0.087,0.201853
83500,0.065,0.821,0.114,0.239076
84000,0.067,0.829,0.104,0.203898
84500,0.057,0.841,0.102,0.198440
85000,0.050,0.854,0.097,0.170065
85500,0.067,0.856,0.077,0.169173
86000,0.055,0.859,0.087,0.186052
86500,0.060,0.849,0.092,0.198689
87000,0.042,0.834,0.124,0.204876
87500,0.060,0.806,0.134,0.258855
88000,0.067,0.829,0.104,0.229868
88500,0.055,0.826,0.119,0.226786
89000,0.057,0.856,0.087,0.188617
89500,0.062,0.829,0.109,0.240721
90000,0.074,0.789,0.136,0.280150
90500,0.089,0.747,0.164,0.339203
91000,0.094,0.710,0.196,0.356746
91500,0.107,0.737,0.156,0.314903
92000,0.092,0.732,0.176,0.315389
92500,0.072,0.762,0.166,0.290506
93000,0.074,0.730,0.196,0.331254
93500,0.057,0.772,0.171,0.269581
94000,0.094,0.772,0.134,0.259976
94500,0.069,0.789,0.141,0.268355
95000,0.074,0.816,0.109,0.225720
95500,0.072,0.824,0.104,0.220639
96000,0.084,0.801,0.114,0.242409
96500,0.072,0.824,0.104,0.212724
97000,0.087,0.769,0.144,0.273451
97500,0.074,0.774,0.151,0.273750
98000,0.057,0.839,0.104,0.187285
98500,0.045,0.851,0.104,0.196210
99000,0.050,0.866,0.084,0.158292
99500,0.052,0.836,0.112,0.205897
100000,0.042,0.841,0.117,0.196752
